,55001,55003,55005,55007,55009,55011,55013,55015,55017,55019,55021,55023,55025,55027,55029,55031,55033,55035,55039,55043,55045,55047,55049,55053,55055,55057,55059,55061,55063,55065,55067,55069,55071,55073,55075,55077,55079,55081,55083,55085,55087,55089,55093,55095,55097,55099,55101,55103,55105,55107,55109,55111,55113,55115,55117,55119,55121,55123,55125,55127,55129,55131,55133,55135,55137,55139,55141
0,0.11360004916420846,0.004885693215339233,0.02089478859390364,0.005838249754178957,0.044616519174041296,0.0,0.012536873156342183,0.028269419862340217,0.0,0.0,0.017668387413962636,0.0,0.06962881022615536,0.01825221238938053,0.007989183874139626,0.004670599803343166,0.004271140609636185,0.00995575221238938,0.004117502458210423,0.0,0.0,0.0,0.009679203539823008,0.018160029498525073,0.0,0.0255039331366765,0.011768682399213373,0.0,0.037456981317600786,0.0,0.010140117994100296,0.007866273352999017,0.00586897738446411,0.0,0.0009832841691248771,0.014964355948869223,0.07380776794493608,0.031557276302851524,0.00983284169124877,0.01631637168141593,0.050208947885939034,0.03327802359882006,0.0,0.011891592920353982,0.02279990167158309,0.02882251720747296,0.0,0.008357915437561455,0.021417158308751228,0.01428834808259587,0.0,0.001198377581120944,0.003072763028515241,0.0051007866273352995,0.0007067354965585054,0.013888888888888888,0.012198869223205507,0.013827433628318585,0.007620452310717798,0.024059734513274336,0.004670599803343166,0.0,0.004578416912487709,0.01582472959685349,0.0,0.02842305801376598,0.03266347099311701
1,0.017946323439847336,0.3481667952413821,0.019164399691420683,0.001705306752202688,0.0,0.0125867879329246,0.01408908197653173,0.002436152503146697,0.0,0.019489220025173577,0.029964675788704372,0.011368711681351253,0.021438142027690933,0.0,0.016931259896869544,0.03621746721344756,0.029558650371513256,0.0,0.0,0.003816638921596492,0.0012586787932924602,0.0,0.03962808071785294,0.0,0.007917495635226765,0.0,0.0,0.018474156482195785,0.035039993503593325,0.0,0.0030451906289333712,0.0,0.02363067928052296,0.03434975029436843,0.0,0.0,0.029518047829794145,0.02533598603272565,0.006618214300215194,0.0,0.0,0.02188476998660116,0.0,0.01380486418449795,0.014454504852003735,0.0008120508343822323,0.0010962686264160137,0.010394250680092573,0.008607738844451663,0.01031304559665435,0.01810873360672378,0.0028827804620569246,0.03085793170652483,0.0,0.0012992813350115717,0.00401965163019205,0.0,0.0,0.0,0.0,0.0,0.01965163019205002,0.01254618539120549,0.0023955499614275854,0.0028421779203378133,0.014332697226846401,0.0
2,0.00017474741056109806,0.006322679036665184,0.31762724788714497,0.0,0.047022939569168205,0.05372688568342124,0.0,0.0138368176907924,0.02297134142466798,0.0,0.005290080701531423,0.0,0.0,0.0,0.0,0.0,0.013646184151998475,0.017538285569041114,0.0,0.0,0.0,0.0012708902586261676,0.0,0.0,0.013360233843807587,0.0,0.017411196543178496,0.029945351718879076,0.006052614856707123,0.005004130393340535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.354451293130838e-05,0.024798246171443095,0.036712842346063417,0.0,0.005401283599161213,0.033789794751223234,0.04746775115968736,0.0,0.003177225646565419,0.009865285632585626,0.0,0.0,0.0,0.013328461587341934,0.0,0.038396771938743086,0.04284488784393468,0.0,4.7658384698481285e-05,0.023860964605706296,0.004003304314672428,0.005814322933214717,0.045974455105801615,0.024146914913897186,0.003622037237084578,0.007577683167058524,0.017649488466670905,0.0063067929084323565,0.016203850797483637,0.017744805236067866
3,0.01745626405457941,0.04806189732057781,0.017151351145329116,0.08926325418302397,0.02267789762549072,0.02412623394442962,0.007279795708350802,0.0,0.0,0.0,0.0,0.0,0.04245912261310363,0.010214582459884896,0.0,0.016541525326828524,0.02241109882989671,0.014064107939169875,0.0,0.023859435148835612,0.009261729618477722,0.012425201051949537,0.0,0.026336852536494263,0.0,0.01497884666692076,0.03281625185806304,0.0,0.03254945306246903,0.0,0.0,0.026832336014025994,0.0036970690246598313,0.07043488203681823,0.021115218965582955,0.005183519457255021,0.11506650912833022,0.0,0.007051111026413081,0.008499447345351983,0.08579486984030187,0.008690017913633418,0.0,0.011548576437854938,0.0,0.00022868468193772154,0.0,0.0,0.0,0.0,0.008232648549757976,0.0,0.01227274459732439,0.006860540458131646,0.0016007927735640507,0.01029081068719747,0.0,0.00041925525021915616,0.024736059762930213,0.0,0.0,0.011548576437854938,0.01821854632770515,0.024926630331211647,0.0,0.03281625185806304,0.0
4,0.0,0.005698436494187076,0.015099344614999115,0.0,0.47347786077497006,0.008402925687030981,0.001998125002700169,0.03353177774801592,0.005737318926672052,0.0020391675703231994,0.008268997308471618,0.0,0.021236288542211202,0.019391533134312883,0.031252835177368696,0.0,0.0,0.0,0.0023329459490985757,0.003086833112279504,0.0,0.0025597601385942705,0.0032942060855327107,0.028438179092484025,0.013703897315816078,0.0,0.0,0.00022465405435764062,0.0,0.008787429741604635,0.0,0.004188502032687165,0.0,0.010252001365205408,0.0042597864922429545,0.0,0.004618368925159958,0.0,0.016537994616943236,0.0,0.032080166935243466,0.0,0.0054694621695533276,0.0,0.013310752720690206,0.0,0.0,5.832364872746439e-05,0.046792847360530875,0.0020413277054612535,0.0,0.0,0.013183304747545007,0.007752725010476655,0.0,0.01763750340221284,0.017481973672272937,0.03860593518730532,0.010066229743332742,0.003119235139350318,0.0013824864883547115,0.0063680783869838895,0.0006502006765543252,0.025776892602401208,0.0,0.029803384499734305,0.0
5,0.012916111850865513,0.0,0.0,0.0009986684420772304,0.0,0.15193075898801597,0.0,0.0,0.0008655126498002664,0.0,0.0,6.657789613848202e-05,0.0,0.0,0.0,0.060053262316910785,0.01837549933422104,0.10752330226364847,0.0012649800266311584,0.010452729693741678,0.0,0.0,0.040279627163781626,0.004793608521970706,0.0,0.0,0.0015312916111850866,0.0,0.05352862849533955,0.0,0.025432756324900132,0.0,0.019041278295605858,0.015246338215712384,0.0073901464713715045,0.03675099866844208,0.05033288948069241,0.03655126498002663,0.0008655126498002664,0.008055925432756324,0.012649800266311585,0.0,0.0,0.0,0.003262316910785619,0.0031291611185086552,0.0,0.019973368841544607,0.007323568575233023,0.0,0.07323568575233022,0.02070572569906791,0.015712383488681758,0.0,0.0,0.0,0.05399467376830892,0.0,0.05625832223701731,0.0062583222370173105,0.0,0.0018641810918774966,0.0,0.010319573901464714,0.030758988015978695,0.007256990679094541,0.013049267643142477
6,0.0,0.0,0.06023404408069495,0.01755330605212147,0.0,0.0018666092325364347,0.1469595807308493,0.015614904156795175,0.02641969990666954,0.02896833943570967,0.008902290185942997,0.039773135185584035,0.013963672912628329,0.025845358604350634,0.01274319764520066,0.0,0.0,0.043039701342522795,0.0027640175174097207,0.01094838107545409,0.0,0.0,0.006533132313877522,0.0,0.0,0.0,0.02189676215090818,0.0039485964534424585,0.0,0.036650154354225,0.02975805872639816,0.0,0.0,0.0030152918371742408,0.014071361906813124,0.0,0.028106827482231315,0.008148467226649437,0.007861296575489986,0.011271448058008471,0.005528035034819441,0.009620216813841625,0.0025127431976452006,0.06522363414459043,0.0016512312441668462,0.014286739895182712,0.02846579079618063,0.0,0.0,0.004846004738315744,0.050218967621509084,0.0,0.0022614688778806805,0.0,0.0008615119534783546,0.0,0.01597386747074449,0.0,0.0,0.0,0.009943283796396009,0.043865316964606216,0.05014717495871922,0.0,0.0025845358604350637,0.0,0.06515184148180056
7,0.01150407046576805,0.0,0.0,0.0,0.02109969304684372,0.003950353663419191,0.0,0.18854931269184572,0.010342986787668491,0.001748298411851061,0.011490724676364607,0.0,0.005244895235553183,0.0,0.0,0.00709995996263179,0.0,0.0,0.005084745762711864,0.011063659415454424,0.0,0.0,0.01968503937007874,0.019458160950220207,0.008341118377152009,0.0018016815694648339,0.009435473108234352,0.029587615107433605,0.0,0.0,0.0005872147337515014,0.0,0.020085413052182036,0.02266115040704658,0.02271453356466035,0.05318297077272121,0.0304817829974643,0.0,0.0,0.0,0.22278126251167757,0.009382089950620578,0.0,0.0,0.0,0.0,0.05362338182303483,0.0,0.005765381022287469,0.0018016815694648339,0.0,0.005952222073935674,0.0,0.014987321500066729,0.015067396236487389,0.007406913118910984,0.02769251301214467,0.0,0.0,0.01050313626050981,0.0075136794341385295,0.0,0.008314426798345122,0.0,0.0069398104897904715,0.08511944481516082,0.0019484852529027092
8,0.011511949333426643,0.004128905839952413,0.020971109322696153,0.0,0.020038023257170183,0.0,0.0,0.007523006403303125,0.34146284567922836,0.017507027304430992,0.030908475920547723,0.0,0.02028295834937075,0.0,0.0,0.0,0.011500285757607568,0.22531695767288334,0.0,0.0,0.008199493800809452,0.004292195901419457,0.0002799258196577907,0.01175688442562721,0.0,0.005610179968974888,0.0,0.006379975973033813,0.0,0.0,0.0,0.0,0.0,0.018743366341252902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007931231556970736,0.001387965522469879,0.0,0.0,6.998145491444767e-05,0.0,0.0,0.008596055378657989,0.0,0.014696105532034012,0.0,0.04089249682167559,0.0,0.00209944364743343,0.016853867058562816,0.0,0.005901769364451754,0.019688115982597947,0.0,0.012818269825162999,0.020877800716143556,0.0,0.041895564342116005,0.0398777657254161,0.0
