,55001,55003,55005,55007,55009,55011,55013,55015,55017,55019,55021,55023,55025,55027,55029,55031,55033,55035,55039,55043,55045,55047,55049,55053,55055,55057,55059,55061,55063,55065,55067,55069,55071,55073,55075,55077,55079,55081,55083,55085,55087,55089,55093,55095,55097,55099,55101,55103,55105,55107,55109,55111,55113,55115,55117,55119,55121,55123,55125,55127,55129,55131,55133,55135,55137,55139,55141
9,0.0042803019348121585,0.001648494664083061,0.0038464875495271425,0.0003759724672470139,0.019839777887034733,0.0007808658935130289,0.0021401509674060792,0.007403765508864274,0.03458946698672528,0.2325823524308066,0.0034415941232611275,0.0002892095901900107,0.05087196691442288,0.004048934262660149,0.0027474911068051016,0.0006651820574370246,0.007374844549845273,0.07366168262139572,0.009919888943517367,0.0033837522052231252,0.0,2.892095901900107e-05,0.0006651820574370246,0.01269630100934147,0.00514793070538219,0.002921016860919108,0.008242473320415306,0.0003759724672470139,0.04546374757786968,0.00043381438528501605,0.006651820574370246,0.0052346935824391936,0.0026607282297480984,0.07918558579402493,0.0011568383607600428,0.00046273534430401713,0.06073401393990225,0.010122335656650374,0.0013592850738930503,0.007056714000636261,0.01654278855886861,0.0011568383607600428,0.002776412065824103,0.0019087832952540706,0.03496543945397229,0.002776412065824103,0.007750817017092287,0.005061167828325187,0.009341469763137345,0.008878734418833328,0.00433814385285016,0.007172397836712265,0.001301443155855048,0.005032246869306186,0.019926540764091737,0.02244266419874483,0.004135697139717153,0.006449373861237238,0.001301443155855048,0.001706336582121063,0.002400439598577089,0.007750817017092287,0.022876478584029847,0.005899875639876219,0.0012146802787980449,0.013592850738930504,0.06680741533389248
10,0.00978186775732788,0.0014485344239945467,0.005095432856169053,0.0,0.012321063394683026,0.00020449897750511248,0.00011929107021131561,0.004413769597818678,0.0007157464212678937,0.0028459441036128154,0.26134969325153373,6.81663258350375e-05,0.24367757327880027,0.038565098841172464,0.001414451261077028,5.112474437627812e-05,0.0005282890252215406,0.005521472392638037,0.012406271301976824,0.0011077027948193593,0.003425357873210634,0.0055896387184730745,0.0018404907975460123,0.0010395364689843218,0.011111111111111112,0.003561690524880709,0.005248807089297887,0.0,0.010906612133605999,0.0007839127471029312,0.0013803680981595093,0.00022154055896387185,0.0015678254942058623,0.010838445807770962,0.00017041581458759374,0.0036298568507157464,0.07259713701431493,0.011792774369461486,0.00020449897750511248,0.0065098841172460805,0.011230402181322426,0.006339468302658487,0.0005623721881390593,0.001141785957736878,0.009049079754601227,0.0,0.014843217450579415,0.001823449216087253,0.023858214042263123,5.112474437627812e-05,0.0016359918200408998,0.046728016359918204,0.0043456032719836404,0.00015337423312883436,0.005606680299931834,0.0024028629856850717,0.005197682344921609,0.0025732788002726654,0.0015167007498295842,0.00518064076346285,0.0018916155419222904,0.012542603953646899,0.04134287661895024,0.007719836400817996,0.0033231083844580778,0.012985685071574642,0.021898432174505794
11,0.00672059738643435,0.0001866832607342875,0.006845052893590542,0.0001866832607342875,0.02464219041692595,0.00031113876789047915,0.0,0.0016179215930304915,0.02345986309894213,0.001120099564405725,0.0026135656502800247,0.3319228375855632,0.08543870566272557,0.0019290603609209706,0.00012445550715619165,0.000373366521468575,0.0005600497822028624,0.013503422526446795,0.0018046048537647792,0.06459240821406348,0.0028002489110143126,0.0006222775357809583,0.014934660858743,0.003235843186060983,0.005662725575606721,0.005040448039825762,0.012818917237087741,0.0011823273179838209,0.03571873055382701,0.0010578718108276292,0.00012445550715619165,0.0005600497822028624,0.0,0.00074673304293715,6.222775357809582e-05,0.0008089607965152457,0.12874922215308027,0.014374611076540138,0.002489110143123833,0.000373366521468575,0.0015556938394523958,0.0023646546359676417,0.0009956440572495332,0.0005600497822028624,0.0006222775357809583,0.0002489110143123833,0.022899813316739265,0.013316739265712509,0.03615432482887368,0.0,0.004915992532669571,0.006347230864965775,0.0035469819539514624,0.0004978220286247666,0.015183571873055383,6.222775357809582e-05,0.004915992532669571,0.018606098319850654,6.222775357809582e-05,0.008276291225886745,0.0,0.009894212818917237,0.034536403235843185,0.0001866832607342875,0.0002489110143123833,0.003920348475420037,0.010765401369010578
12,0.0008763725672183113,0.00047477617694515443,0.0015421301386489227,0.00033020147644681794,0.0044300544029243355,0.00011780160781345937,0.0003962417717361815,0.0005497408364628104,0.0007210886296460241,0.0001731326660288721,0.007344751759884626,0.00029807376522496536,0.8400022132423286,0.004144474747618979,0.0008513843473790927,0.00043729384718632646,0.000680036554195879,0.0012458412462696157,0.004201590678680051,0.003093184641526138,0.004844144903117102,0.0004979795239387146,0.0025434438050633275,0.0,0.006889609184241714,0.0010923421815429869,0.0033787642968314937,0.0006514785886653435,0.0028575814258992188,0.0016510073822340896,1.2494109919609326e-05,0.0007639255779418275,0.0003177073665272086,0.0007014550283437808,0.0009709708280382105,0.0008924364228292377,0.026576756671854697,0.0010994816729256209,0.00019098139448545687,0.00045871232133422817,0.00485842388588237,0.0016099553067839448,0.0003248468579098425,0.0,0.0010352262504819156,4.105207545014493e-05,0.003694686790513044,0.0017456056430539889,0.01737216740679394,4.283694829580341e-05,0.0010619993431667928,0.0070199049019747835,0.0,0.0,0.0018009367012694016,0.0,0.0002534519440835035,0.0017170476775234533,0.00026416118115745433,0.004815586937586567,0.0,0.004180172204532149,0.013382976596747248,0.0011851555695172277,0.0005443862179258349,0.0038249825082461125,0.0009227792612054317
13,0.0003247734984825238,0.0,0.00038076892925537276,0.0001679862923185468,0.009037662526737818,0.00044796344618279146,0.0,0.003639703000235181,0.0005711533938830591,0.00021278263693682596,0.01103109986225124,0.00047036161849193104,0.1028972035881872,0.39742197036721805,0.0,0.00021278263693682596,0.00039196801540994255,0.001265496735466386,0.04229894840581008,0.0016574647508763285,0.0002463798954005353,0.004446037203364206,0.0008175332892835944,0.0006943433415833268,0.06017268990850347,0.0,0.007021827018915256,0.0010863113569932693,0.0009295241508292923,0.0,0.00047036161849193104,5.599543077284893e-05,0.0021614236278319687,0.00631628459117736,0.0014670802862486421,0.0010303159262204204,0.13528496074720303,0.00045916253233736125,0.0,0.0,0.011008701689942101,0.01157985508382516,0.00030237532617338427,0.00011199086154569786,0.0039756755848722744,0.0005151579631102102,0.016037091373343935,0.0006719451692741872,0.015689919702552273,0.00021278263693682596,0.00023518080924596552,0.003034952347888412,0.0,0.0009519223231384319,0.006484270883495907,0.0,4.479634461827915e-05,0.0003471716707916634,0.0002799771538642447,0.010157571142194797,6.719451692741872e-05,0.03271253065749835,0.06762008220129237,0.0027101788494058887,0.0008063342031290247,0.01525315534252405,0.004098865532572542
14,0.0007968392044888609,0.0,0.0007304359374481225,0.0,0.15418838606859459,9.960490056110761e-05,0.0,0.015571566121053156,0.00033201633520369203,0.0005644277698462764,0.003486171519638766,3.32016335203692e-05,0.042796905607755904,0.0034197682525980277,0.3342408446495568,0.0,0.00029881470168332283,0.004017397655964674,0.0187589229390086,0.0,0.00029881470168332283,0.0013612669743351374,0.00019920980112221522,3.32016335203692e-05,0.0021913078123443675,0.0011952588067332913,0.004050599289485043,0.023539958165941764,0.0010956539061721838,0.0002656130681629536,0.000996049005611076,0.0035525747866795047,0.01948935887645672,0.0036189780537202432,0.0313755436767489,0.00039841960224443044,0.10020252996447425,6.64032670407384e-05,0.010425312925395929,0.004648228692851688,0.06288389388757927,0.006773133238155317,0.0010292506391314453,0.0005976294033666457,0.0034197682525980277,0.0005312261363259073,0.008034795311929348,0.00016600816760184602,0.012683024004781036,0.00036521796872406124,0.0007968392044888609,0.0017928882100999369,0.00019920980112221522,0.0026893323151499053,0.03120953550914705,0.002357315979946213,0.00023241143464258442,3.32016335203692e-05,0.002357315979946213,0.004316212357647996,0.00023241143464258442,0.008433214914173778,0.019854576845180782,0.0010292506391314453,0.0018924931106610444,0.03243799594940071,0.0053122613632590725
15,0.0,0.0011471759228018086,0.008750028117056932,0.0057133859684639085,0.0054434622219223065,0.0,0.0035315023505859593,0.000269923746541602,0.002024428099062015,0.004521222754571833,0.001664529770339879,0.0011021886317115414,0.016307893020221786,0.0031266167307735563,0.000584834784173471,0.8491576129743348,0.003374046831770025,0.006275727107092247,0.0002924173920867355,0.0014620869604336775,0.0006523157208088715,0.0,0.0005623411386283375,0.000269923746541602,0.0003374046831770025,0.0008322648851699395,0.0011471759228018086,0.0,0.0019569471624266144,0.000764783948534539,0.0016420361247947454,0.0008322648851699395,0.002429313718874418,0.01054951976066761,0.001889466225791214,0.0005173538475380705,0.010841937152754347,0.000494860201992937,0.0,0.0008772521762602065,0.0018669725802460805,0.0,0.0011471759228018086,0.00713048563780732,0.0024518073644195517,0.000674809366354005,0.000809771239624806,0.0004723665564478035,0.001079694986166408,0.0019119598713363474,0.006793080954630317,0.000134961873270801,0.005083563893200171,0.001259644150527476,0.0006523157208088715,0.001124682277256675,0.0002474301009964685,0.0015970488337044785,0.0,0.0004723665564478035,0.0023168454911487507,0.001259644150527476,0.003284072249589491,0.003014148503047889,0.000269923746541602,0.002114402681242549,0.001484580605978811
16,0.0018529139277363568,0.003948471346009618,0.022168791635417125,0.0024043764062293203,0.0108307230776018,0.0057131512771871,0.003507301363215247,0.0005073454802135263,0.031234834781841442,0.001698504433758327,0.0018529139277363568,8.823399655887414e-05,0.013257157982970839,0.0021617329156924164,0.0017646799311774827,0.002845546389023691,0.5521021749680152,0.09551330127498125,0.0010808664578462082,0.0006176379759121189,0.00035293598623549656,2.2058499139718535e-05,0.0,0.0007499889707504302,0.0008382229673093043,0.0017646799311774827,0.005911677769444567,0.0,0.021837914148321348,0.0,0.0,0.0008382229673093043,0.0002647019896766224,0.0069925442272907755,0.0003970529845149336,0.0009043984647284599,0.03066131380420876,0.0012132174526845194,0.0005735209776326818,0.004676401817620329,0.006220496757400626,0.0010588079587064896,0.017360038822958487,0.021176159174129794,0.0006838134733312746,0.0014117439449419862,0.0024043764062293203,0.0005514624784929633,0.0015440949397802974,0.0033308333700974987,0.05816826223143777,0.0017205629328980456,0.004676401817620329,0.0001985264922574668,0.0031543653769797505,0.00330877487095778,0.003749944853752151,0.0005955794767724004,0.0006396964750518374,0.0025367274010676313,0.002029381920854105,0.004146997838267085,0.014823311421890854,0.0020734989191335423,0.0,0.00436758282966427,0.004919045308157233
17,0.0012848613105585368,0.0005196130300052906,0.008011488171717936,0.0005574030685511299,0.005781875897513416,0.0012376237623762376,0.0008219333383720052,0.0006896682034615675,0.058347819514775905,0.004912705010959111,0.0010203310407376615,0.0,0.010883531101201722,0.001388783916559595,0.00040624291436777265,0.0005668505781875897,0.01646700929634948,0.749754364749452,0.002390219938024337,0.0013415463683772958,0.00019839770236565642,0.0008975134154636838,0.0,0.004733202327866374,0.0015399440707429522,0.0009825410021918222,0.0011431486660116394,0.00025508276018441537,0.012121154863577961,0.0,0.0006896682034615675,0.0019650820043836444,0.0024658000151160154,0.009825410021918222,0.0007463532612803265,0.00013226513491043762,0.012300657546670698,0.0024563525054795555,0.00039679540473131283,0.0009541984732824427,0.004071876653314186,0.0005762980878240496,0.01109137631320384,0.003930164008767289,0.004893809991686191,0.0008219333383720052,0.0017761318116544479,6.613256745521881e-05,0.0010392260600105812,0.002494142544025395,0.014341319628146021,0.0009069609251001436,0.0027303302849368905,0.0006707731841886479,0.0016060766381981709,0.00276812032348273,0.006736074370795858,0.0005668505781875897,0.00019839770236565642,0.0005951931070969693,0.0009541984732824427,0.0008124858287355453,0.006301488927518706,0.00037790038545839315,0.0005101655203688307,0.0022957448416597386,0.006679389312977099
18,0.0012182371053918982,0.0003836967261076845,0.00024940287196999493,0.0005371754165507583,0.015271129699085843,0.0007290237796046005,0.0,0.006916133488091013,0.0011894598509338218,0.0004604360713292214,0.0019184836305384224,0.0014484551410565089,0.02557338679507717,0.021640495352473404,0.0005851375073142189,0.0,0.0011414977601703613,0.0010359811604907481,0.6528599794722252,0.0007194313614519084,0.0013429385413768957,0.00481539391265144,0.0004412512350238372,0.000172663526748458,0.0032230524993045497,0.0,0.0030983510633195523,0.0012949764506134352,0.0015156020681253537,0.0003069573808861476,0.0,0.0,0.003702673406939155,0.0014004930502930484,0.00029736496273345545,0.001199052269086514,0.06976565722452974,0.0016211186678049669,0.00068106168884114,0.0003165497990388397,0.020009784266515746,0.006398142907845639,0.00025899529012268703,0.0003836967261076845,0.0022638106840353386,0.0003932891442603766,0.013726750376502412,0.0006139147617722952,0.0054293086744237355,0.0,0.000776985870368061,0.0030120192999453232,0.0,0.001889706376080346,0.01321835221440973,0.0003836967261076845,0.0007194313614519084,0.00018225594490115012,0.001103128087559593,0.0042110715690318375,0.0,0.025141727978206026,0.022580552331437232,0.001534786904430738,0.0029352799547237864,0.04247522758012067,0.001285384032460743
19,0.003521194512324181,0.0009043505031652268,0.00036558850127955977,0.000461796001616286,0.008177637528621731,0.0,3.84830001346905e-05,0.0010967655038386793,0.0029824325104385136,0.00032710550114486926,0.011160070039060246,0.008812607030844124,0.14948721402320525,0.005195205018183218,0.0004040715014142503,0.004964307017375075,1.924150006734525e-05,0.00153932000538762,0.01466202305131708,0.44059186854207155,0.013584499047545747,0.00044255450154894073,0.006792249523772873,0.0014238710049835485,0.012622424044178484,0.0002693810009428335,0.017721421562024976,9.620750033672626e-05,0.011237036039329627,0.019049085066671797,0.0008658675030305363,0.00036558850127955977,0.0009813165034346077,0.008216120528756423,0.000538762001885667,0.0009813165034346077,0.08268072578938254,0.008293086529025802,0.00025013950087548825,0.000153932000538762,0.007985222527948279,0.0031363645109772757,0.0016740105058590368,0.0006542110022897385,0.004502511015758788,0.0,0.008119913028419695,0.007812049027342172,0.03417290411960516,0.0007504185026264647,0.002520636508822228,0.01348829154720902,0.0008658675030305363,0.0005580035019530123,0.0014431125050508938,0.0022897385080140847,0.0007504185026264647,0.009255161532393065,0.0005964865020877027,0.008216120528756423,0.0001154490004040715,0.009389852032864483,0.01712493505993727,0.0030978815108425855,0.0011929730041754054,0.014450366550576283,0.004560235515960825
20,0.0005416091206975925,0.0,0.00013540228017439813,0.0001083218241395185,0.005334849838871287,0.0020039537465810922,8.124136810463888e-05,0.0016248273620927775,5.416091206975925e-05,0.000216643648279037,0.0023559996750345275,0.001814390554336935,0.2924418447206651,0.004278712053510981,0.0,0.0,0.0,0.000866574593116148,0.010778021501882092,0.00725756221734774,0.34514041216454083,0.0,0.004170390229371462,0.000216643648279037,0.011482113358788962,5.416091206975925e-05,0.026728410106426192,0.000216643648279037,0.0010290573293254258,0.011346711078614563,0.00024372410431391665,5.416091206975925e-05,0.0002978850163836759,0.0006770114008719907,0.0002978850163836759,0.00016248273620927777,0.09342757332033472,0.0004874482086278333,5.416091206975925e-05,8.124136810463888e-05,0.01760229642267176,0.0014081837138137407,0.001381103257778861,0.0018685514664066943,0.0014081837138137407,0.0,0.009207355051859073,0.00032496547241855553,0.06618463454924581,0.00013540228017439813,0.000216643648279037,0.005334849838871287,0.0,0.0,0.0032225742681506755,0.0,0.0004874482086278333,0.0,0.000216643648279037,0.012646572968288786,0.0,0.00511820619059225,0.03650445473501774,0.0004874482086278333,0.0,0.00945107915617299,0.00073117231294175
21,0.0006317784563546383,0.0,0.0005791302516584185,0.0,0.045435400652837736,0.0005791302516584185,5.264820469621986e-05,0.008318416342002737,0.0005264820469621986,0.005159524060229547,0.011898494261345689,0.00015794461408865957,0.07096977993050436,0.04248710118984943,0.0,0.00031588922817731913,0.001158260503316837,0.0016320943455828156,0.06565231125618616,0.0,0.0,0.22875644940507528,0.00031588922817731913,0.0,0.003316836895861851,0.00021059281878487945,0.004580393808571128,0.0011056122986206171,0.002527113825418553,0.000368537432873539,0.0007897230704432979,0.000368537432873539,0.001842687164367695,0.0023691692113298937,0.0,0.005317468674318206,0.16526271454143412,0.00010529640939243972,0.0,0.0005264820469621986,0.019953669579867328,0.008739601979572497,0.00031588922817731913,5.264820469621986e-05,0.028272085921870065,0.00021059281878487945,0.028535326945351165,0.0,0.0076866378856481,0.00047383384226597875,0.0012109087080130567,0.020269558808044645,5.264820469621986e-05,0.0004211856375697589,0.0064757291776350425,0.0002632410234810993,0.0008423712751395178,0.00021059281878487945,0.0007897230704432979,0.004475097399178688,0.0,0.02263872801937454,0.04117089607244393,0.016320943455828157,0.014372959882068022,0.07807728756449404,0.024849952616615774
