,36001,36003,36005,36007,36009,36011,36013,36015,36017,36019,36021,36023,36025,36027,36029,36031,36033,36035,36037,36039,36043,36045,36047,36049,36051,36053,36055,36057,36059,36061,36063,36065,36067,36069,36071,36073,36075,36077,36079,36081,36083,36085,36087,36089,36091,36093,36095,36097,36099,36101,36103,36105,36107,36109,36111,36113,36115,36117,36119,36121,36123
0,0.12704438114872216,0.0,0.01644722322474107,0.02830911276649331,0.0734627058661633,0.0,0.0,0.0,0.008533238476298291,0.017823991732897823,0.08586271002048601,0.0,0.0,0.008840268888536925,0.0,0.008418345489054659,0.0,0.013408725635546462,0.0,0.009201175673324834,0.0,0.05742247644369205,0.005009204421237937,0.013080274496872574,0.0,0.013383410231577526,0.06700662874116232,0.012514897141566336,0.01747411986778868,0.002273842566748282,0.003357861146956569,0.04382875362529567,0.0,0.0,0.002454295959142236,0.0,0.0,0.014503779135433516,0.031798743836672805,0.010424104418901129,0.0,0.010289738043989085,0.010059952069501818,0.002915815246883609,0.0755937435900099,0.0,0.0,0.0,0.0022920177285721335,0.0,0.0,0.0,0.0,0.01209686841961775,0.007035085851675101,0.06859241161029338,0.0,0.0,0.02438197958669682,0.05647606980300721,0.038382047094440735
1,0.0,0.08419397769458864,0.0,0.0,0.015549969258068784,0.04234603740398011,0.0,0.0,0.04108522908575831,0.0,0.0,0.07348488975709982,0.0,0.02039863334604519,0.12390943971857513,0.006584221217380476,0.05307847364365821,0.028251445649043888,0.0015876845488718878,0.012032158394882052,0.0,0.0,0.05268155250644024,0.0,0.007743853559448669,0.0,0.10228112912389388,0.005743682338565947,0.005261150759987236,0.004521787857326308,0.018896559238534037,0.012872697273696582,0.0,0.0203519367416666,0.0,0.0,0.0,0.015612231397240231,0.031154417887912584,0.0,0.04832320276443898,0.0,0.07563293355851473,0.00039692113721797196,0.002194740405793492,0.018958821377705486,0.003393286584843839,0.0,0.0,0.0,0.004335001439811969,0.0,0.0,0.0,0.03690588299387496,0.007798332931223685,0.0,0.013347446084878862,0.0090902723190312,0.0,0.0
2,0.0,0.0013738208756009988,0.21422389371493236,0.12798358159509227,0.0,0.0,0.0,0.0,0.04275437864687649,0.0,0.0,0.005610439199229127,0.005850905754163472,0.0,0.0,0.0,0.017725355004319775,0.016022353617661245,0.0,0.0065184639034792154,0.0,0.0,0.015971386204424162,0.0,0.0,0.01102620587271061,0.02629209577811624,0.11306430842106212,0.024770354440037702,0.037143939447647364,0.0,0.0,0.007938270415083595,0.02877512851548212,0.0,0.003546833783577418,0.0,0.0,0.02137297397347127,0.011340441052067045,0.0,0.0027531983488857394,0.0,0.0481310575297551,0.0,0.026036300677847436,0.0062214733376240484,0.008555052757978939,0.00663668530937124,0.01704706687326991,0.009123741789887414,0.00087027816136398,0.0,0.10900741729148053,0.0,0.0,0.0,0.0,0.016244617525010916,0.010067980182490164,0.0
3,0.038696364788005824,0.0,0.049655763860320445,0.11105560670667337,0.006491838675904341,0.0,0.020090417763150736,0.0,0.0187876967413473,0.0,0.12150349460083627,0.0,0.0,0.0,0.04003717706775673,0.0,0.0,0.003165927696262486,0.015243033108921408,0.0,0.004144328864684616,0.026433156372232126,0.028972210794844837,0.0,0.0,0.0,0.013213313221149136,0.0,0.0,0.0,0.024939979060691345,0.0,0.010590458031051993,0.009247469107989804,0.0,0.009761156929452813,0.0,0.0,0.010262873212703761,0.0,0.0596073770795106,0.0,0.043937721881577546,0.0,0.0,0.03634450169016353,0.010570868241250439,0.1281716413849546,0.0,0.007104563768030769,0.0009588113786205741,0.014259190332221068,0.019698621967119627,0.014717373749246337,0.02142470011296779,0.0,0.006243701338417972,0.0,0.0,0.0746686604719398,0.0
4,0.0,0.0,0.0,0.0,0.054096830618212195,0.0,0.0,0.0,0.018176952798663326,0.02725563909774436,0.005237703634085213,0.03705552944862155,0.03610588972431078,0.06090747702589808,0.12388392857142858,0.013128524436090225,0.0,0.014378393901420218,0.0,0.0,0.020657111528822054,0.0,0.04869595864661654,0.0,0.013311272974101921,0.018206323099415205,0.0,0.0,0.01537045739348371,0.0015859962406015037,0.0,0.0,0.03438609544695071,0.0,0.048310881370091895,0.003658234126984127,0.0,0.11559497702589808,0.020908390768588136,0.016861815998329158,0.012342053049289892,0.0,0.0,0.01747206558061821,0.0,0.007195723684210526,0.0,0.0,0.023734466374269007,0.0,0.0,0.031468645572264,0.03810633354218881,0.014136904761904762,0.0,0.0,0.0,0.0036256004594820384,0.03748955722639933,0.0,0.06665426587301587
5,0.003958620828590711,0.0,0.09797838371425406,0.0,0.0,0.08988990400596311,0.0068293763913091655,0.0,0.0,0.0,0.015545728953668356,0.003501986025631986,0.0,0.0,0.0059261796119275695,0.0,0.0,0.012980515795870813,0.008011254704849395,0.011734842914270174,0.012627966867115915,0.08377234068985431,0.021854675973958387,0.02538352287035265,0.05133112402671314,0.04398467587323012,0.04502889222411367,0.01971923674835729,0.0,0.01697271271291437,0.0,0.0,0.042329374712504746,0.0,0.0,0.0535404306469105,0.010821573308352723,0.01458545282391692,0.0,0.013658752782618331,0.0012221696196836461,0.0,0.0007554619901890669,0.0,0.0,0.011936299444987258,0.0,0.02561855548952258,0.038478197366963146,0.0,0.030292347002158944,0.0,0.010183627627748623,0.0,0.0072658655411961814,0.15196537633758742,0.0027028751204542173,0.0,0.00761169925226051,0.0,0.0
6,0.0,0.0,0.02733912148056198,0.014897661231168539,0.009378702815550415,0.0026871861423009647,0.15641927156801896,0.0,0.04829353100490887,0.016306494385826327,0.04014381030299611,0.015160384810697963,0.0,0.014851816848163403,0.003577625119900694,0.010320275912655871,0.0,0.021442828527901598,0.0,0.0,0.0056935197201376745,0.0,0.1041901766066693,0.0,0.03315077864921289,0.0,0.0,0.0,0.0,0.014458613101619364,0.0,0.0,0.0,0.0,0.028197822039158157,0.06363729334762738,0.0,0.009498603509563844,0.07098297410145009,0.0,0.0026625007052982,0.0133830333464989,0.0,0.0,0.0017949839192010382,0.00542374315860746,0.0,0.0,0.0,0.0,0.07986444168594482,0.0,0.0,0.015853340292275576,0.009089530553518027,0.03683419849912543,0.016509267618349036,0.08415970772442588,0.0,0.008893810302996106,0.01490295096766913
7,0.0,0.03954159634059832,0.0,0.029105819329272767,0.0,0.007072356351361268,0.0,0.16976712898412466,0.0,0.0055465864337956505,0.0,0.0303013624911328,0.01695775543651085,0.0,0.0386242997969717,0.0,0.0,0.0,0.053784154007974365,0.0400919742667743,0.04830177833223258,0.028335290232626403,0.002687678872826007,0.0265343313519728,0.0,0.0,0.06980015165969522,0.01469509062889851,0.005048188645091852,0.0,0.0,0.0,0.10730534967344244,0.0,0.0,0.0,0.0,0.05275983953425797,0.0,0.0,0.0,0.0,0.03252122012670923,0.0,0.0,0.01810743377118955,0.00582483305202906,0.0,0.03276277488319757,0.007879577309752696,0.006485286563440229,0.00010396027494435068,0.005381473055942858,0.0,0.0,0.032909542330177836,0.04236686969496832,0.0,0.0,0.029396296568087864,0.0
8,0.0,0.0,0.016680652121793337,0.01114840565811556,0.0,0.0,0.0,0.0,0.09768640613761688,0.012329177655238551,0.018700551426516422,0.0,0.004687125389594821,0.0,0.0201390553824023,0.0,0.013264205226564373,0.0,0.011172380724046992,0.0,0.02061256293454807,0.02494605610165428,0.0,0.017591704627187725,0.0,0.006149604411412131,0.0,0.025149844162071444,0.0,0.001774154878925917,0.0,0.0,0.005640134260369216,0.0,0.01602733157516183,0.03818029249580436,0.0,0.0,0.0,0.0029129705106689043,0.08562095420762407,0.07792495804363463,0.0,0.010992567729561257,0.0,0.0,0.01566770558619036,0.000767202109805802,0.04727883001678255,0.009943658595061137,0.01979141692639655,0.1120954207624071,0.052613282186526014,0.033535123471589545,0.047033085590985374,0.0,0.0,0.0,0.0,0.0,0.12194317909374251
