,36001,36003,36005,36007,36009,36011,36013,36015,36017,36019,36021,36023,36025,36027,36029,36031,36033,36035,36037,36039,36043,36045,36047,36049,36051,36053,36055,36057,36059,36061,36063,36065,36067,36069,36071,36073,36075,36077,36079,36081,36083,36085,36087,36089,36091,36093,36095,36097,36099,36101,36103,36105,36107,36109,36111,36113,36115,36117,36119,36121,36123
0,0.4640000934273836,0.0,0.0,0.0002499182510393796,0.0,0.005617321436913159,0.0057995048348670995,0.0,0.005418788246835148,0.0028215069836969218,0.03456579623487644,0.0,0.0,0.0,0.011472882701919932,0.005563600691362638,0.0,0.0,0.021490633904797496,0.008581305180548419,0.0105386088662587,0.0025318820946419397,0.0077171018825617785,0.009055449152146493,0.0,0.0027140654925958798,0.019771570047180827,0.0,0.040122389872471624,0.026145653290979586,0.04854953987013594,0.0,0.010702106787499416,0.0,0.012963049469799598,0.0,0.011685429999532863,0.0,0.0,0.0,0.07961414490587192,0.00800672677161676,0.0018545335637875462,0.02271453262951371,0.017601719063857615,0.04317746531508385,0.004019713177932452,0.0,0.005904610641378988,0.019806605316018126,0.0021838650908581306,0.000866538982575793,0.0,0.0,0.002538889148409399,0.0,0.0,0.0,0.0,0.02363245667305087,0.0
1,0.014438037370772929,0.1525358738773283,0.007801554411786394,0.011650714527998584,0.024171545710619847,0.0,0.010175940537112687,0.02883183152181928,0.0,0.0,0.007978527290692702,0.0046307903313817156,0.0003244502779948973,0.02939224563835592,0.12952939961950832,0.0,0.0,0.011090300411461943,0.0,0.007934284070966125,0.0015190172106124735,0.03448021590691227,0.04306340053386819,0.0,0.0,0.01585382040202339,0.09353016650198358,0.009025616824221688,0.018891854823248337,0.0023153951656908578,0.008524193667320483,0.0,0.02013066497559249,0.008420959487958471,0.000884864394531538,0.007005176456708009,0.02712109369239164,0.0,0.008420959487958471,0.039907384193372364,0.0,0.0,0.04465615644402495,0.004984736089194331,0.0,0.0,0.01812497234798767,0.0,0.0,0.036397422095063935,0.005028979308920908,0.004203105874024806,0.0,0.0,0.0,0.0,0.002403881605144012,0.01774153111035734,0.04021708673145841,0.0,0.04666184907162977
2,0.0,0.0,0.505734530014308,0.010750890283707267,0.041913715883789456,0.01038374740569993,0.0,0.0003525377429425721,0.040802214742826234,0.03656320019661533,0.0,0.0,0.01092615190448443,0.0,0.0,0.010315757983846721,0.0,0.0,0.01720484910629164,0.0011321497801927173,0.0009966745618333575,0.0,0.042708436681451425,0.009969263745068879,0.0,0.014713414514381778,0.0022804155714913807,0.024944563439922282,0.010470874590741452,0.05533482775761318,0.012682797115032562,0.0014544700023116403,0.0,0.0,0.0,0.009498374045567014,0.016555172408583185,0.01914582119386403,0.004491330845088369,0.024120128746783723,0.0,0.0017425437008304278,0.0009065256247094711,0.014706867384869987,0.0004995963442843308,0.0,0.0,0.0,0.0,0.0,0.005030209966443443,0.0,0.0,0.0,0.008314350854627032,0.0,0.0,0.0,0.03335359585979675,0.0,0.0
3,0.0,0.0,0.009892317170213312,0.5247548579202711,0.009943655825653926,0.013822932977385322,0.0,0.002169058192365942,0.0011101984239032779,0.006853710501321971,0.03287920014374823,0.024735605924480836,0.001947660240778294,0.0,0.0,0.02228097646122648,0.00031124059860872244,0.032150832969684524,0.0,0.00041391790948995045,0.011118027568857972,0.007870857612239135,0.026423364222091024,0.0,0.0,0.011178992222193701,0.04766473291064507,0.0,0.0,0.0,0.002477090125009626,0.004370203044382267,0.0,0.006118925995328183,0.0,0.0,0.015234746002002208,0.0,0.04381433375259902,0.0,0.0,0.0,0.0,0.0,0.004113509767179197,0.012581179248915471,0.007402392381343533,0.0,0.0,0.011230330877634314,0.0,0.0,0.00756603434556049,0.013643247683343173,0.0,0.052176117257489024,0.005217290859152399,0.0,0.0,0.0,0.02653245886490233
4,0.0,0.015387959814288598,0.0,0.0,0.23726339653110975,0.0005667613856927688,0.024362975730190525,0.0,0.007903603981304639,0.01747643670129346,0.02117203149019425,0.005162963308023167,0.0,0.0,0.1427928137761836,0.0,0.09040232294529588,0.004006148972842036,0.0,0.004440924830359777,0.0,0.0,0.019386344932532103,0.0,0.0,0.0,0.01043462058042577,0.002057421468610736,0.003439387587149268,0.025574137047561372,0.012352292666262947,0.007709507616341361,0.029161037872082733,0.0,0.0,0.03412214096054409,0.007375661868604525,0.0,0.033415630192077765,0.01965807984348069,0.01784133786742442,0.0,0.030147047406096177,0.006599276408751417,0.0,0.0018089781214577414,0.049277185136876754,0.006754553500722038,0.014161270787720687,0.0,0.0,0.04310492073104455,0.0,0.04187823170447664,0.00726696790422509,0.0,0.0004347758575177404,0.0,0.0,0.005100852471234919,0.0
5,0.0,0.0,0.007937665178164586,0.005367720769160667,0.0,0.3758862662899845,0.0,0.03126765697621434,0.009641848172787753,0.0,0.034840061970290714,0.007472887997812813,0.0009477809167957714,0.01392508885446095,0.005130775539961724,0.0,0.02253713660803791,0.0,0.0,0.0004192107901212066,0.0,0.004110088398797047,0.03487651508247517,0.0,0.0047115647498405175,0.008839879704729792,0.002679303745557277,0.0008019684680579605,0.011974847352592728,0.004192107901212066,0.00010935933655335824,0.0351772532579969,0.11033445730429235,0.0076187004465506246,0.0,0.00022783195115282968,0.026556092226373826,0.009897019958078922,0.0,0.0,0.00351772532579969,0.007746286339196209,0.004830037364439989,0.0,0.0313041100883988,0.022582702998268478,0.012877061879157933,0.000984234028980224,0.07019958078920988,0.00749111455390504,0.0,0.0,0.0,0.0,0.0012940854825480726,0.0,0.004046295452474255,0.0,0.010616968923721862,0.028378747835596463,0.016649958990248792
6,0.0,0.0,0.0,0.0074750583803247905,0.008057376123784115,0.0,0.5575276452377699,0.0,0.0,0.036127468165639685,0.005674626989833208,0.0043852091293161335,0.019751267135293803,0.0,0.1151563047779765,0.02007213609597547,0.0020499961376884363,0.0,0.0,0.0,0.043079628980409165,0.014872870529374365,0.004230716666765701,0.0,0.012478237359842655,0.023571984574521816,0.012008817954400956,0.0,0.0,0.004973468890565858,0.011878093563012128,0.0,0.009958821816712518,0.0,0.0,0.02049996137688436,0.010980848876661536,0.0,0.0,0.0,0.0,0.003933615777245637,0.0,0.0,0.0015627506788755325,0.0022104306180292703,0.0,0.0,0.0,0.0,0.008758534223051465,0.0,0.0,0.0,0.0,0.006964044850350282,0.005650858918671602,0.0,0.023952273713107496,0.002156952457915659,0.0
7,0.0060043186141904206,0.0,0.016038273517583503,0.011262110983568396,0.020846544707289468,0.02371224222769853,0.0,0.5079910416850623,0.005008950287773826,0.020156208609936024,0.0,0.005257792369377975,0.01859893880892942,0.0,0.0073368278253610215,0.018807645070919993,0.01427229745458632,0.0009231238511121636,0.0,0.0,0.0,0.008845934642831342,0.0029379419957134946,0.008709472856145196,0.0,0.003363381683617361,0.0,0.008276006004318614,0.003997527633511804,0.028392078794641066,0.01814139046533469,0.005065140435232828,0.0,0.0,0.029941321431724958,0.0057073135490499855,0.0,0.0,0.0,0.024779855029419557,0.0274689549435289,0.0,0.0028496431925636354,0.0,0.012233397818216845,0.0,0.0,0.005081194763078257,0.00842852211885019,0.014424813569117895,0.0,0.016118545156810646,0.0,0.016945343040850238,0.0,0.024691556226269697,0.008099408398018896,0.003620250929144224,0.013525771209773874,0.015596779501834208,0.00654213859701229
8,0.008986369138466397,0.005078680069470028,0.0,0.06804905004999737,0.03460344192410926,0.0,0.0,0.027590653123519816,0.2194884479764223,0.0,0.0,0.030945739697910635,0.01995947581706226,0.0028419556865428137,0.01720962054628704,0.0,0.0,0.0,0.020064733435082364,0.0,0.017880637861165203,0.008815325509183727,0.0472738276932793,0.011854639229514236,0.0023419820009473184,0.012341455712857219,0.009210041576759118,0.0001578864270301563,0.017012262512499342,0.06685174464501868,0.007933792958265354,0.01830166833324562,0.026735434977106468,0.0,0.005618125361823062,0.015459712646702805,0.02443292458291669,0.012894058207462766,0.007789063733487711,0.02265670227882743,0.0069996315983369296,0.02756433871901479,0.02573548760591548,0.014209778432714067,0.0,0.0,0.0,0.0,0.0003552444608178517,0.0069996315983369296,0.0,0.019498973738224304,0.0,0.047379085311299404,0.02361717804326088,0.0,0.0,0.0,0.0033550865743908215,0.019643702963001948,0.01426240724172412
