,36001,36003,36005,36007,36009,36011,36013,36015,36017,36019,36021,36023,36025,36027,36029,36031,36033,36035,36037,36039,36043,36045,36047,36049,36051,36053,36055,36057,36059,36061,36063,36065,36067,36069,36071,36073,36075,36077,36079,36081,36083,36085,36087,36089,36091,36093,36095,36097,36099,36101,36103,36105,36107,36109,36111,36113,36115,36117,36119,36121,36123
9,0.004310825374410049,0.0,0.01590545914006466,0.003852490492648061,0.002378386413467613,1.2387429236810485e-05,0.00433560023288367,0.0005945966033669033,0.00027252344320983065,0.7501207774350589,0.000408785164814746,0.0,0.0,0.004831097402356089,0.00561150544427515,0.016239919729458544,0.005735379736643255,0.001610365800785363,0.0,0.0014617166499436372,0.001511266366890879,0.006788311221772146,0.015348024824408191,0.0007556331834454395,0.002737621861335117,2.477485847362097e-05,0.022607058357179136,0.0024155487011780444,0.004731997968461605,0.008076603862400436,0.00012387429236810485,0.006416688344667831,0.006528175207799126,0.0004954971694724194,0.00281194643675598,0.0004954971694724194,0.000743245754208629,0.0,0.0,0.01202819378894298,0.001659915517732605,0.0,0.013985407608359037,0.009922330818685198,0.0055619557273279075,0.005066458557855489,0.0014741040791804477,0.004818709973119279,0.0001610365800785363,0.0,0.01669825461122053,0.0,0.0034437053278333148,0.0024650984181252863,0.004756772826935226,0.005784929453590496,0.0030844698799658106,0.0019572138194160565,0.00510362084556592,0.001734240093153468,0.0
10,0.0985876398073312,0.007363866438076578,0.03128418646420116,0.0,0.004212588782757776,0.0033635398808065965,0.0,0.0073965221650746996,0.00455547391623806,0.000555147358968079,0.2746020083272104,0.0002449179524859172,0.0,0.01859743652543065,0.0,0.0012572454894277084,0.0,0.0018287207118948485,0.0005714752224671402,0.03518654584047677,0.003102294064821618,0.0,0.07541840150216345,0.0015348191689117479,0.0,4.8983590497183446e-05,0.004604457506735243,0.0022695730263694995,0.050551065393093314,0.06278063515389011,0.0,0.0034778349253000245,0.0,0.002318556616866683,0.0023348844803657443,0.001877704302392032,0.0,0.0,0.0010613111274389746,0.0634174218303535,0.01278471711976488,0.001551147032410809,0.005371867091191118,0.010188586823414156,0.020148583557841455,0.021062943913788882,0.004375867417748387,0.0,0.002351212343864805,0.001306229079924892,0.047187525512286714,0.0,6.53114539962446e-05,0.005861702996162952,0.0605600457180178,0.0015674748959098703,0.0,0.002661441750346967,0.0366887092823904,0.0,0.0018613764388929709
11,0.002104244260673779,0.0,0.021294951918018643,0.053195294909833137,0.0,0.04313700734381247,0.0007154430486290849,0.011594385876312523,0.0007364854912358227,0.0009258674746964627,0.0,0.48256633630031776,0.007933000862740147,0.00033667908170780463,0.0057445868316394165,0.002209456473707468,0.0,0.0,0.0015781831955053343,0.00418744607874082,0.0020621593754603035,0.01323569639963807,0.02655556256970309,0.0,0.00010521221303368895,0.0007785703764492982,0.013972181890873892,0.00048397617995496917,0.01656040233150264,0.03055362666498327,0.001115249458157103,0.004061191423100394,0.09620604759800518,0.00023146686867411568,0.004692464701302527,0.0,0.00826967994444795,0.0019569471624266144,0.0015571407528985964,0.016876038970603708,0.0022936262441344193,0.0,0.00199903204764009,0.002714475096269175,0.004082233865707131,0.00324053616143762,0.00046293373734823136,0.002609262883235486,0.0,0.0007575279338425605,0.015276813332491635,0.003913894324853229,0.0020832018180670414,0.034783157628937564,0.0007785703764492982,0.0008627401468762494,0.008459061927908592,0.009490141615638744,0.028554594617343183,0.00010521221303368895,0.0
12,0.014010115930352268,6.714113065664025e-05,0.08421735822031243,0.009668322814556197,0.0,0.0013428226131328052,0.0,0.0006266505527953091,0.007586947764200349,0.0,0.0040060874625128685,0.0002461841457410143,0.2151201826238754,0.0034913387941452934,0.036144308670158005,0.0,0.0,0.0010294973367351507,0.0021037554272413947,0.0008952150754218701,0.006781254196320666,0.004185130477597243,0.06599973143547737,0.0,0.0,0.002976590125777718,0.025625531533951033,0.002797547110693344,0.010160691106038226,0.07101293585783984,0.007184100980260508,0.020142339196992078,0.04626023902242514,0.0034913387941452934,0.04435790698715367,0.005662235352043328,0.00944451904570073,0.019045700729600285,0.002349939572982409,0.057047580681258675,0.0040060874625128685,0.033816749474061145,0.021798487086522537,0.004185130477597243,0.009466899422586276,0.0037375229398863077,0.008459782462736673,0.0,0.0,0.0,0.02246989839308894,0.00951166017635737,0.0,0.0014771048744460858,0.0034241976634886533,0.007564567387314802,0.0016785282664160065,0.00696029721140504,0.07282574638556913,0.0026408844724945166,0.0008952150754218701
13,0.005196926751644175,0.0,0.05453681617458029,0.002684699167255131,0.00032867226168820394,0.0014025519285902563,0.004734833076795413,0.0,0.0,1.3016723235176394e-05,0.0,0.00010738796669020524,0.001122692379033964,0.47884619765243397,0.0033876022219546565,0.0012138094416801986,0.0,0.003742307930113213,0.0029775754400466,0.0004848729405103206,0.0066775790196454896,0.002290943289391045,0.04922599309462832,0.0,0.0,0.0012854014194736687,0.004878017032382353,0.0,0.03368402555182771,0.04844498970051774,0.0010087960507261704,0.0028278831228420714,0.0014773980871925206,0.0019427459428500767,0.06905697094341956,0.003472210922983303,0.0011747592719746694,0.0,0.00972674643748556,0.05077823734042311,0.0037683413765835657,0.005610207714361025,0.01564284714787323,0.0,0.008704933663524213,0.002131488429760134,0.0019980670165995764,0.003023133971369717,0.0,0.0,0.01842842592020098,0.007500886764270396,0.000894899722418377,0.0012073010800626104,0.03503776476828606,0.0006768696082291724,0.0,0.004074234372610211,0.03900461117420606,0.0035633279856295374,0.0
14,0.0028201093848273843,0.0,0.0026816991082714388,0.0007551501853272894,0.0018583615072879118,0.0009352870893743651,0.007391719401660516,0.0034561860234116914,0.0,0.0003928409319896681,0.0,0.0,0.0,0.00016995967782972685,0.8770987984766728,0.0009729428263785562,0.0,0.0007266539519187124,0.004869802745001455,0.000985155497839375,0.0,0.0017087562818928826,0.0015876472899064306,0.0003399193556594537,0.0043660300472426845,0.0,0.02147191187336274,0.0,0.0,0.0019377438717832333,0.03031693917886068,0.0,0.009909565167832637,0.0017087562818928826,0.0,0.0013952977143985362,0.0,0.000702228608997075,0.0010156871764914217,0.0,0.0009861732204611098,0.0007073172221057495,0.0011490088399386924,0.0,0.003871416853079527,0.0006879804922927865,0.0,0.001209054474621051,0.0007134235578361589,0.0010736973659303103,0.001039094796791324,0.0,0.0,0.0,0.0,0.0008742237320702717,0.0005271803180586737,0.0010482543003869382,0.0033849454398902487,0.0,0.0011530797304256319
15,0.0566687624723217,0.0,0.023591481916842075,0.0,0.00415516251606025,0.0038544599655558898,0.0006560782920095132,0.0011754736065170443,0.0016948689210245756,0.0657171755829529,0.0011754736065170443,0.0,0.0023509472130340886,0.006205407178589978,0.014543068806210875,0.27989940132855856,0.02823870315190946,0.01692135261474536,0.003991142943057872,0.006506109729094338,0.005412645909078483,0.02832071293841065,0.03138241163445504,0.0,0.001940898280528143,0.0,0.027199912522894398,0.00035537574150515297,0.012875536480686695,0.04824909105819961,0.0009567808425138733,0.007982285886115744,0.011946092233673218,0.001722205516524972,0.00513927995407452,0.0,0.0,5.467319100079276e-05,0.0026789863590388455,0.017003362401246547,0.031983816735463765,0.00891173013312922,0.007736256526612176,0.0003280391460047566,0.0422897132391132,0.014515732210710479,0.0,8.200978650118915e-05,0.002596976572537656,0.0,0.01954566578278341,0.005576665482080862,0.001011454033514666,0.05038134550723053,0.006123397392088789,0.020065061097290945,0.027746644432902326,5.467319100079276e-05,0.036877067330034714,0.0018315518985265575,0.0017768787075257647
16,0.02676642394174602,0.0,0.03516844042570217,0.002080499319836761,0.00038009122189325436,0.002340561734816356,0.0028806913659278227,0.0,0.0,0.02020484916379931,0.0018404417060094423,0.002280547331359526,0.0,0.010782587821077059,0.012342962310954629,0.024045770985036408,0.3945746979275026,0.006321517164119389,0.0,0.0,0.004941185884612307,0.0050812194926782425,0.030407297751460352,0.0,0.0,0.004301032247739457,0.020244858766103865,0.0,0.011962871089061375,0.04675122029287029,0.0,0.009362246939265424,0.05961430743378411,0.0,0.014903576858446028,0.0007801872449387853,0.0016804032967912298,0.008001920460910618,0.0,0.0323277586620789,0.007441786028646875,0.028886932863887334,0.007041690005601345,0.08043930543330399,0.006921661198687685,0.011142674241818036,0.0009002160518524446,0.0,0.0036408738097143314,0.0,0.0077018484436264705,0.011302712651036249,0.003700888213171161,0.0069816756021445145,0.002420580939425462,0.002640633752100504,0.0005601344322637432,0.012783067936304713,0.010182443786508762,0.0029407057693846524,0.0
17,0.04884328220971716,0.0,0.014932509470741845,0.00045974474971495824,0.0,0.002078046268711611,0.0006804222295781383,0.0,0.0021883850086432013,0.0003126264298061716,0.004891684136967156,0.0009746588693957114,0.002464231858472176,0.0,0.0,0.0,0.0023171135385633896,0.4747875979256317,0.0,0.0029975357681415278,0.0,0.0,0.024403251314869985,0.0,0.0,0.0015079627790650632,0.005222700356761926,0.05268674831733421,0.009525911214093935,0.014730221780867263,0.0009562690794071132,0.008422523814778034,0.030545441171061827,0.0,0.0020412666887344145,0.010647688403398433,0.0,0.006178969436169039,0.0028320276582441428,0.028798411122144985,0.030545441171061827,0.0,0.007080069145610357,0.0013424546691676782,0.06958696531685608,0.09025708926404061,0.0062341388061348335,0.0,0.0010666078193387032,0.0013792342491448747,0.00638125712604362,0.0035492294677994776,0.0,0.004487108757217992,0.0019860973187686196,0.004211261907389017,0.007300746625473537,0.002225164588620398,0.005296259516716319,0.0,0.0006436426496009415
18,0.005834230701232742,0.0,0.0036805477426509587,0.0016554428711486845,0.0021054661759269677,0.005721724875038171,0.02761214420032466,0.0,0.0008839743486716276,0.0032465966987576143,0.004837750526366544,0.0,0.0,0.002041177132387213,0.18140760860830293,0.00488596730902136,0.010543403140519776,0.0,0.3005512785483534,0.0004178787830084058,0.0007071794789373021,0.001526864784069175,0.010961281923528183,0.0065253379192851055,0.017534836625468106,0.0,0.22695639595621916,0.0055288577444189075,0.003166235394332921,0.0060913868753917615,0.016297272537327826,0.0,0.025876340024751282,0.017116957842459698,0.000916118870441505,0.009723717835387904,0.0022179720021215385,0.0,0.001269708609910156,0.008646876356097013,0.0015911538276089298,0.004259149134508752,0.003616258699111204,0.0,0.0,0.0035037528729166332,0.0,0.004339510438933445,0.0,0.005914592005657436,0.0,0.003101946350793166,0.0020733216541570904,0.01086484835821855,0.0022018997412365997,0.00061074591362767,0.0,0.009064755139105417,0.019704591844934827,0.010543403140519776,0.002121538436811906
19,0.1723086306800854,0.0027244078479211143,0.08770966758157975,0.002358442614618278,0.0,0.0,0.0,0.00217545999796686,0.0,0.0,0.04186235640947443,0.001179221307309139,0.0028870590627223746,0.04609128799430721,0.0007725932703059876,0.000142319812951103,0.002317779810917963,0.0016061807461624478,0.0038426349496797803,0.21510623157466707,0.0,0.00150452373691166,0.05611466910643489,0.001179221307309139,0.0006302734573548846,0.0034970011182271017,0.0,0.0065670427976008946,0.024804310257192232,0.09197926197011284,0.0,0.0013012097184100845,0.0010165700925078784,0.0015655179424621329,0.0037003151367286775,0.0012808783165599268,0.0007115990647555149,0.0016671749517129207,0.006750025414252313,0.04649791603131036,0.009352444851072481,0.0029887160719731624,0.022771170072176477,0.0,0.0032326928941750536,0.01579749923757243,0.0,0.001789163362813866,0.0022974484090678053,0.0051438446680898645,0.02724407847921114,0.00803090373081224,0.002216122801667175,0.0,0.045379688929551694,0.0012808783165599268,0.004208600182982617,0.0,0.014374301108061401,4.066280370031514e-05,0.0
20,0.0263707231155615,0.0,0.01785772530089044,0.03362797221044392,0.0,0.0,0.00464790110571121,0.0,0.0,0.0047783685051697704,0.005169770703545452,0.0,0.00021200952412016048,0.012231318699240027,0.002805049088359046,0.006458136273198734,0.0004077106233080009,0.010812485730128184,0.0,0.003490002935516488,0.47767376626765384,0.002739815388629766,0.030333670374115267,0.003718320884568968,0.0,0.018689454972438763,0.015329919436380835,0.006588603672657295,0.020108287941550604,0.024527871098209336,0.00042401904824032095,0.09608923970122965,0.03656348869826152,0.0,0.008725007338791219,0.0006849538471574415,0.0005871032975635213,0.009850288659121301,0.004990378029289931,0.046430085782315146,0.006784304771845135,0.001826543592419844,0.0,0.0015329919436380835,0.012541178772954109,0.0011415897452624025,0.0019243941420137643,0.0,0.004044489383215369,0.0,0.016275808082455396,0.0016634593430966437,0.0,0.0,0.0037998630092305687,0.00034247692357872075,0.0,0.0035063113604488078,0.010502625656414103,0.0,0.0011905150200593627
21,0.003495509357595625,5.853723804585974e-05,0.02070545734307839,0.021767490090481845,0.005251626498971417,0.0,0.0008362462577979964,0.0024334766101921693,0.0009449582713117359,0.001187469686073155,0.0021324279573848907,0.0007358967068622368,0.0,0.0,0.025982171229783746,0.0032529979428342058,0.0001839741767155592,0.0012543693866969945,0.0,0.002726162800421468,0.00920707129835594,0.569692763124885,0.019894298473014334,0.015361843755749192,0.00033449850311919856,0.0021658778076968106,0.03770634376411165,0.0005602849927246576,0.005577762539512636,0.030640062885718588,0.0,0.02292150992624308,0.06526065795855564,0.00224950243347661,0.0014299811008345739,0.0,0.007225167667374689,0.0,0.0009867705842016357,0.019819036309812514,0.0,0.010913013664263853,0.003654396146577244,0.023950092823334615,0.013095616397116623,0.008487899516649662,0.0056028499272465756,0.000685721931394357,0.0,0.004239768527035842,0.0055526751517786955,0.0029017745145590475,0.0,0.0,0.0019735411684032715,0.003503871820173605,0.0006439096185044572,0.003930357411650583,0.005301801274439297,0.0010453078222474954,0.0005351976049907176
22,0.0,0.0003316646636585507,0.023285928420418267,0.0005297567025208606,0.0,0.0,0.003240269600474863,0.0,0.0,0.0,0.0023582717725122186,0.0013793204466556973,0.0,0.0015202168968324107,0.0,0.0,0.0016049640190921666,0.0,0.0006096212745269681,0.0,0.0021155392741879797,0.0,0.725555337778314,0.0052808268529103836,0.0010228942781393578,0.0,0.0,3.41778517755394e-05,0.010692785055490183,0.06666668991690597,0.0,0.0,0.002645993483887933,0.0,0.0011676270178010808,0.0002409887303765074,0.0,0.0,0.0020935677980465613,0.08619026461329853,0.0005339417455954166,0.013378187694996851,0.004027057698491362,0.0053034958362308945,0.00037560761594138706,0.0050740159743094156,0.0,0.00558633499735296,0.0,0.0029957933342028924,0.007700479257182755,0.0,0.0,0.0,0.0,0.0,0.0005123190230435446,0.0,0.007899268803224157,0.002865010738123022,0.005181780833479229
23,0.013240366428068093,0.0008901086674331491,0.006267848533175092,0.0014835144457219151,0.0,0.0,0.001260987278863628,0.0,0.0074175722286095765,0.0034491710863034527,0.0,0.0,0.0,0.002781589585728591,0.011942291288061417,0.0010013722508622927,0.0002596150280013352,0.0,0.0,0.0008901086674331491,0.002521974557727256,0.20261098542447056,0.007120869339465193,0.15473055668879576,0.0,0.013240366428068093,0.13155064347439083,0.0,0.0001854393057152394,0.035641434558469014,3.708786114304788e-05,0.03901642992248637,0.12461521344064087,0.024700515521269888,0.004265104031450506,0.007157957200608241,0.07306308645180433,0.0,0.0,0.006935430033749954,0.009828283202907689,0.0,0.0,0.0,0.023179913214404924,0.047657901568816524,0.0,0.00044505433371657457,0.006601639283462523,0.0,0.012276082038348849,0.0,0.0,0.004524719059451841,0.0,0.0,0.0,0.00979119534176464,0.0031895560583021175,0.0042280161703074585,0.0
24,0.0016893225342995628,0.003426009251803786,0.03119720867080314,0.0,0.0,0.011856833862233379,0.005273212396785551,0.0,0.0,0.0003315492824326244,0.00011051642747754148,0.00827294399974739,0.0,0.00017366867175042233,0.09614929190546109,0.0026997584426656563,0.002005083755663967,0.0006946746870016893,0.014651320671308357,0.0,0.0,0.0,0.018093117984180365,0.0,0.3024676739449628,0.0032681286411215837,0.3313282495776694,0.005273212396785551,0.0008051911144792308,0.007357236457790618,0.010783245709594404,0.004515385465510981,0.012930422014872354,0.0238241841519443,0.0013104090686622775,0.0046416899540567425,0.006299436366219865,0.0,0.0018472031449817648,0.00448380934337454,0.0003315492824326244,0.0026997584426656563,0.0006473105037970287,0.010720093465321524,0.0004894298931148266,0.006283648305151645,0.0016893225342995628,0.004357504854828779,0.007357236457790618,0.017508959724656215,0.0018945673281864255,0.007641421557018583,0.0005683701984559276,0.004862722809011825,0.0012314687633211766,0.0,0.0,0.00598367514485546,0.0012156807022529563,0.00519427209144445,0.001563018045753801
25,0.0168986371133424,0.0015770132237622617,0.018012673977835007,0.004976995862148789,0.0,0.0007812726062675424,0.0020399895830319164,0.0,0.0006655285164501287,0.0,0.0022425417402123903,0.019502879134234208,0.0021123296391678,0.0008970166960849562,0.008232298388263549,0.0,0.0,0.0037327468966115917,0.0,0.0006221244827685986,0.03773257328047686,0.005555716311235858,0.018244162157469834,0.0,0.0,0.34973523539454265,0.042101912671084235,0.0,0.005309760120373853,0.013353974362684106,0.0,0.20120663213634654,0.12633467403570706,0.005555716311235858,0.0021267976503949767,0.0,0.012095257385919732,0.003935299053792066,0.00431146734569866,0.009577823432390983,0.00642379698486646,0.0028067941780722822,0.0015480772013079082,0.006481669029775167,0.008420382534216847,0.007306345669724239,0.0007812726062675424,0.0,0.0,0.004904655806012906,0.008550594635261437,0.0,0.0002314881796348274,0.006944645389044822,0.0012442489655371972,0.0,0.0073931537370873,0.00933186724152898,0.007031453456407882,0.0,0.0011285048757197836
26,0.00012242245384087427,0.0018936409349428847,0.0073362306647409,0.0,0.0,0.001276319199617625,0.001211200873106522,0.004629913014939447,0.0020460178189788663,0.0017113096207117954,0.0017204261864233498,0.00196006162798421,0.0,0.0,0.019113531197539047,0.0016409818280798039,0.0,0.0005131324129074942,0.0,0.00032038216643462836,0.0014768836452718234,0.007850665444178617,0.0024927295388450354,0.0015159546411784854,0.005322772009017586,0.0009468204674714423,0.8700694031123956,0.0010848713196749814,0.0005144347794377162,0.0005808554724790417,0.004319949780746595,0.0,0.0070445005619711575,0.009064471050345583,0.001489907310574044,0.0012632955343154044,0.0005378773769817135,0.0018141965765993387,0.0,0.0,0.005339702773910473,0.000293032469299965,0.0,0.0,0.0005001087476052736,0.0016487960272611362,0.00012632955343154045,0.0032559163255551664,0.00022791414278886164,0.005895813282315295,0.004422836736634138,0.002014761022253537,8.856092405510052e-05,0.0011708275106696378,0.0017204261864233498,0.0,0.002447146710287263,0.005886696716603741,0.0012515742355434058,0.0,0.0008243980136305681
