,55001,55003,55005,55007,55009,55011,55013,55015,55017,55019,55021,55023,55025,55027,55029,55031,55033,55035,55039,55043,55045,55047,55049,55053,55055,55057,55059,55061,55063,55065,55067,55069,55071,55073,55075,55077,55079,55081,55083,55085,55087,55089,55093,55095,55097,55099,55101,55103,55105,55107,55109,55111,55113,55115,55117,55119,55121,55123,55125,55127,55129,55131,55133,55135,55137,55139,55141
0,0.13036806635562467,0.0,0.0007879730430274753,0.0,0.0720580611715915,0.00014515292897874547,0.00039398652151373766,0.008501814411612234,0.0010575427682737169,0.0007257646448937273,0.013561430793157076,0.002073613271124935,0.11518921721099014,0.045038880248833596,0.0001658890616899948,0.0010575427682737169,0.000705028512182478,0.01020217729393468,0.011010886469673405,0.0013478486262312077,0.0033385173665111453,0.0015966822187662001,6.220839813374805e-05,0.001410057024364956,0.007319854847071022,0.03695178849144634,0.007465007776049767,0.0034836702954898907,0.014453084499740799,2.073613271124935e-05,0.0,0.0003317781233799896,0.0004561949196474857,0.014536029030585797,0.0002488335925349922,0.010181441161223432,0.1551684810782789,0.036931052358735096,0.0006220839813374805,0.00064282011404873,0.04821150855365474,0.005992742353551062,0.0,0.0005598755832037325,0.011632970451010886,0.0010575427682737169,0.003359253499222395,0.009186106791083464,0.013727319854847072,0.00128564022809746,4.14722654224987e-05,0.02376360808709176,0.0,0.0032555728356661482,0.0021565578019699327,0.002135821669258683,0.0008916537065837222,0.006075686884396061,0.0010160705028512181,0.0036288232244686366,0.0008087091757387248,0.0022809745982374286,0.031124935199585275,0.01667185069984448,0.004914463452566097,0.031062726801451526,0.06554691550025919
1,0.0013174025213620476,0.3711049713647924,0.02084057599765795,0.0380765923188114,0.02779353374929098,0.0004025396593050701,0.00570874425923554,0.0033483980751285378,0.009587762794357123,0.0030373447020291653,0.005068340255795655,0.00010978354344683731,0.037417891058130384,0.002360346184107002,0.0,0.04380363383528808,0.02768375020584414,0.022688598979013045,0.0002927561158582328,0.0018846174958373737,0.0012625107496386288,5.4891771723418656e-05,0.0,0.002360346184107002,0.006458931806122262,0.0006221067461987447,0.0020675900682487693,0.0004757286882696283,0.017236016321153458,0.0,0.0007501875468867216,0.010081788739867892,0.0034581816185753752,0.029037747241688467,0.0004940259455107679,0.0004025396593050701,0.037015351398825315,0.0016101586372202804,0.0023054544123835836,0.008087387700583681,0.012460432181216034,0.0018663202385962342,0.0017016449234259782,0.022176275776261134,0.020072091193530088,0.02808628986514921,0.006275959233710866,0.0008599710903335588,0.0005855122317164656,0.006623607121292517,0.04466360492562164,0.007465280954384937,0.014198671619124291,0.0034764788758165147,0.0006404040034398844,0.004921962197866539,0.0011893217206740707,0.0030739392165114445,0.0041351801364975386,0.0022139681261778856,0.0021407790972133274,0.004208369165462097,0.03172744405613598,0.005690447001994401,0.0015003750937734432,0.011618758348123615,0.010118383254350171
2,0.0015376871636309333,0.002903905614770647,0.4100370040544054,0.0030974993224220236,0.00765524832541443,0.003573186718365406,0.009895404085380357,0.0055367800388293675,0.04131842846159378,0.0037833741723869003,0.004507967763882052,0.0,0.017832746099086794,0.002583093184948366,0.00016593746370117984,0.010664247667195825,0.03382911759988053,0.09733338495832206,0.0030532493321017086,0.0017534058664424668,0.0007024685963349947,0.0004480311519931856,0.0004922811423135002,0.0018916870861934501,0.0012058122362285735,0.0012445309777588487,0.0014436559342002645,0.0004590936495732642,0.016140183969334757,9.403122943066858e-05,0.0007577810842353879,0.000979031035836961,0.0015764059051612085,0.009602247899508273,0.0005752498741640901,0.0017312808712823097,0.03391208633173112,0.002444811965197383,0.0010343435237373543,0.004159499090109575,0.015183277928657955,0.0012555934753389275,0.016920090048730303,0.04387939665138199,0.004353092797760951,0.0024890619555176974,0.004596467744522681,0.0015432184124209727,0.0042258740755900465,0.008092216979827536,0.06067226797794139,0.001604062149111405,0.006969373475449553,0.0016483121394317197,0.0018087183543428603,0.002262280755126085,0.005215967609007086,0.004563280251782446,0.0009071248015664498,0.005282342594487558,0.026644025421619442,0.001803187105552821,0.010570216437765156,0.004696030222743389,0.0017921246079727424,0.01193643488890487,0.007129779690360694
3,0.0009137635636778982,0.054711593375214154,0.02010279840091376,0.11079383209594516,0.03803540833809251,0.0002855511136493432,0.0,0.003141062250142775,0.010394060536836091,0.003026841804683038,0.006910336950314105,0.0,0.03312392918332381,0.009480296973158194,0.0013706453455168473,0.0668189605939463,0.03580810965162763,0.02278697886921759,0.003997715591090805,0.005768132495716733,0.0002855511136493432,0.00034266133637921183,0.0,0.011422044545973729,0.005482581382067389,0.0,0.003255282695602512,0.0,0.05836664762992576,0.0,0.006624785836664762,0.0,0.005197030268418046,0.04403198172472872,0.0009137635636778982,0.0,0.18680753854940033,0.0010279840091376355,0.000628212450028555,0.00462592804111936,0.047401484865790974,0.015419760137064533,0.0045117075956596225,0.007081667618503712,0.012335808109651627,0.012507138777841232,0.018446601941747572,0.0033695031410622494,0.001770416904625928,0.006167904054825813,0.002684180468303826,0.0013135351227869787,0.012507138777841232,0.00628212450028555,0.0014848657909765847,0.005139920045688177,0.003997715591090805,0.0010850942318675041,0.018675042832667046,0.0014848657909765847,0.003997715591090805,0.0023415191319246143,0.01976013706453455,0.0023415191319246143,0.0027412906910336946,0.013478012564248998,0.01519131924614506
4,0.000403477645680302,0.00015696938544274762,0.0004178480823757648,0.0,0.8134529395833678,0.0,0.00012049058460041896,0.00882123729459948,0.00047643524736495934,0.0005361278305614972,0.0006190341961122443,0.00013707185771056837,0.011957308748832402,0.0015188446168896846,0.002078186229805391,0.0002863033157019129,8.18009473434037e-05,0.0007030459798703344,0.004516738795204696,0.0007760035815549917,3.426796442764209e-05,0.00036147175380125686,0.00021555655043194215,0.0002586678605183306,0.001041303951317382,0.0002442974238228678,0.003938605072764154,0.004726768254599921,0.0014016702869112958,0.0004001613910582721,0.0005306007395247807,0.0010424093695247255,0.009829378699696563,0.003907653362958541,0.004378561519286784,0.0004897002658530788,0.018531230827902964,0.0011772703908206072,0.006737523973757371,0.0005759228860258557,0.03801864840515788,0.001088836934233144,0.000520651975658691,8.953887479480675e-05,0.0017476661858097466,0.00016139105827212079,0.0036290879747080313,0.00027303829721379337,0.0013187639213605488,0.0005195465574513477,0.000358155499179227,0.0005814499770625723,0.0003039900070194056,0.003354944259286895,0.0047322953456366374,0.0002774599700431666,0.0002951466613606593,0.000376947608704063,0.0003537338263498538,0.0011949570821380999,0.00022218905967600193,0.002043918265377749,0.0059615203922023805,0.003395844732958597,0.001171743299783891,0.01918121673382082,0.0019444306267168527
5,0.0003225049841679371,0.0,0.006303506508736953,0.0,0.0036941480004690982,0.11610179430045736,0.0,0.0006156913334115163,0.04280520698956256,0.00817989914389586,0.0008502404128063797,8.795590477307377e-05,0.042570657910167696,0.007857394159727922,0.0,0.0,0.040107892576521635,0.14852820452679724,0.005511903365779289,0.002697314413040929,0.0034302802861498768,0.0001465931746217896,0.0029905007622845078,0.006977835111997185,0.001055470857276885,0.0018470740002345491,0.0030784566670575817,0.0,0.16793714084672218,0.0007036472381845902,0.0002931863492435792,0.0008209217778820218,0.0025214026034947813,0.02017122082795825,0.006684648762753606,0.00046909815878972674,0.05717133810249794,0.020083264923185174,0.00422188342910754,0.0005863726984871583,0.00999765450920605,0.0030784566670575817,0.020200539462882607,0.0023748094288729917,0.006391462413510026,0.0008209217778820218,0.005365310191157499,0.0059810015245690155,0.013574527969977717,0.0008209217778820218,0.083880614518588,0.01043743403307142,0.0,5.863726984871584e-05,0.0,0.007271021461240765,0.02154919666940307,0.01509909698604433,0.0,0.0029905007622845078,0.0011434267620499588,0.0013193385715961064,0.013486572065204644,0.005423947461006215,0.0,0.02087486806614284,0.02043508854227747
6,0.000303820543332405,0.002455882725270274,0.05818163404815555,0.0005823227080537763,0.004152214092209536,0.001949515153049599,0.18930551687469935,0.000708914601108945,0.036281236549611365,0.0011646454161075527,0.0005316859508317088,0.001721649745550295,0.03498999924044865,0.003569891384155759,0.0,0.015368255816897488,0.03729397169405271,0.15563207332202447,0.0010886902802744512,0.0011393270374965188,0.0002785021647213712,0.0,0.0,0.00729169303997772,0.0009367800086082488,0.0008608248727751475,0.004633263285819176,0.001114008658885485,0.012735144441349976,0.0,0.0,0.0,0.00121528217332962,0.006177684381092235,0.002126743803326835,0.0,0.05202926804567436,0.0009620983872192825,0.0009874167658303163,0.0035192546269336915,0.010481808744967973,0.0160518520393954,0.008051244398308732,0.08580398511279339,0.004658581664430211,0.003772438413044029,0.02848317593741297,0.0003291389219434388,0.013064283363293414,0.0030382054333240502,0.051674810745119884,0.0011393270374965188,0.008203154669974936,0.00012659189305516875,0.01260855254829481,0.0004810491936096412,0.0009874167658303163,0.0038230751702660964,0.0003797756791655063,0.00364584651998886,0.025369015368255816,0.02139402992632352,0.01696331366939261,0.00060764108666481,0.0018735600172164976,0.006025774109426033,0.029673139732131558
7,0.00037035077509126496,1.7635751194822142e-05,0.0028511131098295796,0.0,0.05441217101975791,0.0,0.0,0.22624905207837326,0.002651241262954928,0.0006760371291348487,0.002798205856245113,0.0,0.032502689452057205,0.0019281754639672206,0.002862870277292794,0.00016460034448500664,0.0009934806506416473,0.005214303769935746,0.019928398850149017,0.0005702226219659158,0.0013050455884168384,0.0013226813396116604,0.00042325802867573136,0.0003585936076280502,0.0012756526697588015,0.0,0.0019458112151620427,0.00269239134907618,0.0007524587176457446,0.00014108600955857714,0.002227983234279197,0.000587858373160738,0.028211323327983817,0.0029157775308772606,0.004420694966168749,0.00021162901433786568,0.039127853317578724,0.0009758448994468251,0.0018693896266511467,0.0010169949855680768,0.3466542040691556,0.006166634334456142,3.5271502389644285e-05,0.0008465160573514627,0.007071936229123678,0.0,0.0035976932437437165,0.0,0.002439612248617063,0.000758337301377352,0.0007759730525721743,0.0015107960190230967,0.0,0.0008876661434727143,0.018329424075151812,0.0006113727080871676,0.0011051737415421873,0.0001998718468746509,0.00025277910045911733,0.00109929515781058,0.0005349511195762716,0.013156270391337316,0.01016407127194916,0.004132644363319988,0.004232580286757314,0.12369128029675089,0.0057727692244384475
8,0.0003925690478301063,0.0036280978130104986,0.029499664416781698,0.0007978016133321515,0.015063254270771336,0.0032481922828523314,0.0007091569896285791,0.0014056504615852193,0.3836096090772095,0.00826294528094014,0.000721820507300518,0.00020894804158699208,0.018919295401876732,0.0007851380956602126,0.00048754543036964816,0.0011587118669824103,0.03313409398862816,0.2893740423214761,0.0038117188192536124,0.0004052325655020452,0.00022161155925893097,0.00031025618296250335,0.0013866551850773108,0.0036407613306824373,0.0002849291476186255,0.0002596021122747477,0.0036850836425342233,8.231286486760293e-05,0.021730596325047175,0.0003419149771423506,0.0005951853305811289,0.003001253688249522,0.0012536882495219523,0.014923955576380007,0.001690579609203845,0.0017855559917433867,0.02235110869097218,0.0032165334886724837,0.001791887750579356,0.00337482745957172,0.007769068091734522,0.0015639444324844554,0.011023592133422822,0.012169640482733293,0.003267187559360239,0.0006838299542847012,0.00803500196284524,0.00025327035343877824,0.001222029455342105,0.008554206187394735,0.011967024199982272,0.004254941937771474,0.00044955487735383136,0.004470221738194436,0.0024630541871921183,0.007553788291311561,0.00594552154697532,0.0013296693555535858,0.0007091569896285791,0.0004115643243380146,0.002304760216292882,0.0037420694720579485,0.004375245355654894,0.0009244367900515405,0.0006078488482530679,0.009453315942102398,0.002944267858725797
