,55001,55003,55005,55007,55009,55011,55013,55015,55017,55019,55021,55023,55025,55027,55029,55031,55033,55035,55039,55043,55045,55047,55049,55053,55055,55057,55059,55061,55063,55065,55067,55069,55071,55073,55075,55077,55079,55081,55083,55085,55087,55089,55093,55095,55097,55099,55101,55103,55105,55107,55109,55111,55113,55115,55117,55119,55121,55123,55125,55127,55129,55131,55133,55135,55137,55139,55141
0,0.15598885793871864,0.0,0.0008229931628260318,0.0,0.06413015953405925,0.00012661433274246644,0.0003798429982273993,0.006204102304380855,0.002152443656621929,0.0030387439858191945,0.013104583438845276,0.0022790579893643957,0.10281083818688273,0.04488478095720435,6.330716637123322e-05,0.001202836161053431,0.0005064573309698658,0.007217016966320586,0.009116231957457583,0.0010129146619397315,0.0036718156495315264,0.0015193719929095973,0.001202836161053431,0.000886300329197265,0.007786781463661685,0.03532539883514814,0.005064573309698657,0.004494808812357558,0.020194986072423395,0.0002532286654849329,0.0,0.0,0.0007596859964547986,0.01892884274499873,0.0,0.012154975943276778,0.1502279057989364,0.038490757153709795,0.0005697644973410989,0.0,0.04602430995188655,0.0051278804760698906,0.0,0.0004431501645986325,0.013167890605216509,0.0008229931628260318,0.0024689794884780953,0.009242846290200049,0.00943276778931375,0.0005697644973410989,0.0,0.024499873385667253,0.00012661433274246644,0.004621423145100024,0.0022790579893643957,0.0018359078247657632,0.0008229931628260318,0.009622689288427449,0.0007596859964547986,0.003798429982273993,0.0007596859964547986,0.002595593821220562,0.028424917700683713,0.021840972398075458,0.006267409470752088,0.023170422891871354,0.06469992403140035
1,0.0015380671622660857,0.42809536016406047,0.019533452960779286,0.03311971289412972,0.024352730069213024,0.00015380671622660858,0.0037426300948474748,0.0021020251217636504,0.010356318892591644,0.0038451679056652143,0.002358369648807998,0.0002563445270443476,0.0322994104075878,0.0022045629325813895,0.0,0.034196359907715974,0.023071007433991285,0.019994873109459115,0.0006664957703153039,0.0008715713919507819,0.0004101512432709562,0.00035888233786208665,0.0,0.0017431427839015637,0.0029223276083055628,0.0006152268649064343,0.001179184824403999,0.0007690335811330429,0.018764419379646246,0.0,0.001179184824403999,0.00968982312227634,0.004768008203024866,0.023891309920533198,0.00030761343245321715,0.0004614201486798257,0.030556267623686236,0.0017431427839015637,0.0021020251217636504,0.008356831581645732,0.016713663163291464,0.0012304537298128686,0.0031274032299410406,0.025224301461163803,0.017739041271468855,0.027275057677518588,0.007280184568059472,0.0005126890540886952,0.0006152268649064343,0.00425531914893617,0.04624455267880031,0.007690335811330429,0.013432453217123814,0.0028197897974878237,0.0016406049730838248,0.0018456805947193028,0.0015893360676749555,0.0012304537298128686,0.0034350166623942583,0.0028197897974878237,0.0018969495001281724,0.004511663675980518,0.03168418354268137,0.004819277108433735,0.0007177646757241733,0.009946167649320688,0.007126377851832864
2,0.0013889586157270278,0.003196278260287497,0.4504074836420837,0.0027277139079940425,0.008300282812055491,0.0027611827903007177,0.007865187342068711,0.0045350335525545125,0.03966062553341031,0.0031460749368274845,0.004150141406027746,0.00010040664692002611,0.014994059273390564,0.002108539585320548,0.000317954381913416,0.009772913633549206,0.03254848804324179,0.09123617316799705,0.002945261642987432,0.0016232407918737553,0.00035142326422009135,0.0008199876165135465,0.00011714108807336378,0.0024432284083873014,0.001004066469200261,0.0015060997038003916,0.0011212075572736247,0.00011714108807336378,0.015496092507990696,0.00015060997038003913,0.0014558963803403785,0.000736315410746858,0.001857522968020483,0.00953863145740248,0.00045182991114011746,0.0015897719095670799,0.03159462489750155,0.003012199407600783,0.0008367220576668842,0.003915859229881018,0.015044262596850577,0.001639975233027093,0.014575698244557123,0.042622621617551086,0.003012199407600783,0.0024432284083873014,0.004099938082567732,0.0013889586157270278,0.0035142326422009135,0.008283548370902153,0.05246247301571364,0.0013052864099603395,0.007647639607075321,0.0015730374684137423,0.0020918051441672107,0.0022424151145472495,0.005689709992134813,0.003982796994494369,0.0010208009103535986,0.003999531435647706,0.02809712669645397,0.0015228341449537292,0.010710042338136118,0.004150141406027746,0.0009538631457402479,0.00853456498820222,0.005488896698294761
3,0.000556379821958457,0.06769287833827893,0.021513353115727003,0.12796735905044512,0.045252225519287835,0.000185459940652819,0.0,0.003152818991097923,0.005934718100890208,0.005007418397626113,0.001669139465875371,0.000556379821958457,0.03727744807121662,0.00741839762611276,0.001112759643916914,0.06008902077151336,0.04117210682492582,0.02707715133531157,0.005007418397626113,0.00556379821958457,0.001298219584569733,0.000370919881305638,0.0,0.014651335311572701,0.006305637982195846,0.0,0.0,0.000370919881305638,0.03505192878338279,0.0,0.003523738872403561,0.0,0.00185459940652819,0.034866468842729974,0.000185459940652819,0.0,0.19065281899109793,0.000370919881305638,0.003152818991097923,0.004451038575667656,0.03839020771513354,0.007789317507418398,0.005192878338278932,0.00556379821958457,0.013909495548961426,0.012240356083086055,0.0185459940652819,0.0,0.001298219584569733,0.009829376854599408,0.00370919881305638,0.004821958456973295,0.015578635014836795,0.007603857566765579,0.001483679525222552,0.007974777448071218,0.004821958456973295,0.000741839762611276,0.011313056379821959,0.004821958456973295,0.006305637982195846,0.001112759643916914,0.02373887240356083,0.002596439169139466,0.000556379821958457,0.014651335311572701,0.014094955489614244
4,0.00039741577842541823,0.00015624893852623283,0.0003226880252172199,1.0190148164754314e-05,0.8201744553365804,6.793432109836209e-06,7.812446926311642e-05,0.008559724458393625,0.00038382891420574584,0.00039062234631558203,0.00051969755640247,0.00017662923485574144,0.010998566585824824,0.001426620743065604,0.0025135698806393976,0.00034306832154672856,9.850476559262504e-05,0.0008186085692352632,0.004341003118185338,0.0007031202233680477,6.114088898852589e-05,0.00031249787705246566,0.00017323251880082334,0.0002819274325582027,0.0013417028416926513,0.00015964565458115093,0.0035529649934443377,0.004833526946148463,0.0012737685205942892,0.0005264909885123063,0.0004789369637434528,0.000906923186663134,0.009273034829926426,0.0036208993145426995,0.0044327144516681264,0.000550268000896733,0.018338869980502846,0.001168470322891828,0.006080121738303407,0.0006114088898852588,0.03780205297518358,0.001005427952255759,0.0003872256302606639,0.0001324719261418061,0.0015590926692074102,0.0001460587903614785,0.0036582631911467986,0.0002309766917344311,0.0012262144958254358,0.0005910285935557502,0.0004279862229196812,0.0005400778527319786,0.00026834056833853026,0.0034748405241812213,0.004510838920931243,0.0002751340004483665,0.00024116683989918543,0.00025475370411885787,0.00024116683989918543,0.0010835524215188754,0.00020380296329508627,0.001973492027907419,0.005016949613114041,0.0031895163755681004,0.001616836842141018,0.017533848275487256,0.002010855904511518
5,0.0006379876048122493,0.0,0.007382427998541743,0.0,0.004465913233685745,0.1351622311337951,0.0,9.11410864017499e-05,0.03572730586948596,0.008476121035362742,0.0002734232592052497,0.0003645643456069996,0.041469194312796206,0.008749544294567991,0.0,0.0006379876048122493,0.046208530805687195,0.1384433102442581,0.0033722201968647467,0.002005103900838498,0.004465913233685745,0.0006379876048122493,0.002825373678454247,0.002825373678454247,0.003645643456069996,0.005103900838497995,0.002916514764855997,0.0,0.1654210718191761,0.0012759752096244987,0.0003645643456069996,0.0014582573824279985,0.001002551950419249,0.030987969376594968,0.004283631060882246,0.0,0.0500364564345607,0.021965001822821725,0.006653299307327743,0.001002551950419249,0.00902296755377324,0.0031899380240612467,0.01667881881152023,0.004101348888078745,0.005559606270506744,0.0015493984688297483,0.002005103900838498,0.004465913233685745,0.011483776886620488,0.0005468465184104995,0.07856361647830842,0.012030623405030989,0.0003645643456069996,0.0002734232592052497,0.0,0.00993437841779074,0.020871308786000728,0.02652205614290922,0.0,0.0048304775792927445,0.0002734232592052497,0.0025519504192489974,0.010754648195406488,0.0016405395552314983,0.0001822821728034998,0.015767407947502733,0.01649653663871673
6,0.00016123831022250886,0.0012899064817800709,0.055546597871654294,0.0012092873266688164,0.0023379554982263786,0.0026604321186713964,0.21114156723637534,0.002015478877781361,0.03297323444050306,0.0013705256368913253,0.0006449532408900354,0.001128668171557562,0.031199613028055465,0.004111576910673976,0.0,0.015640116091583358,0.037891002902289576,0.14688810061270557,0.001854240567558852,0.0021767171880038697,0.0010480490164463075,0.0,0.0003224766204450177,0.005804579168010319,0.0008061915511125442,0.001854240567558852,0.003789100290228958,8.061915511125443e-05,0.011125443405353111,0.0,0.0,0.0,0.0004030957755562721,0.005804579168010319,0.0008061915511125442,0.0,0.05079006772009029,0.0003224766204450177,0.0016930022573363429,0.0024991938084488875,0.009190583682683004,0.018864882296033537,0.0051596259271202835,0.07787810383747179,0.004998387616897775,0.004595291841341502,0.03176394711383424,0.000564334085778781,0.010319251854240567,0.004111576910673976,0.05901322154143824,0.0013705256368913253,0.006127055788455336,0.00016123831022250886,0.014995162850693324,0.00016123831022250886,0.002418574653337633,0.002418574653337633,0.0,0.003063527894227668,0.030554659787165428,0.018461786520477266,0.017091260883585938,0.0003224766204450177,0.0026604321186713964,0.004837149306675266,0.02950661077071912
7,0.0001657092355280601,7.364854912358227e-05,0.0019148622772131392,0.0,0.053837089409338644,0.0,0.0,0.25149138311975255,0.0033694211224038887,0.0005339519811459715,0.0031852997495949334,0.0,0.035811607011341874,0.002172632199145677,0.002172632199145677,0.00014729709824716454,0.000681249079393136,0.00552364118426867,0.019167034909412288,0.00044189129474149366,0.0004971277065841804,0.002761820592134335,0.0003866548828988069,0.00031300633377522464,0.0020621593754603035,7.364854912358227e-05,0.0022462807482692593,0.002614523493887171,0.0009206068640447785,7.364854912358227e-05,0.0021910443364265724,0.0005891883929886581,0.028207394314332012,0.0028722934158197087,0.00357195463249374,0.00018412137280895567,0.03802106348504934,0.0007364854912358227,0.0015834438061570189,0.000939019001325674,0.32792016497275006,0.005394756223302401,0.00012888496096626897,0.0007180733539549272,0.0060391810281337464,0.0,0.004271615849167772,5.523641184268671e-05,0.003038002651347769,0.0007364854912358227,0.00025776992193253794,0.0019332744144940346,0.0,0.0009942554131683607,0.016202680807188098,0.0002945941964943291,0.0017491530416850788,0.0002945941964943291,0.0002761820592134335,0.000810134040359405,0.00020253351008985124,0.009942554131683606,0.009390190013256739,0.0038297245544262784,0.004971277065841803,0.12249594932979822,0.006517896597437032
8,0.0003952334841807798,0.002569017647175069,0.02766634389265459,0.0009880837104519497,0.012094144615931862,0.004090666561271072,0.0007509436199434817,0.0017192656561863923,0.41882892318637244,0.008280141493587337,0.0008892753394067547,9.880837104519496e-05,0.016639329684010832,0.0010078453846609887,0.0006521352488982868,0.0011659387783333004,0.03233009900598779,0.27802699444696954,0.002509732624547952,0.0002173784162994289,0.0004347568325988578,0.0002766634389265459,0.0016204572851411974,0.0034780546607908625,0.0003952334841807798,0.00047428018101693586,0.003794241448135487,3.9523348418077986e-05,0.02015690769321977,0.0004347568325988578,0.0011066537557061836,0.0016402189593502363,0.0014623638914688854,0.012430093077485525,0.0014030788688417686,0.0009090370136157937,0.019168823982767823,0.004406853348615696,0.0019168823982767824,0.003675671402881253,0.006738730905282297,0.0013635555204236905,0.008853230045649469,0.009821552081892379,0.002529494298756991,0.0013437938462146515,0.006541114163191907,0.0005928502262711698,0.0008497519909886767,0.00901132343932178,0.012074382941722825,0.003991858190225877,0.00035571013576270183,0.004723040135960319,0.0014426022172598463,0.007351342805762506,0.0048811335296326305,0.0009090370136157937,0.0013042704977965737,0.00035571013576270183,0.0026283026698021863,0.0031618678734462386,0.003972096516016837,0.0005928502262711698,0.0009683220362429107,0.010987490860225681,0.002509732624547952
