,06001,06005,06007,06009,06011,06013,06015,06017,06019,06021,06023,06025,06027,06029,06031,06033,06035,06037,06039,06041,06043,06045,06047,06051,06053,06055,06057,06059,06061,06063,06065,06067,06069,06071,06073,06075,06077,06079,06081,06083,06085,06087,06089,06093,06095,06097,06099,06101,06103,06105,06107,06109,06111,06113,06115
0,0.7359590082070431,1.8334370672726655e-05,0.000464149068083238,5.789801265071576e-06,1.8334370672726655e-05,0.061226183411254395,0.0,0.0003888816516373075,0.000992950916959775,0.00024124171937798232,0.0,0.0,2.894900632535788e-06,0.0004969579419186436,1.0614635652631221e-05,0.0005664355570995024,0.0,0.0010440941614679076,0.0001022864890162645,0.005533120075653402,0.0,0.00047862357124591696,0.0013364791253540219,0.0,0.002012920906489884,0.0027163817601960805,3.0878940080381736e-05,0.0002151876136851602,0.001308495085906176,0.00011000622403635993,0.00015053483289186097,0.007471738532574868,2.8949006325357877e-05,6.754768142583505e-05,0.00013123549534162237,0.05318704435470251,0.007884744356149973,0.0002605410569282209,0.034265008853571095,9.746165462870485e-05,0.05867481098711285,0.0018440517029252967,3.2808873835405594e-05,0.0,0.008035279189041834,0.005757957358113682,0.00416672697709651,7.526741644593048e-05,9.649668775119292e-07,0.0,0.0009225083349014043,1.254456940765508e-05,0.0002016780773999932,0.0011811194580746013,0.0002692257588258283
1,0.05257618283881315,0.1112169206094627,0.0013031275060144346,0.01503608660785886,0.0,0.036637931034482756,0.0,0.04996992782678428,0.03307939053728949,0.0,0.0,0.0,0.0,0.0033580593424218123,0.0,0.0,0.0,0.037640336808340016,0.019045709703287887,0.0,0.0,0.0002506014434643143,0.001503608660785886,0.0,0.007317562149157978,0.018795108259823574,0.0,0.001152766639935846,0.051222935044105855,0.0,0.00751804330392943,0.20464113873295908,0.0002506014434643143,0.0,0.00010024057738572573,0.03548516439454691,0.12479951884522854,0.0,0.06184843624699278,0.0,0.011076583801122693,0.0008520449077786687,0.0,0.0,0.006315156375300722,0.0013031275060144346,0.09377506014434643,0.0,0.0,0.0,0.0008520449077786687,0.0014033680834001604,0.003558540497193264,0.006114675220529269,0.0
2,0.01473950795947902,2.1707670043415345e-05,0.7930246020260493,0.00013024602026049205,0.0004992764109985529,0.011505065123010132,0.0,0.004037626628075254,0.0027496382054992764,0.0025615050651230107,0.004602026049204053,0.0,0.0,3.6179450072358906e-05,0.000296671490593343,0.0008465991316931984,0.000564399421128799,0.02400868306801737,0.005231548480463098,0.0001157742402315485,0.0,0.0006512301013024603,0.001657018813314038,0.0,0.0007742402315484806,0.0007452966714905934,0.0023371924746743854,0.005962373371924747,0.013147612156295226,0.001128798842257598,0.0004486251808972505,0.03173661360347323,0.0012011577424023156,0.00231548480463097,0.0006584659913169321,0.0028219971056439946,0.0042547033285094075,0.001823444283646889,0.002452966714905934,0.00020260492040520987,0.014247467438494938,0.0,0.0055861070911722155,7.959479015918958e-05,0.005253256150506513,0.007800289435600579,0.0012662807525325617,0.010817655571635313,0.004681620839363242,0.0,0.0010998552821997107,0.0009117221418234445,0.000962373371924747,0.003191027496382055,0.004811866859623735
3,0.022664604210101552,0.015602932275203443,0.006725401842760105,0.13928307216356178,0.0,0.049364449525859166,0.0,6.725401842760106e-05,0.006725401842760105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.725401842760106e-05,0.04021790301970543,0.0001345080368552021,0.009415562579864147,0.0,0.0,0.0,0.0,0.004573273253076871,0.007532450063891318,0.0,0.0011433183132692178,0.026565337278902413,0.0,0.002757414755531643,0.1850830587127581,0.0,0.0020176205528280315,0.0025556527002488397,0.0637568094693658,0.15199408164637837,0.0,0.10948954200013451,0.0,0.019570919362431903,0.00020176205528280315,0.0,0.0,0.0031609388660972493,0.003026430829242047,0.06685049431703545,0.0057838455847736905,0.0,0.0,0.0,0.03698971013518058,0.0,0.01345080368552021,0.0032281928845248505
4,0.024139439906651107,0.0005834305717619603,0.03551633605600933,0.0,0.19508459743290546,0.04098599766627771,0.0,0.0,0.06920945157526254,0.02537922987164527,0.0004375729288214702,0.0,0.0,0.0,0.0,0.002479579929988331,0.0,0.015898483080513417,0.0,0.0004375729288214702,0.0,0.01028296382730455,0.0,0.0,0.0,0.006709451575262543,0.011522753792298715,0.0013127187864644106,0.0654171528588098,0.0,0.003063010501750291,0.22352683780630103,0.0,0.0,0.0,0.03573512252042006,0.014731621936989497,0.0,0.04572637106184363,0.0,0.007001166861143523,0.0,0.016554842473745623,0.0,0.005032088681446907,0.025087514585764293,0.003208868144690781,0.04317386231038506,0.002260793465577596,0.0,0.0,0.0,0.0,0.03004667444574095,0.03945449241540257
5,0.1707012238811927,0.0004952120432666581,0.0013060537404834941,7.981439525176908e-05,0.0,0.5853152396517917,0.0,0.0007400971196073133,0.0016144275403198747,0.0010829362264842305,3.627927056898595e-05,0.0,0.0,0.0025050836327884796,7.618646819487048e-05,0.0009795403053626205,0.0,0.006439570525995005,0.00026665263868204674,0.011879647147814448,0.0,0.00237447825874013,0.0011174015335247672,0.0,0.0009251213995091416,0.004222907094229964,0.0001378612281621466,0.0009233074359806923,0.0016815441908724985,0.0004988399703235567,0.0012099136734756814,0.018130565466850726,0.00035553685157606226,0.0006874921772822836,0.0022656404470331724,0.05164898354553684,0.015164735097836127,0.0007999579160461401,0.021829237101358843,0.0001251634834630015,0.03377055900914057,0.004703607429269028,0.002033453115391662,5.8046832910377516e-05,0.03298874072837892,0.005864544087476578,0.006691711456449458,0.0002593967845682495,0.0,0.0,0.00021948958694236498,0.0006802363231684865,0.00022130355047081425,0.004045138668441933,0.0008471209677858218
6,0.03002407590992777,0.0,0.0016994759949015721,0.0,0.0,0.004815181985554454,0.7259594958221215,0.000566491998300524,0.0053816739838549775,0.0,0.013170938960487183,0.0,0.0,0.0,0.0,0.0,0.0,0.03398951989803144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034980880895057354,0.0,0.0,0.0,0.0,0.0,0.0026908369919274888,0.0,0.022518056932445827,0.007647641977057074,0.006939526979181419,0.001132983996601048,0.0,0.0,0.0,0.03738847188783458,0.0,0.008922248973233253,0.0,0.014870414955388754,0.033281404900155784,0.0,0.0,0.0,0.0,0.0,0.0,0.00849737997450786,0.0,0.005523296983430109
7,0.021348394792378187,0.003364360210833239,0.01080673279843404,0.0007034571349924045,0.00011214534036110795,0.016424194847431357,0.0,0.3487312283992781,0.0067593055144922354,0.0009379428466565395,0.00041799626861867517,0.001519059610345917,0.0,0.008828896795701773,0.0,0.0003058509282575672,0.000214095649780297,0.0199516755533353,3.058509282575672e-05,0.0018045204767196464,0.0009481378775984583,0.00024468074260605374,0.0023856372404090238,0.0,0.0009073577538307826,0.0012234037130302688,0.004271717964664022,0.0049751750996564256,0.08871715925657832,0.0,0.0004791664542701886,0.27214615596358327,0.0,0.012335987439721877,0.0012743788677398633,0.015914443300335413,0.04449111503053411,0.0006015068255732154,0.0033949453036589954,0.005576681925229642,0.031156014558504176,0.001621009919765106,0.001080673279843404,6.117018565151343e-05,0.011591750180961796,0.010918878138795149,0.00623935893645437,0.005749997451242263,0.00024468074260605374,0.0,0.0007238471968762423,0.0001529254641287836,0.010664002365247175,0.009756644611416393,0.007890953949045234
8,0.006425106576240656,4.007342978944275e-05,0.0023967727531209572,0.0,0.0,0.007571969971643279,0.0,1.1449551368412217e-05,0.8271709303523792,4.579820547364887e-05,0.00015456894347356493,0.0,5.724775684206108e-05,0.00388903094813735,0.010209183303500893,3.244039554383461e-05,0.0,0.026770959357909165,0.01581946347402288,0.0005343123971925701,0.0002843305256489034,0.0,0.006892629923784154,0.00010304596231570995,0.0029406264431205377,0.00018319282189459548,7.633034245608144e-06,0.0073563367542048485,0.0004942389674031273,8.205511814028755e-05,0.00266202069315584,0.004963380518206696,0.0003396700239295624,0.008428778065712792,0.0015037077463848044,0.0014960747121391962,0.005110316427434652,0.0013205149244902088,0.0017823134963495016,0.001366313129963858,0.007354428495643447,0.0014827169022093819,0.000320587438315542,0.0012422763234727254,0.0013586800957182496,0.00305512195680466,0.008094832817467437,0.00031104614550853186,0.00020418366607001786,0.0,0.023633782282964214,0.0002709727157190891,0.0032669386571202857,0.0006278170667012699,0.0003301287311225522
