,06001,06005,06007,06009,06011,06013,06015,06017,06019,06021,06023,06025,06027,06029,06031,06033,06035,06037,06039,06041,06043,06045,06047,06051,06053,06055,06057,06059,06061,06063,06065,06067,06069,06071,06073,06075,06077,06079,06081,06083,06085,06087,06089,06093,06095,06097,06099,06101,06103,06105,06107,06109,06111,06113,06115
9,0.03629302263291818,0.0,0.054908263023972156,0.007097897415293961,0.0,0.012454801124949781,0.0,0.04593544931029866,0.0014731485201553505,0.3756528726396144,0.0,0.0,0.0,0.0,0.0,0.003481987411276283,0.00026784518548279097,0.003348064818534888,0.0,0.0049551359314316335,0.0,0.013124414088656758,0.0,0.0,0.0,0.0,0.0017409937056381416,0.0009374581491897686,0.034284183741797244,0.0,0.004821213338690238,0.11035221641890988,0.0056247488951386105,0.005490826302397216,0.0006696129637069775,0.033212802999866085,0.007767510379000939,0.0,0.023034685951520025,0.0,0.0712468193384224,0.0,0.007633587786259543,0.0,0.0,0.04955135931431634,0.011249497790277221,0.01821347261282979,0.026248828177313516,0.0,0.0005356903709655819,0.0,0.0,0.009374581491897686,0.019017008169278163
10,0.027256954161302964,0.0,0.0019869032294173618,0.00019589186768903568,0.0,0.04606257345945039,0.0013712430738232497,0.0,0.0033581463032406117,0.0,0.7662730172944535,0.0,0.0,0.0012872894162422345,0.0,2.7984552527005094e-05,0.0,0.006632338948900208,0.0,0.003665976381037667,0.0,0.001175351206134214,0.0005317064980130968,0.0,0.0027704707001735044,0.0013432585212962446,0.00011193821010802038,0.001455196731404265,0.0015391503889852802,0.0,0.00019589186768903568,0.023814854200481336,0.0015951194940392905,0.0012872894162422345,0.018413835562769352,0.014943751049420723,0.0012313203111882242,0.0,0.00296636256786254,0.0008395365758101529,0.017714221749594226,0.0024346560698494434,0.01586724128281189,0.0034141154082946213,0.015223596574690771,0.007108076341859295,0.0010074438909721834,0.00033581463032406116,0.00030783007779705605,0.00033581463032406116,0.0013432585212962446,0.0,0.0006716292606481223,0.0015111658364582751,0.00039178373537807136
11,0.0,0.0,0.0030039835433945017,0.0,0.0,0.00032651995036896755,0.0,0.000816299875922419,0.0,0.0,0.0,0.8227649709397244,0.0,0.0,0.0,0.0,0.0,0.0998171488277934,0.0,0.0,0.0,0.0,0.0,0.0,0.0017958597270293216,0.0,0.0,0.012538366094168356,0.0,0.0,0.011983282178541109,0.0,0.0,0.006595702997453145,0.0302357474041664,0.00016325997518448377,0.0002612159602951741,0.0,0.0,0.001861163717103115,0.00032651995036896755,0.00045712793051655464,0.0,0.0,0.0,0.0,0.005746751126493829,0.0,0.0,0.0,0.0,0.0,0.0013060798014758702,0.0,0.0
12,0.020346471340541794,0.0,0.001046389954656435,0.0,0.0,0.08405999302406696,0.0,0.0,0.11952098593186837,0.0,0.0,0.0,0.3033368212998488,0.01325427275898151,0.003836763167073596,0.0,0.0,0.09161725380769677,0.01802116033019416,0.0,0.0,0.0,0.0040692942681083595,0.0,0.0011626555051738167,0.0,0.0,0.04638995465643529,0.00209277990931287,0.0,0.057551447506103935,0.011161492849668641,0.0,0.02755493547261946,0.022090454598302518,0.005464480874316939,0.050575514475061034,0.0004650622020695267,0.023253110103476336,0.0,0.023253110103476336,0.00034879665155214504,0.0,0.0,0.009998837344494825,0.0008138588536216718,0.02848505987675851,0.0,0.0,0.0,0.018486222532263688,0.0,0.010463899546564352,0.0012789210556911983,0.0
13,0.0023457671812338625,4.39487996484096e-05,0.0,0.0,0.0,0.0019557215843542274,0.0,0.002307311981541504,0.00553754875569961,0.0,0.0,0.0,0.0,0.8146569246827445,0.002411690380706477,0.0,0.0,0.09826402241388782,0.0003406031972751744,0.0013404383892764928,1.09871999121024e-05,0.0,0.00028566719771466243,0.0,0.0010382903916936767,0.0,0.0006152831950777345,0.01900785584793715,0.0004834367961325056,0.0,0.004691534362467725,0.0037301543701587646,3.84551996923584e-05,0.008361259133109927,0.004378399164972806,0.001071251991429984,0.000659231994726144,0.0012855023897159808,0.000439487996484096,0.0025380431796956544,0.003197275174421798,0.000192275998461792,0.0,0.0,0.0005383727956930176,0.00036807119705543044,0.001697522386419821,4.94423996044608e-05,0.0,0.0,0.004565181563478547,0.0,0.011300335109597317,1.6480799868153602e-05,0.00023622479811020162
14,0.0032684235876969648,0.0,0.00017202229408931394,0.0,0.0,0.014965939585770313,0.0,0.002373907658432532,0.09784628087800178,0.0,0.0,0.0,0.0,0.012179178421523428,0.6418495837060483,0.0,0.0,0.06437074244822129,0.0014105828115323744,6.880891763572558e-05,0.0016514140232574141,0.0,0.0062616115048510276,0.0,0.003234019128879102,3.440445881786279e-05,0.0009289203880822953,0.02377348104314319,0.00209867198788963,0.0,0.0025459299525218467,0.004025321681689947,0.0,0.0020642675290717676,0.0006880891763572557,0.006605656093029657,0.00419734397577926,0.01083740452762678,0.0008945159292644326,0.0008257070116287071,0.006399229340122479,0.0013417738938966489,0.0003784490469964907,0.0,0.0028555700818826114,0.00013761783527145116,0.0019610541526181788,0.0,0.0,0.0,0.06581572971857151,0.0029243789995183375,0.0033028280465148283,0.005711140163765223,0.0
15,0.039211783439490444,0.0003980891719745223,0.008890658174097666,0.0010615711252653928,0.016653397027600852,0.08844214437367304,0.0,0.0002653927813163482,0.0023885350318471337,0.0016587048832271763,0.0,0.0,0.0,0.0,0.0,0.32716295116772826,0.0,0.012141719745222929,0.0,0.021563163481953293,0.0,0.03423566878980892,0.0017250530785562633,0.0,0.0031847133757961785,0.008890658174097666,0.0010615711252653928,0.002454883227176221,0.02070063694267516,0.0,0.0011279193205944798,0.048301486199575375,0.00019904458598726116,0.010947452229299364,0.03748673036093418,0.03828290870488323,0.0015923566878980893,6.634819532908705e-05,0.02952494692144374,0.0001326963906581741,0.028463375796178348,0.00046443736730360935,0.007829087048832272,6.634819532908705e-05,0.030719214437367307,0.13899946921443737,0.010084925690021231,0.017648619957537158,6.634819532908705e-05,0.0,0.0,0.0009288747346072187,0.0,0.0030520169851380044,0.0019240976645435244
16,0.022146118721461182,0.000228310502283105,0.04726027397260273,0.0,0.0031963470319634696,0.011643835616438353,0.0,0.00136986301369863,0.06484018264840181,0.0,0.0,0.0,0.0,0.000684931506849315,0.010273972602739724,0.0,0.4123287671232876,0.034246575342465745,0.00182648401826484,0.005251141552511415,0.0,0.0,0.00091324200913242,0.0,0.00136986301369863,0.018036529680365294,0.0011415525114155248,0.09223744292237442,0.00867579908675799,0.0,0.0319634703196347,0.02922374429223744,0.0,0.0,0.000228310502283105,0.017123287671232872,0.12716894977168947,0.0,0.010045662100456619,0.0,0.014840182648401822,0.00045662100456621,0.00091324200913242,0.0,0.004794520547945204,0.0038812785388127845,0.009589041095890408,0.0015981735159817348,0.0,0.0,0.0031963470319634696,0.0,0.00091324200913242,0.006392694063926939,0.0
17,0.00015664835510938863,1.6576545514221017e-06,7.459445481399458e-06,4.682874107767438e-05,0.0,0.0003253147057165875,0.0,1.7819786427787593e-05,0.0005171882200436957,0.0,4.931522290480753e-05,0.0001578915960229552,0.0,0.0017148436334461644,0.00011645023223740266,0.0,0.0,0.8941256038006704,0.00013965739595731206,2.0306268254920747e-05,0.0,4.5585500164107794e-06,5.05584638183741e-05,3.3153091028442035e-06,0.00015126097781726678,7.873859119254984e-06,7.873859119254984e-06,0.0559425258013931,5.345935928336278e-05,0.0,0.01115187099469219,0.0002453328736104711,1.2432409135665764e-06,0.019362648401523717,0.005783556729911713,0.00011479257768598054,0.00018980144613783067,9.324306851749322e-05,4.517108652625227e-05,0.0006332240386432428,0.00031909850114875463,7.583769572756116e-05,9.945927308532611e-06,0.0,0.00024201756450762684,9.490072306891533e-05,0.00022254012352841714,6.50629411433175e-05,0.0,0.0,0.0006543591341738747,8.95133457767935e-05,0.0069729238705570715,1.4504477324943392e-05,0.0
18,0.01767400381045036,0.0008918075317199723,0.0,0.0,0.0,0.0028781061250962746,0.0,0.0025538124771981026,0.14945883497506993,0.0,0.0,0.0,0.0,0.005553528720256191,0.00137824800356723,0.0,0.0,0.04771170294701852,0.535611496209818,8.107341197454294e-05,0.002391665653249017,0.0,0.05464347967084194,0.0,0.001905225181401759,0.00016214682394908588,0.0,0.02120069723134298,0.0014593214155417728,0.0,0.004540111070574405,0.008593781669301552,0.0006080505898090721,0.008715391787263367,0.006810166605861607,0.007134460253759778,0.03956382504357695,4.053670598727147e-05,0.006526409663950706,0.0,0.024889537476184682,0.0015809315335035875,0.0,0.0,0.0028781061250962746,0.0009728809436945154,0.03319956220357533,0.0004864404718472577,0.0,0.0,0.005594065426243463,0.0008107341197454294,0.0009323442377072439,0.0005675138838218006,0.0
19,0.0769599808099788,0.0,0.0,0.0,1.99896054051893e-05,0.06836445048574741,0.0,1.99896054051893e-05,0.0007396153999920041,0.0,0.0,0.0,0.0,0.0006996361891816256,0.0001599168432415144,0.0004597609243193539,0.0007196257945868147,0.003498180945908127,0.0014192619837684402,0.46933594530843953,0.0,0.0,0.00043977131891416454,0.0,0.0005796985567504897,0.012513492983648502,0.0001399272378363251,0.0007396153999920041,0.003118378443209531,0.0011194179026906008,0.0,0.02208851397273418,0.000599688162155679,0.0003398232918882181,0.00037980250269859666,0.13664894254987406,0.02364770319433894,0.0,0.05631071842641826,0.002318794227001959,0.029624595210490542,0.0004797505297245432,0.0,0.0012593451405269259,0.021248950545716225,0.04533642505896933,0.015152120897133489,0.0,0.0,0.0,9.994802702594649e-05,0.0,0.0001399272378363251,0.0032782952864510453,0.0
20,0.07258729722298597,0.0,0.0,0.0,0.0,0.04509210888094583,0.0,0.04481715699752543,0.0772614792411328,0.0,0.0,0.0,0.0,0.0035743744844652183,0.0,0.0,0.0,0.05801484740170469,0.003024470717624415,0.0,0.10008248556502611,0.0,0.0772614792411328,0.0,0.0002749518834204014,0.014022546054440472,0.0,0.0,0.006323893318669232,0.0,0.006873797085510035,0.09348364036293648,0.0,0.0024745669507836125,0.0,0.015947209238383282,0.2529557327467693,0.0,0.0024745669507836125,0.0,0.03491888919439098,0.02557052515809733,0.0,0.0,0.011547979103656857,0.007423700852350838,0.03161946659334616,0.0,0.0,0.0,0.01209788287049766,0.0002749518834204014,0.0,0.0,0.0
21,0.05076396426484094,0.0,0.003965934708190699,0.0006679468982215914,0.0,0.02333639475661685,0.0,0.0002922267679719462,0.0026717875928863656,4.174668113884946e-05,0.0038406946647741506,0.0,0.00045921349252734403,0.027385822827085245,0.00016698672455539785,0.011772564081155549,0.0001252400434165484,0.03598563914168824,0.0012524004341654838,0.03573515905485514,0.0,0.5642481422726894,0.0,0.0,0.002379560824914419,0.0028805209985806124,0.0006262002170827419,0.006262002170827419,0.006303748851966268,0.0,0.002087334056942473,0.02751106287050179,0.0,0.0010436670284712365,0.0003757201302496451,0.02333639475661685,0.007806629372964849,0.005594055272605827,0.023294648075478,0.0005009601736661936,0.043458295065542295,0.00041746681138849455,0.012231777573682892,4.174668113884946e-05,0.0154462720213743,0.02095683393170243,0.0018786006512482257,0.0040494280704683975,0.0010436670284712365,0.0,0.00045921349252734403,0.0,0.0027970276363029137,0.018702513150204558,0.0058027886783000755
22,0.024570337364735843,0.0,0.0002800763844684915,0.00035646085295989825,0.0,0.01812858052196054,5.092297899427118e-05,0.0009420751113940168,0.009828134945894337,0.0,0.0008147676639083389,0.0,0.0,0.00323360916613622,0.0002546148949713559,0.0,0.0,0.01563335455124125,0.018917886696371743,0.00010184595798854236,0.0007383831954169321,0.0,0.6727180140038195,0.0037173774665817958,0.014920432845321456,0.007027371101209422,2.546148949713559e-05,0.015022278803309998,0.00323360916613622,0.0,0.00369191597708466,0.010846594525779761,0.00020369191597708472,0.0,0.0002546148949713559,0.019274347549331643,0.012425206874602168,0.003029917250159135,0.01693189051559517,0.010541056651814134,0.020063653723742844,0.002291534054742203,7.638446849140678e-05,0.0030044557606619996,0.0016295353278166778,0.0038701464035646093,0.07857415658816043,0.00040738383195416944,0.0,0.0,0.0009166136218968811,0.0005856142584341186,0.0002546148949713559,0.0006110757479312542,0.0
23,0.008366678792288106,0.0,0.0,0.0,0.0,0.004001455074572571,0.0,0.0032739177882866494,0.21607857402691888,0.0,0.0,0.0,0.023281193161149506,0.016005820298290285,0.0,0.0,0.0010913059294288831,0.19388868679519822,0.0021826118588577663,0.0,0.001455074572571844,0.0,0.001818843215714805,0.24081484176064022,0.0,0.0,0.0,0.016369588941433248,0.046926154965441974,0.0,0.015642051655147326,0.1276827937431793,0.0,0.012731902510003638,0.000727537286285922,0.00691160421971626,0.008730447435431065,0.0,0.000727537286285922,0.0,0.0076391415060021815,0.000727537286285922,0.0,0.0,0.001818843215714805,0.011276827937431793,0.011640596580574753,0.0,0.0,0.0,0.004728992360858494,0.0,0.0,0.013459439796289559,0.0
24,0.010858625986545899,0.0,0.0,0.0,0.0,0.006316542189734628,0.0,0.0,0.01502992743259707,0.0,0.0003575401239472431,0.0002780867630700779,1.3242226812860854e-05,0.0015360983102918591,0.0005032046188887125,0.0,0.0,0.019598495683034064,0.0012182848667831986,0.0013109804544732245,0.0,0.0,0.0038932146829810913,0.0,0.7340696011441286,0.00021187562900577367,0.0,0.009044440913183963,0.0004767201652629907,0.0,0.001642036124794746,0.01692356586683617,0.011520737327188942,0.002277663011812067,0.0012182848667831986,0.015109380793474233,0.012633084379469256,0.002741140950262197,0.014155940462948253,0.008448540706605225,0.04850627681550931,0.04179246782138886,0.0006753535674559035,0.0,0.001456644949414694,0.0037740346416653436,0.00589279093172308,0.0006621113406430427,0.0004899623920758516,0.0,0.0030192277133322745,7.945336087716513e-05,0.0010726203718417293,0.001099104825467451,9.269558769002598e-05
25,0.07362192675213385,0.0007821267045261332,0.0,0.0,0.00017002754446220287,0.059407624035093684,0.0,0.0007821267045261332,0.001496242391267385,0.0,0.0,0.0,0.0,0.0,6.801101778488115e-05,0.0014282313734825041,0.0,0.002720440711395246,0.0,0.008943448838711872,0.0,0.0,0.0,0.0,0.0005440881422790492,0.5866630394123848,0.0,0.0011561873023429796,0.002890468255857449,0.0,0.0,0.013806236610330874,0.0,0.0,0.0002720440711395246,0.026354269391641445,0.010847757336688543,0.0,0.013330159485836705,0.0,0.004658754718264359,0.002074336042438875,0.002074336042438875,0.0,0.10956574965144354,0.05349066548780902,0.003740605978168463,0.00023803856224708403,0.0,0.0,0.0,0.0,0.0,0.01880504641751964,6.801101778488115e-05
26,0.034972723812745805,0.00021144331204803993,0.02270901171395949,0.0016915464963843194,0.0003383092992768639,0.023385630312513218,0.0,0.02706474394214911,0.0015646805091554957,0.0012686598722882396,0.0025796084069860874,0.0,0.0,0.0063010106990315905,0.0,0.0015223918467458875,0.0,0.024442846872753415,0.00016915464963843194,0.003171649680720599,0.0,0.0,0.0005920412737345119,0.0,0.008880619106017678,0.004102000253731975,0.33103564934241136,0.007823402545777479,0.08373155157102381,0.0006343299361441198,0.0016069691715651035,0.21300799255719546,0.00012686598722882398,0.0018184124836131436,0.003383092992768639,0.014589588531314757,0.024062248911066945,0.0,0.01623884636528947,0.0,0.033704063940457565,0.00046517528650568784,0.0013532371971074555,0.0008880619106017677,0.01788810419926418,0.0032562270055398156,0.007062206622404534,0.022032393115405762,0.0028333403814437353,0.0,0.00038059796168647187,0.0009303505730113757,0.0011417938850594158,0.015223918467458877,0.029813506998773633
27,0.0002657264445405113,0.0,6.610110560709237e-06,0.0,0.0,0.00012162603431704997,0.0,4.362672970068097e-05,0.00019698129470913526,0.0,0.0,0.000589621862015264,0.0,0.0020729306718384167,2.2474375906411405e-05,3.9660663364255425e-06,0.0,0.21524635221048702,5.28808844856739e-06,0.0,0.0,0.0,4.098268547639727e-05,0.0,0.0006887735204259025,0.0,3.966066336425542e-05,0.6984494002646687,9.518559207421301e-05,2.7762464354978795e-05,0.035164466160860997,0.0009426017659571372,1.3220221121418475e-06,0.028026868777407163,0.012678192055440317,0.0001282361448777592,0.000485182115156058,0.000268370488764795,9.121952573778746e-05,0.000424369097997533,0.000467995827698214,0.0,0.0,9.254154784992932e-06,3.9660663364255425e-06,0.00034504777126902214,0.00015732063134487985,9.254154784992932e-06,1.8508309569985863e-05,0.0,0.0003529799039418733,0.0,0.002485401570826673,2.115235379426956e-05,1.3220221121418475e-06
28,0.033503341540626105,0.00020099492487814685,0.005640420079392997,0.0009924124415858502,6.281091402442089e-05,0.009245766544394756,0.00015074619365861014,0.024822873222451136,0.0032912918948796543,6.281091402442089e-05,0.0003894276669514096,0.0,0.000565298226219788,0.0008542284307321241,2.5124365609768357e-05,3.7686548414652535e-05,0.00016330837646349433,0.01746143409878901,8.793527963418925e-05,0.00033917893573187283,0.0,0.0,0.007436812220491434,0.0,0.002123008894025426,0.002437063464147531,0.01746143409878901,0.002474750012562183,0.4517109692980253,0.0004019898497562937,0.0011557208180493445,0.33431737098638264,0.0006029847746344406,0.0020601979800010054,0.001419526656951912,0.010175368071956185,0.009371388372443598,0.00013818401085372595,0.0077508667906135385,0.0,0.011268277975981109,0.0002763680217074519,0.0008793527963418925,0.0,0.007160444198783982,0.0021481332596351944,0.007386563489271898,0.0021355710768303105,2.5124365609768357e-05,0.0,0.00025124365609768357,0.001419526656951912,0.00010049746243907343,0.013403849052811419,0.004610321089392493
29,0.004793608521970706,0.0,0.03675099866844207,0.0026631158455392807,0.0,0.008788282290279628,0.0,0.017576564580559256,0.0,0.0,0.0026631158455392807,0.0010652463382157123,0.0,0.0021304926764314247,0.0,0.0,0.0002663115845539281,0.043142476697736354,0.0,0.0002663115845539281,0.0,0.0,0.004527296937416777,0.0,0.0,0.0005326231691078562,0.013049267643142477,0.025299600532623166,0.021837549933422105,0.15419440745672436,0.004260985352862849,0.23994673768308922,0.0,0.002929427430093209,0.002929427430093209,0.006391478029294274,0.18988015978695072,0.0,0.0,0.0,0.026364846870838878,0.0,0.021038615179760318,0.0,0.004527296937416777,0.0,0.013049267643142477,0.021038615179760318,0.0,0.0,0.0,0.0,0.11930758988015978,0.008788282290279628,0.0
30,0.000309509934543485,4.594288090879855e-05,1.2090231818104883e-05,0.00010639403999932297,0.0,0.00018135347727157324,0.0,2.9016556363451723e-05,0.0013154172218098113,0.0,2.4180463636209765e-06,0.0009261117572668342,3.1434602727072697e-05,0.004545927163607436,9.18857618175971e-05,9.18857618175971e-05,0.0,0.11933542413742243,0.00037237913999763045,3.1434602727072697e-05,4.1106788181556604e-05,0.0,8.463162272673419e-05,6.286920545414539e-05,0.0003772152327248724,0.0,0.0,0.07508275763679495,3.1434602727072697e-05,0.0,0.653189282251298,0.00037963327908849335,0.0,0.0913199389685098,0.04396733702972022,0.0006577086109049057,9.672185454483906e-05,0.00044008443817901774,0.00032885430545245283,0.0003699610936340094,0.0003312723518160738,3.8688741817935624e-05,0.0,0.0,0.0002780753318164123,0.0002563129145438235,0.0007737748363587125,2.4180463636209765e-06,0.0,0.0,0.0003820513254521143,0.0,0.004038137427247031,4.1106788181556604e-05,0.0
