,06001,06005,06007,06009,06011,06013,06015,06017,06019,06021,06023,06025,06027,06029,06031,06033,06035,06037,06039,06041,06043,06045,06047,06051,06053,06055,06057,06059,06061,06063,06065,06067,06069,06071,06073,06075,06077,06079,06081,06083,06085,06087,06089,06093,06095,06097,06099,06101,06103,06105,06107,06109,06111,06113,06115
0,0.7351600867423008,1.0085809634572682e-05,0.0004565726727048493,2.9606731507939157e-05,0.0,0.06050206075865243,0.0,0.00026071275657540564,0.0011133432441776682,0.0004987595538645136,0.0,0.0,8.567515711088621e-06,0.0005051580782563393,1.5182939234840594e-06,0.000642129880067794,0.0,0.0009682377249189774,6.105710563725182e-05,0.004682526909590802,0.0,0.0005393196915347306,0.0012487967520656389,0.0,0.0020136915408037154,0.002801469187960016,1.876177491162445e-05,9.294127803041707e-05,0.0013333874135168936,0.00026515918877989466,0.00015898706370197366,0.007298113541489984,0.00010009894938398477,1.6918132290250948e-05,0.0001519378419143691,0.05358829247893584,0.007616413017591821,0.0003629806972786533,0.03511249907275621,8.01442292467657e-05,0.05973890116296977,0.00189461391737618,3.1775722827202105e-05,0.0,0.00748855097932127,0.00591852661287279,0.004359997900416403,5.758671952643111e-05,6.094865607128868e-05,0.0,0.0011377443965193761,1.49660401029143e-05,0.00025626632437091663,0.0011041250310708007,0.00023566090683791867
1,0.06352693539760407,0.10948993265431707,0.0017828489926903191,0.016246930336613393,0.0,0.0432312125098488,0.0,0.035093369527084924,0.022636431081384176,0.0,0.0,0.0,0.0,0.006320487235376324,0.0,0.0,0.0,0.03542118369670863,0.02160697956625009,0.0,0.0,0.0007131395970761277,0.0007073884712932555,0.0,0.0027892960046929185,0.022469648433680888,0.0017770978669074471,0.0009374335026081356,0.059426382714416345,0.0,0.0034334220923745817,0.2189741141828513,0.0005578592009385837,0.0,0.0008511666158650556,0.038233484204533034,0.12950385037871162,0.0,0.058005854646046955,0.0,0.010444044421695546,0.0008109087353849516,0.0,0.0,0.008333381259381522,0.0050437373115787415,0.07756543343359462,0.0,0.0,0.0,0.0012192386659688633,0.0,0.002145169917011255,0.0007016373455103835,0.0
2,0.015056315759959357,1.0880655115874793e-05,0.787011176106751,0.00011968720627462272,0.0006243822089571227,0.010235348570156372,0.00014479641038817991,0.004162269068557334,0.002324275327444946,0.0031871949754808623,0.005996077942317463,0.0,0.0,9.206708174970978e-05,6.863182457705639e-05,0.0007164492907068325,0.0005934141905504021,0.01999948107644832,0.005246149712792554,0.0005507285435573548,0.0,0.00200120356785051,0.001982790151500568,0.0,0.000837810443922359,0.001423691873238694,0.0024247121438991746,0.005306411802665091,0.013969924195312781,0.001324092030254917,0.00021259126149478441,0.03278843570495346,0.0005448697292641915,0.002565323686935095,0.0003431591228852819,0.004115398554212027,0.0032248587816511983,0.0020388673740208457,0.002009573302555029,0.0004268564699304726,0.019418621487954698,9.039313480880596e-05,0.005611907119380037,0.0,0.0042643798319524666,0.00809688135315175,0.0012228182403302363,0.013518795494739203,0.0053926200701216375,0.0,0.0009039313480880596,0.00026364664319235076,0.0006779485110660448,0.0033637963777462146,0.003494364239136712
3,0.01189198505276187,0.015346771224216403,0.01500207600529577,0.13246480583474995,0.0,0.059224905796363456,0.0,0.00047003893489177347,0.013270765928444405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052362337346943566,0.0,0.01585598007034916,0.0,0.0,0.0002271854851976905,0.0,0.005240934124043275,0.01128876841965076,0.0,0.0019349936153044674,0.034171830566631936,0.0,0.0024990403371745957,0.17082781690416687,0.0,0.0023188587454660826,0.005977328455373719,0.04723891295662323,0.1529114995025421,0.0,0.10128555648692898,0.0,0.02315725152566804,0.00028202336093506407,0.00024285344969408298,0.0,0.0002271854851976905,0.0016294683076248147,0.0721979803993764,0.002083839278020196,0.0,0.0,0.0,0.033443270217549684,0.0,0.013913152472796496,0.001010583710017313
4,0.02337791927015277,7.919349346257711e-05,0.05210139934902949,0.0,0.16996507566938301,0.035747942949007315,0.0,0.0,0.08259089433212168,0.028976899257956972,0.0008632090787420906,0.0,0.0,0.0,0.0,0.0034528363149683625,0.0,0.01948159939179397,0.0,5.543544542380399e-05,0.0,0.01332826494975173,0.0,0.0,0.0,0.010920782748489385,0.010255557403403738,0.0025183530921099526,0.05503155860714484,7.12741441163194e-05,0.0003642900699278548,0.2210765563501303,0.0,0.0,0.0,0.02811369017921488,0.006969027424706787,0.0,0.06281627901451617,0.0,0.0067393662936653135,0.0,0.028272077166140032,0.0,0.007143253110324457,0.02281564546656847,0.0038725618303200216,0.03353052513205515,0.001710579458791666,0.0,0.0,0.0,0.0,0.02462125711751523,0.04313669588906576
5,0.1731427569672484,0.0004977185700766646,0.0013081090995859179,0.00010185679664838387,4.058039707106926e-06,0.5729075529858245,0.0,0.0008420432392246873,0.001407328170424682,0.001081670483929351,0.00014162558577803173,0.0,0.0,0.002710973426332782,0.0,0.0005839519138526868,3.368172956898749e-05,0.0065632705202893875,0.00014690103739727073,0.01306181530725042,0.0,0.0023761851504964606,0.0009384216822684767,0.0,0.001040481380902216,0.00474587743746155,0.000140611075851255,0.0005456034386205263,0.0017820881373760067,0.00022806183153940927,0.0016857096943322172,0.020072484705248344,0.00015785774460645943,0.00040418075482784993,0.002049310052088998,0.0546086345345672,0.014797235987994697,0.0007306500492646021,0.024569401406678886,0.00015177068504579905,0.036093016762950424,0.004183636036041886,0.0023205900065090958,0.00014345170364622986,0.03305090729651772,0.004964199973703903,0.007041713401757294,0.00019194527814615764,2.962368986188056e-05,0.0,0.00039748498931112345,0.0005839519138526868,0.0001992497496189501,0.004763124106216755,0.0004772254695557746
6,0.03828177164478076,0.0,0.0040221296620139265,0.0,0.0,0.011144319735461511,0.717004228800356,0.0021144001780547517,0.001780547518361896,0.0,0.013115640202219324,0.0,0.0,0.0,0.0,0.0,0.0,0.0251820291882611,0.0,0.000524625608088773,0.0,0.0,0.0,0.0,0.0,0.029108772376077067,0.0,0.0,0.0,0.0,0.0,0.0004292391338908142,0.0,0.015309529108772375,0.011494070140854027,0.007980668341229213,0.006486280245461193,0.0,0.0042764935932084825,0.0,0.04257416298368891,0.0,0.0008743760134812882,0.0,0.011207910718260149,0.03680328129471241,0.0005564210994880925,0.0,0.0,0.0,0.0,0.0,0.018361896283107054,0.0,0.0013672061301707417
7,0.01939918413544295,0.0043198377702846095,0.011166261878374873,0.0006225093730104459,0.0002676318705935061,0.015097031290527953,0.0,0.3398971916338513,0.011180409818670566,0.0009514489848852837,0.000294748756160249,0.0015244405668608078,0.0,0.010673441958074936,9.785658704520266e-05,0.00045509207951142445,5.659176118276781e-05,0.020653634841660964,6.956070645381876e-05,0.0006637741988728807,0.0009714919003041806,0.0003819943879836827,0.002072673253318871,0.0,0.00022518804970643021,0.0022719234124831994,0.0060140536206937205,0.007160036784644768,0.08534509184371242,0.0002487679501992501,0.0013310853828196845,0.26777217100143835,0.0,0.013134004574500695,0.0012461977410455328,0.011820604117050625,0.04267254592185621,0.0003277606168501969,0.0048303426159541606,0.005496474804876323,0.0395635360418779,0.0008146855620269282,0.0007993586267065953,0.0,0.010142894196986487,0.013157584474993515,0.008306019948595818,0.005707514914287061,0.0004668820297578344,0.0,0.0012344077907991227,0.00013440543280907353,0.012288665141833102,0.00926807988870287,0.007402909759720814
8,0.005650452469099458,5.1082427991092595e-05,0.002125981388680133,5.259758475354026e-05,0.0,0.0073703718454436185,0.0,8.5065229663133e-05,0.8268381448940081,9.199166057717946e-05,0.0002051955158286262,0.0,8.528168062919696e-05,0.003579666076765633,0.010569300672902762,1.0606097337133633e-05,0.0,0.027433644791843428,0.016169103615943255,0.00046385442027504847,0.00042294518768896163,0.0,0.007021236437182465,9.264101347537133e-05,0.0029320447863022897,0.000362988270089247,0.00012121254099581296,0.006737469220672624,0.0006419935653456806,2.164509660639517e-05,0.0023673242158414394,0.005113004720362666,0.0001958881242878763,0.007532710069991583,0.0012697013669311407,0.0017850711171294093,0.004924043026988837,0.00115628106071363,0.0016372351073077305,0.0018419977212042289,0.008174920086303328,0.001029873696532282,0.0004632050673768566,0.0013227318536168087,0.001609096481719417,0.002751741131571018,0.008220374789176758,0.00012597446224921988,0.00021558516219969588,0.0,0.023877138968446638,0.00013896152021305698,0.0042614866198670805,0.0004318196772975836,0.00041731746257129887
