,06001,06005,06007,06009,06011,06013,06015,06017,06019,06021,06023,06025,06027,06029,06031,06033,06035,06037,06039,06041,06043,06045,06047,06051,06053,06055,06057,06059,06061,06063,06065,06067,06069,06071,06073,06075,06077,06079,06081,06083,06085,06087,06089,06093,06095,06097,06099,06101,06103,06105,06107,06109,06111,06113,06115
0,0.5432165808784756,0.0,0.0,0.0,0.003638485274255718,0.032128471359898755,0.0,0.016411881976314976,0.035464600038783295,0.007179161804579831,0.012678564745986439,0.0,0.0,0.006662051227967518,0.0006621226708761282,0.0,0.0,0.0,0.0,0.0,0.005844710333026015,0.0,0.016149074133924836,0.010294157671097261,0.02708366645006991,0.0,0.0,0.0,0.0,0.0,0.0,0.009802987674397244,0.02012861424571598,0.03634232720171735,0.014931567899680549,0.02007843410752498,0.018191575860461794,0.0,0.019212188840617674,0.0,0.04291507479392123,0.0035946839671906947,0.0,0.0,0.035250696568358955,0.011369628598936522,0.03336979189701335,0.0,0.0055512841012312,0.010067496538420975,0.0,0.0,0.0016801841185816201,0.0,9.993502097359674e-05
1,0.02510761477659622,0.0710332518410751,0.006644368784965428,0.011443912828281314,0.0,0.018898204670556296,0.008669176428239318,0.0815322544358286,0.0,0.0,0.030357116073972974,0.0,0.0,0.029202225788550088,0.0,0.007169318914703103,0.016648418400251976,0.015463530964558367,0.023172798584134506,0.04310590493903079,0.0,0.0,0.001994810493003165,0.04012118848709373,0.0,0.002864727850854169,0.009569090936361045,0.020128087831655993,0.02431269029442203,0.0008399202075802799,0.0,0.15156060174283442,0.0069143431374019465,0.0,0.027312405321494457,0.017668321509456603,0.10230528099830516,0.014773596508331708,0.031886970737779914,0.0,0.004409581089796469,0.0,0.0,0.0,0.009269119433653803,0.00875916787905149,0.05972432618901204,0.009299116583924526,0.0,0.018388253115953983,0.0,0.0,0.0,0.04855038771316725,0.0008999145081217284
2,0.0,0.020327834756723732,0.4499187562557683,0.007983985233137049,0.0014480884971857168,0.0,0.0,0.036911957779251,0.012024074146290736,0.0026933926087691247,0.02128976068842699,0.00022358278412562232,0.0,0.004749834262761768,0.00394909591961419,0.017899621729126857,0.020587814738265153,0.0074536260707925486,0.005189200431566769,0.0,0.0009567263320724304,0.011566509378777835,0.003379739760038477,0.02431332787375372,0.0,2.0798398523313704e-05,0.0568134253662468,0.0013128989067841775,0.09440393089732091,0.012239857530970115,0.0,0.007944988235905835,0.00373331253493481,0.0,0.03427316096660557,0.0,0.0,0.012343849523586683,0.0,0.0,0.0,0.018905744257692158,0.0,0.009481469926815636,0.0,0.02289383717453756,0.0,0.0,0.0,0.04305008514344395,0.02182531945040232,0.0,0.0,0.0,0.007890392439782137
3,0.0,0.0310690669788338,0.03643180308159585,0.055494036131236754,0.00031638561078242163,0.02943968108330433,0.0,0.0,0.0,0.019283702977188597,0.0,0.018160534058911,0.005900591641092163,0.0,0.012370677381592685,0.010741291486063214,0.02236846268231721,0.0030689404245894895,0.0019299522257727718,0.0,0.0022146992754769512,0.03204986237225931,0.003939000854241149,0.0,0.006992121998291518,0.0,0.0,0.0,0.02265320973202139,0.0,0.00022146992754769513,0.14577467016800075,0.01768595564273737,0.020976365994874555,0.01010852026449837,0.02081817318948334,0.13226500458759136,0.0,0.03820356250197741,0.0,0.025215933179359003,0.07419242572847787,0.0017084822982250767,0.0,0.0,0.0,0.04188945486759262,0.018998955927484417,0.009238459834846712,0.055272566203689054,0.010646375802828487,0.01494922010946942,0.0024836270446420097,0.04492675673110387,0.0
4,0.019462884731442365,0.0,0.006487628243814122,0.0,0.15543150271575135,0.0251961375980688,0.036662643331321666,0.0,0.06819553409776705,0.031412190706095355,0.0,0.007392878696439348,0.02420036210018105,0.0,0.0,0.009686179843089922,0.005461677730838866,0.014755582377791189,0.005552202776101388,0.0067893783946891976,0.0015691007845503922,0.0,0.032407966203983105,0.002987326493663247,0.0,0.03762824381412191,0.0,0.007966203983101992,0.03494266747133373,0.04155099577549789,0.009897404948702474,0.13071816535908268,0.005582377791188896,0.0,0.007211828605914303,0.027700663850331927,0.011617380808690405,0.006306578153289077,0.0,0.002776101388050694,0.023898611949305974,0.0010259505129752565,0.025980687990343997,0.0,0.004164152082076041,0.05181050090525045,0.0010863005431502716,0.053922751961375984,0.0,0.0,0.011315630657815328,0.004133977066988533,0.01928183464091732,0.010893180446590224,0.014936632468316235
5,0.11149493371634053,0.0,0.03995249685632396,0.015453082491573667,0.0,0.4224448276846178,0.0,0.009018375143205437,0.0145171144694133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008451086497540099,0.0,0.0,0.0,0.0,0.0,0.02660548802257972,0.025590891697375388,0.0,0.0008293829891452172,0.018680919939496977,0.02203805726353703,0.0,0.0020152142854230697,0.021508626689707672,0.012080219506924823,0.014977818082063487,0.007003743289656767,0.009286293805429313,0.02907325187441138,0.032307496072953086,0.0,0.003567977662572753,0.005771899875301335,0.023555292296348326,0.0,0.0,0.007345630799929409,0.0,0.00037100910399262874,0.0063776290246770565,0.003121834846782559,0.008288005572708174,0.05212357573565514,0.012898536290456446,0.0,0.026313107221631053,0.0003494591246398387,0.014192699915372649
6,0.0,0.0,0.00715187210769878,0.0,0.0021315383536670875,0.0,0.6421539755994952,0.0,0.0,0.04122843920908709,0.010349179638199412,0.021091011078390128,0.0,0.0,0.0,0.022437245828074603,0.0,0.01817416912074043,0.0,0.010208946851773945,0.0,0.0,0.0,0.03570326742392371,0.00827373439910251,0.0,0.0,0.007796942925255925,0.0,0.0028607488430795118,0.00802131538353667,0.0,0.0,0.018398541579021176,0.0,0.0,0.0,0.010349179638199412,0.006282428831860889,0.008890758659374562,0.013798906184265882,0.0,0.016323096339924275,0.009872388164352826,0.0,0.04094797363623615,0.0,0.0,0.0,0.0,0.0,0.006310475389145982,0.0019071658953863414,0.0,0.029336698920207543
7,0.0,0.007617497516431873,0.0309465418834061,0.007632160649283523,0.0,0.004435597687623949,0.05266997320312471,0.29073693239929177,0.0,0.0,0.011371259526454125,0.0,0.0,0.030085082828371697,0.011701180015616236,0.009193784297984186,0.0,0.014586151404178259,0.0009421062857184752,0.0,0.0,0.0026503612629356324,0.002544053549761174,0.0,0.0,0.0,0.0,0.015484268291341786,0.05633575641603707,0.017185191702133118,0.0,0.16893028780064004,0.026301994552646146,0.0507967579813265,0.0,0.0338828342369489,0.016477695542041034,0.04339920745766937,0.011704845798829149,0.0,0.003709772611467303,0.0,0.0,0.0,0.0,0.00921577899726166,0.006407789056170796,0.0,0.0,0.0,0.006701051713203785,0.0042962979255332795,0.0,0.040682862096901314,0.011374925309667036
8,0.009361460753457597,0.018441482891361067,0.0,0.009446327552477785,0.004952739347947347,0.0,0.008091360197181117,0.0009669012230248703,0.6239646431858852,0.0,0.0,0.013311756372807517,0.042224496620197866,0.0029391476036734992,0.0017299770569499742,0.0,0.01433088331830635,0.002626518626086313,0.036705978612115935,0.0,0.0,0.012337601577216818,0.01018909338321857,0.0,0.0,0.026239798756882735,0.0,0.0,0.0,0.0083619184538865,0.0068894432230234195,0.0,0.0,0.0,0.0,0.0016864556215550064,0.012847527728594526,0.03300883267531341,0.00499481006882915,0.0,0.01709957196668289,0.011013099226696629,0.0,0.0,0.006309882775013763,0.02878652808474494,0.0,0.004977401494671163,0.0,0.0,0.018495159328348193,0.0,0.0,0.0,0.007669202273849928
