,06001,06005,06007,06009,06011,06013,06015,06017,06019,06021,06023,06025,06027,06029,06031,06033,06035,06037,06039,06041,06043,06045,06047,06051,06053,06055,06057,06059,06061,06063,06065,06067,06069,06071,06073,06075,06077,06079,06081,06083,06085,06087,06089,06093,06095,06097,06099,06101,06103,06105,06107,06109,06111,06113,06115
0,0.7432001242928813,0.0,0.0011287231341284832,0.00029507964831607494,0.0,0.05417059429852785,0.0,0.0008336434858124082,0.0007576996077585657,0.001730476915959693,0.0,0.0003362400707727377,0.0,0.0,0.0,0.0,0.0018006235514140055,0.0011890144571635947,0.0002000048696837836,0.004418078585101782,0.00012290154311003513,0.0,0.0015733716415124311,0.0003269644826134897,0.0,0.003016885048795391,0.00029681882109593394,0.0,0.0011061138879903162,0.0002034832152435016,0.0015577190864937002,0.004976353047436518,3.768207689694474e-05,3.884152541685073e-05,0.0011988697695827957,0.044380790720701606,0.006986836780953507,0.00019014955726458268,0.031468012554508575,0.0010655331897936066,0.05505641296773603,0.005693471956998373,0.00036812490507015245,0.0,0.00975444039796911,0.005163024259141382,0.004849973158766764,6.318994433487655e-05,0.0,0.00011710430051050519,0.0009142251579458747,0.0007043649758428901,0.0024580308622007027,0.003162975562303546,0.0030870316842497034
1,0.05306329849012776,0.15749612853271389,0.002951993805652342,0.01720383275261324,2.4196670538133953e-05,0.03871467286101433,0.002951993805652342,0.03164924506387921,0.020905923344947737,0.00033875338753387534,0.0007259001161440186,0.0016453735965931088,0.0,0.007113821138211382,0.00024196670538133953,0.00043554006968641115,0.0030245838172667443,0.03416569879984514,0.024293457220286488,0.00016937669376693767,0.0007742934572202865,0.0,0.001475996902826171,0.00029036004645760743,0.0019357336430507162,0.021825396825396824,0.00012098335269066976,0.00019357336430507162,0.04994192799070848,0.0,0.003944057297715835,0.21106755710414246,0.0006533101045296168,0.0,0.0,0.034310878823073945,0.12325783972125436,0.0,0.052797135114208284,0.0,0.005105497483546264,0.0,0.0038472706155632985,0.0,0.0054926442121564075,0.000556523422377081,0.07360627177700349,0.0,0.0,0.0,0.00104045683313976,0.004089237320944638,0.0011856368563685636,0.003653697251258227,0.0017179636082075107
2,0.01056422909487954,0.0003781379541791334,0.8153174231789112,0.0,0.0016165397541157954,0.01118815671927511,0.001072966444983291,0.0027793139632166304,0.002538251017427433,0.002987289838015154,0.003559223493711093,0.0004159517495970467,0.0005010327892873517,0.00014180173281717502,0.0006286543488228093,0.0023302751426289097,0.0003781379541791334,0.020925209039387795,0.007203528027112491,0.0019568639128770154,0.0002646965679253934,0.0,0.0010067923030019426,0.0,0.0,0.000789362979348941,0.0012336750755094228,0.00476926494708432,0.014241620699271611,0.0016543535495337086,5.672069312687001e-05,0.0267910740535916,0.0018528759754777536,0.002590244986127064,0.00018434225266232752,0.002845488105197979,0.0,0.003048737255569263,0.002481530324300563,0.001942683739595298,0.013362449955805126,0.00024106294578919753,0.006073840889002331,0.0,0.0038711873059088784,0.004788171844793277,0.0006711948686679617,0.009179298837698463,0.003956268345599184,0.0,0.0006901017663769185,0.000817723325912376,0.0006428345221045268,0.0017016207938061003,0.0017677949357874487
3,0.016735392174065625,0.013313739252500439,0.006733637480259695,0.17959291103702404,0.0,0.052465344797332863,0.002017897876820495,0.0,0.010879101596771364,0.0,0.0,0.0,0.0,0.0,0.0013379540270222845,0.0007457448675206176,0.0001535357080189507,0.04726706439726268,0.001162484646429198,0.007413581330057905,0.0006360765046499386,0.0,0.0031584488506755572,0.0,0.00701877522372346,0.010330759782417967,0.0,0.00350938761186173,0.022021407264432358,0.0006799438497982102,0.0017327601333567292,0.16255044744692052,0.0007457448675206176,0.0035532549570100017,0.00350938761186173,0.05029391121249342,0.14344621863484822,0.0007018775223723461,0.10236444990349185,0.0007238111949464818,0.02037638182137217,0.0,0.001535357080189507,0.0,0.0011186173012809266,0.0019301631865239516,0.05906738024214774,0.005571152833830496,0.002127566239691174,0.0,0.0,0.04020442182839094,0.0,0.010659764871030005,0.0006141428320758028
4,0.016416681909639658,0.0017376989207975124,0.035074080848728734,0.0,0.2704865556978233,0.034571062740076826,0.0010517651362721785,0.0,0.07252606548381196,0.026156941649899398,0.0016919700018291567,0.0,0.0002743735138101335,0.0016462410828608012,0.0006859337845253338,0.004710078653740625,0.0003201024327784891,0.013718675690506676,0.0021492591915127125,0.0020578013535760015,0.0,0.008322663252240717,0.0,0.0,0.0,0.009603072983354673,0.007133711359063472,0.0025150905432595573,0.05606365465520395,0.0011432229742088897,0.0003201024327784891,0.20578013535760015,0.00013718675690506675,0.001006036217303823,0.0,0.026248399487836107,0.008414121090177428,0.0002743735138101335,0.03626303274190598,0.0,0.006767880007316627,0.0,0.016005121638924456,0.0006402048655569782,0.004801536491677336,0.022818730565209437,0.0026980062191329797,0.038686665447228825,0.00013718675690506675,0.002103530272544357,0.0,0.0,0.0,0.024830802999817086,0.03201024327784891
5,0.15371049909728987,0.001425728831572895,0.0006831093461092941,0.0,0.0005062552700000168,0.5987667152247053,0.00020535188932119884,0.0,0.0009898799236258606,0.0,0.004891565820728639,0.002131468794056362,0.0007375904596026734,0.003182535198990172,0.0,0.0019596437438080118,0.000278272764304645,0.007490734019851241,0.0,0.01101440480640765,0.0,0.0028003292335596953,0.002531276350000084,0.0,0.00044758330162253135,0.008986031042500297,0.00062527554870863,0.00028581630309603594,0.0007526775371854554,0.0016193463272185966,0.0037876946442550923,0.016625121325248893,0.0,0.0012195387712748747,0.0022815013989073603,0.04858793335534929,0.014796232253824993,0.0007065781334602883,0.020627387739570218,0.0005372675961424018,0.03369447326821304,0.000987365410695397,0.0007049017915066459,0.0,0.03193096153298119,0.005645081528890915,0.0042411451427153725,0.0005230186895364412,0.00010477137210265247,0.00250110219483452,0.0,0.000758544734023204,0.0001642815114569591,0.002066929628841128,0.0014860771419040227
6,0.0241423125794155,0.0,0.0003176620076238882,0.0,0.00021177467174925878,0.004235493434985175,0.8038966539601864,0.002435408725116476,0.0010588733587462938,0.0019412678243682056,0.007906254411972327,0.0,0.0009176902442467881,0.0,0.0033530989693632642,0.0005647324579980235,0.0,0.01807143865593675,0.0025412960609911056,0.0006706197938726528,0.0,0.0,0.0,0.0008118029083721587,0.00021177467174925878,0.024107016800790627,0.0,0.0010941691373711705,0.001447126923619935,0.0,0.0,0.0,0.0013059438091204292,0.009318085556967387,0.0032825074121135113,0.003564873641112523,0.0025412960609911056,0.0,0.0011647606946209234,0.0,0.02107157983905125,0.00045884512212339407,0.00229422561061697,0.002435408725116476,0.007129747282225046,0.02813073556402654,0.0024707045037413527,0.001129464915996047,0.0,0.0019059720457433292,0.0,0.0,0.00967104334321615,0.0,0.002188338274742341
7,0.01989328799950843,0.004122032648546791,0.010579030375028163,0.0013313397374188395,0.0004454867582901501,0.013513098334801221,0.0,0.40822972779222905,0.010901624234479651,0.0012698932879995084,0.0021659873420314195,0.0019970096061282592,0.0032105769821600474,0.009754623845318805,0.0010087458779673515,0.0,0.0,0.017133318313090142,0.0010036253405157406,0.0012647727505478974,0.0,0.00040964299612887366,0.002140384654773365,0.0,0.0,0.0024220142146119655,0.004500952419965999,0.004480470270159556,0.07438604755955185,0.00013313397374188396,0.0,0.23097208282981382,0.00017921881080638224,0.01206398623599533,0.004326854146611228,0.01344653134793028,0.040657067365790715,0.0,0.0028265366732892283,0.006579890625320033,0.03340638633430965,0.0009882637281609077,0.0,0.0,0.008141654548061365,0.009432029985867316,0.0062828994531266,0.007071462220674682,0.0001228928988386621,0.0002201831104192696,0.0009370583536447986,0.0009677815783544641,0.01061487413718944,0.007455502529545501,0.007010015771255351
8,0.0049898346122363955,0.0013874845357380444,0.0002869302297701905,0.00012381235942138358,0.0,0.0064392253276851314,0.0017235466541675143,0.0003370447562026553,0.8377163891206276,0.0,0.00019947546795667353,0.0017058591742501736,0.0,0.00334882953101647,0.008763163661269037,0.0,0.0,0.021553176917052597,0.013030759510214028,0.0033144372089549744,9.82637773185584e-07,0.00045987447785085327,0.007449376958519912,0.0012145402876573817,0.003217156069409602,0.0014434948888096227,0.0023750354977895563,0.006523732176179091,0.002033077552720973,0.0,0.001813949329300588,0.005107751145018665,0.002595146358983127,0.005407455665840269,0.0007831623052289104,0.0,0.005385837634830185,0.0012548284363579907,0.0023583306556454013,8.352421072077463e-05,0.006669162566610558,0.0007811970296825392,4.1270786473794526e-05,0.0003065829852339022,0.00020340601904941588,0.0018149319670737736,0.007480821367261851,0.0,5.9940904164320616e-05,0.0011791653278227007,0.021235784916313654,0.00021716294787401405,0.0029302258396394112,0.0,0.0026531219876010765
