,06001,06005,06007,06009,06011,06013,06015,06017,06019,06021,06023,06025,06027,06029,06031,06033,06035,06037,06039,06041,06043,06045,06047,06051,06053,06055,06057,06059,06061,06063,06065,06067,06069,06071,06073,06075,06077,06079,06081,06083,06085,06087,06089,06093,06095,06097,06099,06101,06103,06105,06107,06109,06111,06113,06115
0,0.7575754159648135,7.297888536915746e-05,0.0002925088657479238,0.0,0.0005660313548144408,0.05555591814261023,0.0003761675880003726,0.00021003679203806294,0.00046694620150834895,0.0005262786286377453,3.441280773504986e-05,0.0,0.0,0.0004230402054325957,0.0,0.0009291458088463463,0.00030318870263121517,0.0007665749585118003,0.0003637077783031994,0.004977397311885057,0.0,0.0008804932186002412,0.0011397759251557031,0.0002509761667573464,0.001947883582658081,0.0038322814682877075,1.6019755324937003e-05,0.0,0.00115876230183711,0.0003073419725302729,0.0004194802598048319,0.006578186195836169,0.0002527561395712283,4.390599607575327e-05,0.00022130995319264823,0.04572394164299797,0.007032079263376051,0.0001240047727004383,0.030842775594674084,0.00013883787948278738,0.05447132137468487,0.001912877450651737,0.00014714441928090284,8.128542516727295e-05,0.006591239329804636,0.005220066938844288,0.004098684066098697,2.25463223091706e-05,6.11123999432782e-05,0.00012281812415785036,0.0010525572572754906,0.0,0.00017740395711689496,0.0013367595832252989,0.000353621265691202
1,0.05259663617586308,0.15835546375528672,0.0021392741221599293,0.01610602931051441,0.0,0.03892495328022032,0.0006639126586013574,0.03494147732861218,0.02178617094521491,0.0003196616504376906,0.0,0.0,4.91787154519524e-05,0.005262122553358907,0.0,0.00022130421953378578,0.00017212550408183337,0.03499065604406413,0.024859840660961936,0.00034425100816366674,4.91787154519524e-05,0.0006885020163273335,0.0018442018294482147,0.000122946788629881,0.00174584439854431,0.022007475164748696,0.00041801908134159535,0.0012786466017507623,0.05060489820005901,4.91787154519524e-05,0.003590046227992525,0.21545195239500345,0.0009343955935870955,0.0006885020163273335,0.0,0.0338841349463952,0.12567620733746435,0.0005655552276974525,0.05323595947673847,0.00022130421953378578,0.0065161797973836925,0.00044260843906757157,0.00014753614635585718,2.45893577259762e-05,0.005532605488344645,0.001131110455394905,0.07401396675518836,4.91787154519524e-05,0.0,0.000122946788629881,0.0013524146749286908,0.0005655552276974525,0.0014261827481066194,0.003885118520704239,0.0
2,0.011938650189933071,0.0,0.8216438017079696,0.0002808534135590316,0.0010805716081000029,0.008292316041014118,0.0,0.003194112550815427,0.002023096623094719,0.0018136466197625598,0.004146158020507059,0.0,0.0,0.0,0.000323695459695155,0.0007235545569656407,0.00014280682045374486,0.021197292382684196,0.005702752363452878,0.00044746137075506724,0.0,0.0015756352523396517,0.00035225682378590403,0.0,0.001404267067795158,0.0008711216047678438,0.0013566647943105763,0.005007759170577987,0.011943410417281529,0.0012471795652960384,0.0,0.027180898159696106,0.0006045488732541866,0.0011852966097660824,0.0009996477431762141,0.002865656863771814,0.002841855727029523,0.0023896341289259973,0.001704161390748022,5.712272818149795e-05,0.01326199339280444,0.0,0.003917667107781068,0.0,0.004755467121109704,0.005069642126107943,0.001642278435218066,0.011948170644629988,0.004046193246189438,0.0,0.0008378000133286366,0.000733075011662557,0.0007949579671925131,0.0024467568571074952,0.004008111427401773
3,0.015425239300253054,0.012410606227307735,0.007481571129937287,0.18237429860270657,4.400924194080757e-05,0.052348993288590606,0.00033006931455605677,0.0010122125646385741,0.010584222686764221,0.0,0.0005941247662009022,0.0009902079436681704,0.0,0.00022004620970403785,0.0,0.0,0.0008361755968753438,0.04662779183628562,0.0006381340081417098,0.008119705138078996,0.00022004620970403785,0.0,0.0007041478710529211,2.2004620970403785e-05,0.005721201452304984,0.010540213444823412,0.0005721201452304984,0.0023985036857740124,0.02290681043019034,0.0,0.001320277258224227,0.1669050500605127,0.0,0.002464517548685224,0.004092859500495104,0.05171085928044889,0.14375618879964794,0.000924194080756959,0.1052701067224117,0.0,0.018571900099020794,0.0005721201452304984,0.0009021894597865551,0.0004620970403784795,0.0018043789195731103,0.0016063373308394763,0.060094619870172734,0.004841016613488833,0.00017603696776323028,0.0,0.0,0.039102211464407524,0.0,0.011046319727142699,0.0012542633953130156
4,0.01932742392396966,0.0007310609522068902,0.03527369094398245,4.569130951293064e-05,0.2715891437448597,0.03499954308690487,0.0,9.138261902586128e-05,0.07146120807822352,0.026912181303116147,0.0005939870236680983,0.00013707392853879192,0.0,0.00013707392853879192,0.00041122178561637574,0.00571141368911633,0.0,0.012610801425568858,0.0007767522617198209,0.0018276523805172257,0.0,0.007310609522068903,0.0,0.00022845654756465322,0.0,0.009732248926254227,0.005802796308142191,0.0020104176185689483,0.05715982820067623,0.0007767522617198209,0.0005026044046422371,0.20492552316549392,0.00013707392853879192,0.00045691309512930643,4.569130951293064e-05,0.02873983368363337,0.007082152974504249,0.00022845654756465322,0.036141825824728135,4.569130951293064e-05,0.006122635474732706,0.0,0.018093758567120533,0.0005939870236680983,0.0076304486886594166,0.022205976423284292,0.002467330713698255,0.03851777391940053,0.001644887142465503,9.138261902586128e-05,0.00045691309512930643,0.0,0.0,0.02576989856529288,0.03244082975418076
5,0.15708503063704515,0.0003457364871803649,0.001133057200561394,0.0002464656146236265,0.0,0.611868859754219,0.0,0.0007684934789306131,0.0010320747612364359,0.0008771779687125595,0.0003474480539485845,0.0,0.0,0.0021882381131687945,7.958785472221272e-05,0.0009439290726731249,0.0,0.006230958819703557,0.00041505494129325985,0.011802964433642557,2.3106151370964983e-05,0.002707698627323452,0.001174134802998665,0.0,0.0009199671379180502,0.0041967617156745286,0.00024047513093485777,0.0005100468969294492,0.001330743162290761,0.0006358470543935919,0.0019631670831479135,0.01690257761955294,0.0002242152466367713,0.00034145757025981586,0.001726970869133605,0.04861619826789443,0.013878239140108856,0.0005810769178105638,0.020383048642727553,0.00010440557286139732,0.030729469756615207,0.004439804196761716,0.0030037996782254477,0.00021993632971622224,0.03135761476055181,0.004961832061068702,0.006941259028514703,0.0001514736589874371,0.0,6.846267072878513e-05,0.00017457981035840208,0.0008540718173415944,0.00016259884298086468,0.0041240201280251946,0.000985862458494506
6,0.02446131155796971,0.0,0.0,0.0,0.0,0.002805856325767114,0.8228713263067017,0.000899312924925357,0.001043202992913414,3.597251699701428e-05,0.0067628331954386845,0.0,0.0,0.0002877801359761142,0.0,3.597251699701428e-05,0.0,0.02025252706931904,0.0,0.0014389006798805712,0.00010791755099104285,0.00010791755099104285,0.0,0.0,0.0,0.024749091693945825,0.00010791755099104285,0.0014389006798805712,0.0005755602719522284,0.0,0.0,0.0015827907478686283,0.0,0.008849239181265513,0.004604482175617828,0.0031655814957372566,0.00025180761897909996,0.0,0.001798625849850714,0.0,0.019497104212381742,0.0002158351019820857,0.0031296089787402424,0.0,0.008345623943307312,0.02942551890355768,0.00039569768696715707,0.00025180761897909996,0.00010791755099104285,0.0,7.194503399402856e-05,0.0,0.008849239181265513,0.0,0.0014748731968775854
7,0.01873850019025181,0.004852724249547826,0.010586340441279951,0.0006567596728711344,0.0003283798364355672,0.012937123079890122,5.2123783561201145e-06,0.41328947985676384,0.0082668320728065,0.0014229792912207912,0.0004795388087630505,0.0010216261577995424,0.00017722086410808387,0.009919156011696578,0.00010945994547852239,0.00039614075506512865,8.861043205404194e-05,0.01912942856696082,0.0,0.0013812802643718301,0.0012249089136882269,0.00021370751260092467,0.0032264622024383506,0.0,0.0004847511871191706,0.0015897753986166348,0.004070867496129809,0.005207165977763994,0.07531886724593564,4.1699026848960916e-05,0.0009799271309505813,0.23381165592047995,0.0004430521602702097,0.011634028490860095,0.0009695023742383412,0.012817238377699361,0.04100578052759694,0.0006046358893099333,0.00320040031065775,0.005582457219404642,0.032791072238351635,0.001271820318893308,0.0013656431293034698,0.0006828215646517349,0.008480539585407426,0.008840193691979713,0.0068438527815857094,0.005785739975293327,0.00021370751260092467,0.0,0.0008027062668424976,0.0,0.012468009027839313,0.008459690071982945,0.005780527596937207
8,0.005173355037867132,9.231044100568751e-05,0.0020705331176114426,0.0,0.0003464123001181177,0.006946112539331196,0.0,0.0,0.8453502337538586,0.0,0.0,7.444390403684477e-05,0.000170724686591164,0.003360894120916752,0.009576463815299712,0.0,0.0,0.02328803835349936,0.015124023544125384,0.00039901932563748797,0.0005707365976158099,0.0,0.007060259858854358,0.0002491389321766405,0.002748468937040309,0.00019752449204442813,0.00010322888026442474,0.005590240900473463,0.0,0.00029579044537306323,0.0023554051237257684,0.004357449849623314,0.0,0.007222051276961101,0.0014749818853166843,0.0007424538695941319,0.004153969845255939,0.0012814277348208879,0.0014988039346084748,0.0012734870517236245,0.00709301517663057,0.0018164312584990124,0.00021142068746463915,0.00039802674025033006,0.0012079764161712012,0.002818942499528522,0.007125770494406781,2.8784976227579976e-05,6.749580632673925e-05,0.0,0.0218408488590231,0.0,0.0033509682670451726,0.00039504898408885625,0.0004972852789661231
