,06001,06005,06007,06009,06011,06013,06015,06017,06019,06021,06023,06025,06027,06029,06031,06033,06035,06037,06039,06041,06043,06045,06047,06051,06053,06055,06057,06059,06061,06063,06065,06067,06069,06071,06073,06075,06077,06079,06081,06083,06085,06087,06089,06093,06095,06097,06099,06101,06103,06105,06107,06109,06111,06113,06115
0,0.19611928565719422,0.0,0.05129438171509182,0.0,0.0,0.02741450785313998,0.0,0.015019722460038019,0.02650991973407845,0.01835774985147385,0.0,0.007553780474640962,0.0,0.012022831415196718,0.01303272684125047,0.013721097140634695,0.0,0.0018762499062699048,0.08396288370628985,0.0,0.007171938486689502,0.0,0.036391172973431744,0.010837423810822592,0.0,0.0,0.0,0.0,0.04160495587063517,0.0016003744259804168,0.0,0.0,0.0,0.0,0.02389899068137453,0.03600504618112692,0.0,0.1102463680103099,0.03423196117967256,0.002072197305352462,0.0,0.0017495185775108747,0.011240195420038547,0.0,0.0,0.04285826114399332,0.0,0.02639521881754232,0.0,0.014805811842704832,0.0,0.03630069768150884,0.0,0.032877139003173225,0.0628275918328333
1,0.011626637905022373,0.035033993952350684,0.003929046050730918,0.057105987943221435,0.0004044606228693592,0.035875015247523484,0.0,0.03143878841573416,0.0,0.07293131231422097,0.0,0.0034860653685406676,0.0,0.04266738570777399,0.0,0.005630348670736953,0.01382228128631318,0.015054923184581704,0.0,0.03477077354699126,0.0010914016807585883,0.07253969171112523,0.0,0.021121832527622092,0.013103240178989875,0.04596727078959702,0.012718039585780962,0.0,0.015266783510846607,0.012692359546233701,0.009707054948864622,0.07496003543845457,0.0,0.0,0.044554868614497666,0.024408877589671488,0.0,0.01734686671417474,0.04377804741819302,0.0,0.0,0.017449586872363785,0.01984425056014586,0.009386054454523859,0.016923146061644936,0.0,0.052464320795054024,0.0,0.026482540783112806,0.0,0.025936839942733513,0.030353806744862388,0.0192279296110116,0.008898133703125902,0.0
2,0.01988713266749362,0.039252436018833686,0.18536029596419382,0.0,0.0,0.0,0.07894299123435464,0.010732289602224733,0.0,0.013108787279540703,0.0,0.015527683588794151,0.0,0.0,0.014489460678530311,0.059795116764745214,0.0,0.009801693988417563,0.0292235288490076,0.07112207435850326,0.05176329387361511,0.020529635013007683,0.0,0.0,0.032064237188818505,0.03784458400962775,0.0,0.0,0.011959675639594235,0.0,0.000634892334653489,0.0,0.010588786540282506,0.016260418920226432,0.0,0.038675162337838825,0.0,0.0,0.017629133730720854,0.006618535159880892,0.0,0.0,0.0050269557456125566,0.0,0.0,0.018961972775729717,0.042946552719437384,0.050660929443240736,0.013971979940011372,0.0,0.0036582409351181345,0.009303781849254383,0.0,0.06294022553897902,0.0007175153097111348
3,0.06113009605881099,0.008804852681830221,0.0,0.10773186219727263,0.033733632211678216,0.015897830117376503,0.027887416747953826,0.0,0.06147247110806778,0.0,0.0,0.007913385572444623,0.0002519363570002778,0.02286806932771752,0.04345579162925304,0.025833166452413098,0.02010968921389397,0.055354939567573855,0.0,0.0,0.008946970626804737,0.0,0.047648271006001254,0.007538710990239081,0.01824277620945601,0.0,0.0,0.0,0.02113035445507458,0.0,0.022280217828050206,0.03255146930575384,0.0,0.0,0.0,0.0,0.028094133758825846,0.04429557948592063,0.006240269765699188,0.04144676067984057,0.02249985465210173,0.0,0.017351309100070413,0.13608439221968852,0.03647909251232227,0.0,0.0,0.0,0.0,0.0,0.0,0.016724698160864596,0.0,0.0,0.0
4,0.0,0.0,0.08638389756670413,0.0,0.1135453891126741,0.06570025128483578,0.000984935537231826,0.005252989531903072,0.0,0.006780902352480649,0.0,0.03410654982132259,0.0,0.0,0.0,0.0,0.0,0.03199777758135189,0.05727778970363542,0.0,0.011339386056848458,0.0,0.0024749662217620244,0.0,0.0,0.0,0.0,0.0030179435051077745,0.012362203730127664,0.04182187819630523,0.0,0.0733903249024535,0.0,0.005417145454775043,0.0,0.004773149141969618,0.0,0.0,0.08359324687788063,0.0,0.0,0.033854002247673404,0.0,0.0,0.0,0.0,0.07618097559127701,0.010632252850630738,0.14200750066293738,0.002336065056254972,0.03264177389415731,0.0,0.0,0.04528177995529908,0.016844923162400716
5,0.09181424336854906,0.0022888346531020898,0.0069962288299801915,0.0,0.007393144709148864,0.21244523639953194,0.010188211316888067,0.0,0.0,0.0,0.010050979762920175,0.08893801074769381,0.0,0.03901692475582167,0.0,0.0,0.02458884488095808,0.08135039602446052,0.0,0.0,0.0,0.01735451344024727,0.0,0.0639243345090676,0.004557729678704572,0.041942889153499474,0.0,0.013367526275737368,0.0,0.06197400435575298,0.0,0.031604544170732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04336681314082444,0.007740094227642048,0.0,0.0,0.04046219587376386,0.0065223694470483255,0.0,0.011724970137475522,0.0,0.0,0.0,0.01882793462054185,0.030271169550640555,0.0298826986901776,0.00140515727909004,0.0
6,0.0,0.004873436845131924,0.027466690059163523,0.0,0.0,0.0,0.1966724173221439,0.007076230299131554,0.007797498952211078,0.02563427780539392,0.0,0.009152314395157754,0.0,0.02750567755392458,0.0,0.0,0.0,0.007739017710069495,0.0,0.0,0.05560591440295525,0.028655808649375714,0.0,0.04014737273019679,0.0,0.008733198826476407,0.0,0.0,0.0,0.04819829039835473,0.05059602132615963,0.0,0.0018324122537696035,0.054679961402380184,0.0,0.0,0.0,0.03840268233963956,0.029776699123756054,0.025721999668606294,0.048139809156213145,0.11024688831057439,0.022992875035332417,0.0,0.0,0.03635583886468415,0.008791680068617991,0.027135296353694553,0.005965086698441475,0.0,0.004873436845131924,0.0,0.02460110919422595,0.014630057409086036,0.0
7,0.0,0.0,0.0106597788095897,0.0,0.05453228512175039,0.0,0.007470386656143552,0.18377014510282244,0.0,0.0,0.0,0.0,0.0,0.0,0.006903231757941023,0.0,0.02302273061167314,0.0009122310712052725,0.0,0.0,0.030923608335127046,0.0,0.03203912685478443,0.01020878816764552,0.0,0.04082661118115132,0.0019679591648473294,0.008322827301333498,0.02366163402109406,0.0,0.04243753608779285,0.07521806422516733,0.017957627379231882,0.08397821578535579,0.013430637980928563,0.011517344348438104,0.016473116516165624,0.006988646652248632,0.07499427720208139,0.0030339370458062997,0.051968129994635945,0.019293516326202898,0.0,0.0732039810173939,0.04888294401224508,0.0,0.0,0.0,0.0,0.0,0.0,0.025400681269196996,0.0,0.0,0.0
8,0.0,0.08025755875337487,0.03473918963383627,0.0,0.0,0.0,0.0,0.0,0.21568440632862448,0.0,0.019286772306229914,0.0025423512871844355,0.032262646114848956,0.06595533713186702,0.040023974412521646,0.0,0.002556975235672685,0.0,0.0,0.0,0.0,0.0,0.0007608884713431543,0.0,0.0,0.006350117268556627,0.0,0.05793387981108517,0.041992224934053746,0.029063325020578776,0.0,0.0,0.032807498983524794,0.0,0.00020274110404163836,0.02965581650932997,0.0,0.0,0.0,0.0034483713685246097,0.0412437446614279,0.026794618830106278,0.03551869040325538,0.0,0.012141865594834643,0.042311292901070094,0.061361866281717074,0.01525432929808371,0.0,0.019328871551877902,0.002518642764635304,0.021531769974153278,0.0,0.009020760467478886,0.01744947259616077
9,0.0,0.0,0.020298369115915524,0.0,0.0,0.012093844727810206,0.0,0.03915624921712554,0.0,0.08189493198386652,0.008104316456647543,0.06976977227747576,0.01825036951674725,0.024945511937269835,0.06341909462133928,0.0,0.0,0.022678307488037678,0.007302653004985345,0.0,0.0,0.029173034045644714,0.0,0.0,0.06889921587293635,0.019672069544304432,0.0821141368339304,0.0,0.005536488213042062,0.02060525590600496,0.00814189443094421,0.019302552797053885,0.019672069544304432,0.02854673447403362,0.025202294761630384,0.02955507678432748,0.06593055590349976,0.004152366159781547,0.0,0.0,0.02901645915274194,0.025039456873011498,0.0,0.0,0.051945286469424055,0.0,0.010346468923015257,0.0,0.04621464538918255,0.0,0.0,0.0,0.0,0.0036200115239121175,0.03940050605005386
10,0.018493689540926568,0.0,0.07095859142132148,0.009239088279942824,0.016742938823451195,0.042698372245060776,0.003317561802608397,0.03133843784280918,0.0,0.0,0.24516715237071593,0.13143483993927776,0.006672797987744745,0.09046284087005663,0.0,0.0796791029064678,0.0,0.0,0.01665207707735437,0.0,0.0,0.05796979400977318,0.0,0.0,0.0,0.0,0.0,0.0,0.008587543076224141,0.0,0.0,0.0,0.0,0.033215508548760625,0.0025175352089266126,0.019120857203009517,0.0,0.0,0.0,0.0,0.01736567420523674,0.0,0.0,0.0,0.028519507573658957,0.0,0.0007446230899642093,0.0,0.0,0.0,0.0295101222201292,0.021281593847994947,0.0,0.016964552838321496,0.0013451970702627234
11,0.0,0.0,0.017806986447056257,0.044457903778835704,0.0,0.017908888279710485,0.0,0.028147869605840842,0.0,0.0,0.0,0.2091039958435534,0.0,0.023814888862416738,0.0,0.0,0.015387176730788276,0.03266886640669739,0.0035321184529866568,0.01944602719200171,0.001367780936894061,0.020027298209254696,0.02049949120845527,0.0,0.0,0.005326164802532906,0.019052772232181173,0.0502605672918081,0.0,0.014498764978492973,0.1052028779373921,0.054013712255058854,0.02771299277071083,0.0,0.0,0.0,0.0,0.04002158596567774,0.0,0.017873007352719558,0.017067839351043203,0.0,0.008522437778884505,0.0,0.01795912157749778,0.0,0.0,0.038256244357724234,0.0,0.024983171845241257,0.0,0.03750418012799444,0.06757526742054887,0.0,0.0
12,0.05979057023493028,0.00045213679850975713,0.04855949215994791,0.002857504566581665,0.0,0.020671694427866094,0.0,0.0,0.08758794060731015,0.0,0.0,0.0,0.10158609588917222,0.0,0.03136020834463675,0.00569692366122294,0.08478469245654965,0.023131318611759173,0.0,0.0,0.0,0.0,0.0,0.0392816450545277,0.019297198560396432,0.0,0.0,0.0,0.05362342430325719,0.002459624183893079,0.00511818855913045,0.03454325140614544,0.012641744886332809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006239487819434648,0.03582731991391316,0.0,0.06400448519704122,0.0,0.025789882986996547,0.15696381097064727,0.0,0.05226701390772792,0.0,0.006546940842421283,0.018917403649648237,0.0,0.0
13,0.0033868111857008098,0.047932573880300984,0.0,0.01908045105421218,0.0,0.0,0.0,0.10875794853744647,0.0,0.0,0.024722306947518292,0.0,0.06049687943687827,0.24239523662124698,0.004352207991516278,0.0,0.0,0.022160270582729583,0.0,0.0,0.0,0.03385056947659761,0.0052222534715522006,0.0,0.0,0.005402770224808434,0.06491840812517789,0.02808223867936433,0.01458875284427063,0.0,0.0,0.0,0.0,0.0,0.0,0.000951249724839275,0.0,0.03696773729889217,0.0,0.008062138506713355,0.013662119040329932,0.0,0.04369750371926759,0.06238636357205872,0.0,0.0,0.0,0.06647685056551542,0.0534145677585761,0.0038137700895623404,0.0,0.0,0.0,0.0,0.025218020664924123
14,0.0025351661033846135,0.0051163684102746455,0.0,0.056467372237629355,0.00791505209234545,0.0,0.030695035551061293,0.0,0.01599678699048638,0.04201041688163457,0.011817017203253014,0.0,0.032379325617242306,0.0,0.17112768061669464,0.034057265862250156,0.024319815093207436,0.018782771030210862,0.0,0.0,0.0,0.008761165763669181,0.020594057519855095,0.0,0.0,0.0030860130901563484,0.058972376690441454,0.030753771396913033,0.0,0.01745883331560675,0.026616862902598504,0.00844843707089099,0.0,0.0,0.00896436004121034,0.032907948229907974,0.0,0.0,0.0030336270654777683,0.0,0.027328042873992563,0.0,0.0,0.05704203105380045,0.11647794468988266,0.016028536096352186,0.02789952677957707,0.03231582740551069,0.0,0.03052041546879936,0.0,0.0,0.019570148855682853,0.0,0.0
15,0.003323294764093623,0.0,0.0,0.01823849527130554,0.05470491889892746,0.0022718867226713163,0.00417393142072172,0.0004702277170180166,0.04376287842764305,0.0,0.0637660485021398,0.0,0.0,0.026596925027738152,0.0,0.16241348338352618,0.002467374649970941,0.020151106884345116,0.0,0.0,0.015258625244359909,0.005515929624346172,0.02830348179848893,0.0,0.05212659164157024,0.0,0.0,0.004860780895017699,0.0,0.0,0.023331748296084958,0.0,0.07849104453954668,0.0018756274105774819,0.07555872563005231,0.009795530194959582,0.0,0.008178792201616738,0.0,0.05636920800972156,0.0042848840281079935,0.0,0.05201563903418397,0.0,0.030548951233687324,0.0,0.03816241348338353,0.0,0.0,0.0,0.045289797643577955,0.0,0.0,0.06769165742061604,0.0
16,0.013385856886067235,0.019823816626509096,0.0,0.0537983962468607,0.01483917849084025,0.018523476243291134,0.0,0.0,0.0,0.0,0.059267474917453884,0.02493593911347382,0.0,0.0,0.0,0.033949082750092424,0.2000739409237516,0.0,0.0,0.02594306548871126,0.00856694840708303,0.0,0.0,0.0,0.07951198990323938,0.004461952295355745,0.0,0.0044109585548373935,0.02897719304955317,0.049157965859690726,0.0,0.0,0.0,0.0,0.07317601764383422,0.03971137542866613,0.08649813235425352,0.001631799696587244,0.0,0.01134610726533318,0.011907038411035046,0.0186637090297166,0.012455221121607322,0.0,0.0,0.0,0.02239900052268584,0.0,0.046264071085274285,0.0,0.0,0.007814790734437348,0.028505500949758417,0.0,0.0
17,0.07476528246819733,0.06470415694841786,0.0017414354763077252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021782877982263246,0.019745136831307068,0.005230604400596566,0.013076117378261828,0.004831979840563143,0.0,0.08608442782973656,0.21347336194156094,0.0,0.06608887716148935,0.005544044262885859,0.0,0.0,0.005083921861806386,0.0,0.0018589204331856057,0.0,0.0,0.0,0.0,0.0,0.036165708711215494,0.006742395453901765,0.00446635016889215,0.04905698525172483,0.0,0.0,0.0,0.015833123941211398,0.06437346712694961,0.04624723317601062,0.0,0.04290247766836493,0.030437402468267715,0.06030476903717072,0.0,0.02824677342407846,0.0,0.0,0.02625429894452478,0.0,0.021594679769905457,0.0,0.0029677802252395477,0.0
18,0.004295944487734995,0.0,0.04483996172333821,0.0,0.0,0.0,0.0,0.0,0.06646220364738828,0.028589038585762488,0.0015103363644945094,0.0,0.05601756136204206,0.0,0.018881055458588834,0.0,0.017429947971133328,0.013233952213401644,0.18417589495758657,0.016852466420003074,0.0,0.0,0.02564240195307222,0.02105586578736463,0.02468548540841087,0.0,0.02572013985418591,0.0,0.020894837277914847,0.0,0.0,0.02416538183191215,0.0,0.007971836668967955,0.0,0.0598193149069829,0.03294606285294395,0.1296279501070747,0.0,0.0,0.0,0.003581496158452053,0.0,0.0,0.0,0.05390568171512021,0.007316617216724014,0.00022210828889625137,0.0,0.0680780414491085,0.025581322173625753,0.0,0.0,0.01649709315776907,0.0
19,0.07235095094068796,0.0,0.0,0.0,0.0,0.03505408314963859,0.002406828318039678,0.0,0.01982365304762393,0.0,0.006035013072230482,0.0,0.05004485569282822,0.006322089506331061,0.010102783616137796,0.02831163172194597,0.003899882093607423,0.0,0.1367227149228482,0.16954939252575998,0.0,0.0,0.0635528271902394,0.011165222740554672,0.0,0.014191059619623725,0.0,0.0,0.02978802481160609,0.04015609781104219,0.0,0.0,0.07461295945045368,0.007639565284256933,0.0,0.04545804070333726,0.009510688470805351,0.0,0.023392884605526222,0.0,0.02280976059875942,0.04027656738606654,0.0015558517455272467,0.0,0.0,0.0,0.017655200697185625,0.01734505562105911,0.0,0.0071794740349618085,0.0029463782232019274,0.0,0.0,0.011731686061413851,0.018408776336699646
20,0.024899566445248798,0.002306988584384074,0.014889357357835142,0.0,0.0,0.0,0.0,0.02455484401309945,0.06222239900295666,0.0034604828765761107,0.032430425732203706,0.0,0.0,0.023918433369131433,0.0,0.0,0.0,0.004998475266165493,0.005263646367818835,0.02957983638943028,0.0,0.006947482863317556,0.0013656311735147104,0.0,0.015340148230645825,0.046935284992641504,0.0780398552165785,0.011243254710101694,0.0,0.01995412539941397,0.02337483261074208,0.05190724314864166,0.0,0.0,0.0,0.08388687800803468,0.023308539835328747,0.04420402264561208,0.0,0.009811330761173647,0.0,0.0,0.0,0.0,0.0,0.027034193813558198,0.031833790753483686,0.004998475266165493,0.03079962345703565,0.045476843933548124,0.055221881919308435,0.0,0.053431976983148374,0.05512907203372976,0.05123105683942564
