,17001,17005,17007,17011,17015,17017,17019,17021,17023,17025,17027,17029,17031,17033,17037,17039,17041,17043,17045,17049,17051,17053,17055,17057,17061,17063,17067,17073,17075,17077,17081,17083,17085,17087,17089,17091,17093,17095,17097,17099,17101,17103,17105,17107,17109,17111,17113,17115,17117,17119,17121,17123,17125,17127,17129,17131,17133,17135,17137,17139,17141,17143,17145,17147,17149,17157,17159,17161,17163,17165,17167,17173,17177,17179,17181,17183,17185,17187,17189,17191,17193,17195,17197,17199,17201,17203
0,0.8413080799689873,0.00022152073987927125,0.00016614055490945343,5.538018496981781e-05,0.0,0.0007753225895774494,0.00033228110981890687,5.538018496981781e-05,0.0003599712023038158,0.0010799136069114474,2.7690092484908906e-05,0.0003876612947887247,0.04059367558287646,0.0,5.538018496981781e-05,0.00011076036993963562,0.00016614055490945343,0.0059533698842554154,0.00011076036993963562,5.538018496981781e-05,0.00011076036993963562,8.307027745472672e-05,0.0003876612947887247,0.00013845046242454452,0.00013845046242454452,0.0004153513872736336,0.0043473445201306984,8.307027745472672e-05,0.0,0.004485794982555243,0.00013845046242454452,5.538018496981781e-05,0.0006091820346679959,0.0003876612947887247,0.006673312288863046,0.0003876612947887247,0.0015506451791548988,0.0006645622196378137,0.002076756936368168,0.00030459101733399795,8.307027745472672e-05,0.0,0.0,0.003655092208007976,0.006617932103893228,0.0004707315722434514,0.0013568145317605365,0.00016614055490945343,0.005593398681951599,0.006673312288863046,0.0006368721271529049,0.0,2.7690092484908906e-05,0.0019659965664285324,0.0013568145317605365,0.00030459101733399795,0.0004707315722434514,0.0019659965664285324,0.0007753225895774494,0.0,5.538018496981781e-05,0.0076978457108046764,2.7690092484908906e-05,0.00013845046242454452,0.004015063410311791,0.0,0.0,0.0005538018496981781,0.005676468959406326,0.0,0.013069723652877003,0.0,5.538018496981781e-05,0.005538018496981782,0.00019383064739436235,0.0,2.7690092484908906e-05,8.307027745472672e-05,0.00011076036993963562,0.0,0.0,0.0003876612947887247,0.007670155618319767,0.0031012903583097977,0.004624245444979787,0.0
1,0.00022621875353466808,0.2813030200203598,0.0,0.0,0.0,0.0013573125212080085,0.036308109942314225,0.011424047053500738,0.0,0.0006786562606040042,0.021038344078724132,0.006334125098970706,0.07895034498359915,0.0,0.0,0.00045243750706933615,0.0012442031444406744,0.02386607849790748,0.00011310937676733404,0.02511028164234816,0.010632281416129399,0.0,0.01006673453229273,0.0038457188100893573,0.0009048750141386723,0.0,0.0,0.0,0.0,0.0014704218979753425,0.0037326094333220237,0.003958828186856692,0.0,0.0,0.01617464087772877,0.003958828186856692,0.00022621875353466808,0.00045243750706933615,0.021151453455491465,0.00022621875353466808,0.0007917656373713383,0.0,0.005089921954530032,0.002488406288881349,0.0,0.002827734419183351,0.00045243750706933615,0.013233797081778083,0.027824906684764172,0.12328922067639411,0.045809297590770286,0.0,0.0,0.0,0.0003393281303020021,0.0,0.0016966406515100106,0.002827734419183351,0.002827734419183351,0.006560343852505374,0.0,0.03981450062210158,0.0003393281303020021,0.00011310937676733404,0.0006786562606040042,0.005542359461599367,0.0,0.0003393281303020021,0.07125890736342044,0.0,0.016400859631263434,0.01289446895147608,0.0009048750141386723,0.005429250084832034,0.0,0.004411265693926028,0.0,0.00011310937676733404,0.0012442031444406744,0.003167062549485353,0.0,0.003167062549485353,0.013799343965614752,0.0162877502544961,0.0019228594050446786,0.0009048750141386723
2,0.0,0.0,0.3842952777275195,9.04649900488511e-05,0.0021711597611724265,0.0,0.001809299800977022,0.0,0.0,0.0,0.0,0.0,0.19287135878415054,0.0,0.00569929437307762,0.0,0.0,0.07372896688981365,0.0,0.0,0.0,0.0002713949701465533,0.0,0.0,0.0,0.004251854532296002,0.0,0.0004523249502442555,0.0,0.0,0.0,0.0,0.0015379048308304688,0.0,0.03935227067125023,0.0008141849104396599,0.002533019721367831,0.000995114890537362,0.02940112176587661,0.0,0.0,0.0006332549303419577,0.0,0.0,0.0063325493034195775,0.03130088655690248,0.0002713949701465533,9.04649900488511e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013569748507327665,0.0,0.0,0.0,0.007960919124298896,0.003799529582051746,0.0,0.0,9.04649900488511e-05,0.0,0.0,0.015107653338158134,0.0006332549303419577,0.0,0.0,0.0,0.0003618599601954044,0.0010855798805862133,0.0,0.0003618599601954044,0.0,0.005246969422833364,0.0,0.0,0.0,0.0032567396417586395,0.02134973765152886,0.0,0.16048489234666186,0.0
3,0.0,0.0,0.002743088139753122,0.2174258283404317,0.0,7.218652999350322e-05,0.01104453908900599,0.0,0.0005774922399480257,0.0,0.0,0.00014437305998700643,0.32108568541110233,0.00014437305998700643,0.015592290478596695,0.00014437305998700643,0.0006496787699415289,0.04663249837580308,0.0,0.0,0.0,0.0,0.00014437305998700643,0.00028874611997401286,0.0,0.0015881036598570707,0.0,0.011405471738973508,0.00021655958998050966,0.0,0.0,0.002309968959792103,0.00028874611997401286,0.0,0.03002959647729734,0.0018046632498375805,0.004475564859597199,0.0015159171298635675,0.009312062369161914,0.08611853028224933,0.0,0.0007940518299285353,0.00036093264996751607,7.218652999350322e-05,0.0012271710098895547,0.011188912148992999,0.006857720349382805,0.0010827979499025483,0.0015881036598570707,0.0018046632498375805,0.0,0.008229264419259367,0.0005053057099545225,0.0,0.0,0.00014437305998700643,0.00014437305998700643,0.0012993575398830579,0.0015159171298635675,0.00036093264996751607,0.0004331191799610193,0.02836930628744676,0.0,0.0,0.0,0.0,0.0,0.04973651916552371,0.008878943189200895,0.0,0.016241969248538223,0.0,0.002382155489785606,0.02981303688731683,0.0,0.00036093264996751607,0.0,0.001010611419909045,0.0,0.0,0.0,0.02042878798816141,0.028874611997401288,0.0,0.007435212589330831,0.003104020789720638
4,0.0,0.0,0.004382761139517896,0.0,0.18419771122473824,0.0,0.022279035792549303,0.0,0.0,0.0,0.0017044071098125152,0.0009739469198928658,0.28293158022887754,0.0,0.00012174336498660823,0.0041392744095446795,0.0,0.038836133430728025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006574141709276844,0.00012174336498660823,0.003043584124665206,0.0,0.0,0.0,0.0,0.004626247869491112,0.0,0.02751400048697346,0.0014609203798392988,0.027148770392013636,0.0056001947893839785,0.045166788410031654,0.031775018261504744,0.0,0.0035305575846116388,0.0,0.0,0.0,0.033114195276357436,0.021426832237643047,0.00024348672997321646,0.0008522035549062576,0.004261017774531288,0.0,0.0,0.00024348672997321646,0.0,0.0,0.0007304601899196494,0.0013391770148526905,0.0004869734599464329,0.0,0.0,0.015096177258339422,0.006087168249330412,0.0,0.0,0.0,0.0,0.0,0.02751400048697346,0.011322132943754564,0.0,0.03007061115169223,0.0,0.025444363282201118,0.012052593133674214,0.0,0.0,0.0,0.00024348672997321646,0.0,0.0,0.0,0.02422692963233504,0.0384709033357682,0.0,0.04930606281957633,0.0013391770148526905
5,0.0008379219535551832,0.00023940627244433806,0.007661000718218818,0.0005985156811108451,0.0,0.5156811108451042,0.02094804883887958,0.0,0.00011970313622216903,0.0,0.0004788125448886761,0.0011970313622216902,0.08115872635863061,0.002872875269332057,0.003950203495331578,0.0004788125448886761,0.0,0.0351927220493177,0.00011970313622216903,0.0,0.0025137658606655495,0.0,0.005386641129997607,0.0021546564519990424,0.00035910940866650714,0.0,0.0,0.0008379219535551832,0.0,0.007062485037107972,0.0,0.011730907349772566,0.0,0.0,0.01963131434043572,0.0005985156811108451,0.0015561407708881974,0.011012688532439552,0.0016758439071103664,0.0019152501795547045,0.0004788125448886761,0.0,0.0010773282259995212,0.0007182188173330143,0.0022743595882212114,0.0023940627244433805,0.01604022025377065,0.013287048120660764,0.002992578405554226,0.012568829303327748,0.0005985156811108451,0.0005985156811108451,0.002753172133109888,0.0004788125448886761,0.01113239166866172,0.0,0.0,0.0004788125448886761,0.020110126885324396,0.0,0.0,0.039861144361982286,0.0005985156811108451,0.00023940627244433806,0.00035910940866650714,0.0,0.0,0.0020349533157768733,0.008498922671774002,0.0,0.08331338281062964,0.0,0.0,0.021307158247546087,0.0,0.002753172133109888,0.0,0.00011970313622216903,0.0,0.0,0.00023940627244433806,0.0007182188173330143,0.0062245630835527895,0.005027531721331099,0.0009576250897773523,0.0017955470433325355
6,0.0007551795466733792,0.0002626711466690015,0.0,0.001050684586676006,0.0,1.0944631111208396e-05,0.8086221803894099,0.0003283389333362519,0.0012039094222329235,3.283389333362519e-05,0.0002955050400026267,0.005406647768936947,0.06997997132506648,0.0006566778666725038,0.001991922862239928,0.0007551795466733792,0.0026704899911348485,0.01166697676454815,0.002232704746686513,0.0023312064266873883,0.00035022819555866866,0.001849642657794219,0.0013024111022337992,9.850168000087555e-05,0.0006785671288949206,0.0007442349155621709,0.00016416946666812594,0.0003392835644474603,0.0011272970044544648,0.00015322483555691753,0.0006566778666725038,0.0008317919644518381,0.0,1.0944631111208396e-05,0.00415895982225919,0.0008974597511190885,0.0016526392977924678,0.0019809782311287195,0.004169904453370399,0.001247687946677757,6.566778666725038e-05,0.00013133557333450075,0.0005362869244492114,0.00042684061333712745,0.0002298372533353763,0.004060458142258315,0.00934671496897197,0.003972901093368647,0.00018605872889054272,0.002342151057798597,0.000941238275563922,0.0,0.0004487298755595442,0.0,0.0,0.0,0.0,0.00012039094222329234,6.566778666725038e-05,0.002079479911129595,0.00018605872889054272,0.0035460604800315204,1.0944631111208396e-05,0.0024844312622443058,0.00042684061333712745,5.4723155556041976e-05,1.0944631111208396e-05,0.0013461896266786326,0.0016198054044588427,0.0011710755288992984,0.006358830675612078,0.0016635839289036761,0.00013133557333450075,0.0008755704888966716,0.0,0.012914664711225907,0.00012039094222329234,0.00018605872889054272,0.0002517265155577931,1.0944631111208396e-05,1.0944631111208396e-05,0.0002955050400026267,0.007004563911173373,0.00038306208889229385,0.0008755704888966716,0.0004377852444483358
7,0.0,0.0024164740491699937,0.00036772431183021637,0.0007879806682076065,0.0,0.0007354486236604327,0.024164740491699935,0.5652447993275898,5.253204454717377e-05,0.0006829165791132591,0.0030468585837360785,0.0010506408909434753,0.05190166001260768,0.0006829165791132591,0.0013133011136793444,0.001575961336415213,0.0004727884009245639,0.014026055894095397,0.0,0.0054108005883588975,0.001996217692792603,0.0,0.001628493380962387,0.00036772431183021637,0.00010506408909434754,0.0,0.00015759613364152133,0.0002626602227358688,0.0035721790292078163,0.0017335574700567346,0.006619037612943895,0.0020487497373397772,0.0,5.253204454717377e-05,0.026266022273586886,0.0013133011136793444,0.0011557049800378228,0.0006303845345660853,0.0018386215591510821,0.0007354486236604327,0.0,0.0,0.004727884009245639,0.0059886530783778095,0.005463332632906073,0.0013133011136793444,0.018859003992435383,0.024637528892624497,0.004202563563773901,0.04260348812775793,0.007564614414793023,0.0,0.0006303845345660853,0.0007354486236604327,0.002941794494641731,0.0,0.0004727884009245639,0.008247530993906281,0.004622819920151291,0.00042025635637739015,0.0,0.019752048749737336,0.00021012817818869507,0.00010506408909434754,0.0,0.0008405127127547803,0.0,0.0021538138264341248,0.018386215591510817,0.0010506408909434753,0.051218743433494425,0.004360159697415423,0.0,0.006881697835679763,0.00010506408909434754,0.003467114940113469,0.0002626602227358688,0.00010506408909434754,0.0018386215591510821,0.0004727884009245639,0.00015759613364152133,0.0020487497373397772,0.022693843244379067,0.002469006093717167,0.0016810254255095606,0.0018911536036982557
8,0.0012746972594008922,0.0,0.0008922880815806246,0.0,0.00025493945188017844,0.0,0.05889101338432123,0.0006373486297004461,0.38750796685787126,0.0008922880815806246,0.0003824091778202677,0.048183556405353725,0.16647546207775651,0.02319949012109624,0.0076481835564053535,0.004333970681963033,0.0008922880815806246,0.02791586998087954,0.03913320586360739,0.0248565965583174,0.005481198215423837,0.00012746972594008922,0.005863607393244105,0.0028043339706819628,0.0,0.0012746972594008922,0.0,0.0,0.00012746972594008922,0.0017845761631612492,0.007010834926704907,0.00012746972594008922,0.0,0.0,0.010325047801147229,0.0035691523263224985,0.011089866156787762,0.00025493945188017844,0.00815806246016571,0.0,0.0020395156150414275,0.0008922880815806246,0.0,0.0,0.007010834926704907,0.0035691523263224985,0.0034416826003824093,0.015423836838750796,0.001147227533460803,0.010962396430847674,0.00012746972594008922,0.0,0.0,0.0,0.0006373486297004461,0.0,0.0005098789037603569,0.0036966220522625876,0.0,0.0007648183556405354,0.0,0.0038240917782026767,0.0,0.016061185468451245,0.0,0.0005098789037603569,0.004079031230082855,0.0,0.004206500956022945,0.0,0.0029318036966220523,0.0082855321861058,0.0006373486297004461,0.009687699171446781,0.0,0.0021669853409815166,0.0,0.0,0.0006373486297004461,0.0014021669853409814,0.0,0.0008922880815806246,0.022944550669216062,0.019120458891013385,0.0010197578075207138,0.0
