,17001,17005,17007,17011,17015,17017,17019,17021,17023,17025,17027,17029,17031,17033,17037,17039,17041,17043,17045,17049,17051,17053,17055,17057,17061,17063,17067,17073,17075,17077,17081,17083,17085,17087,17089,17091,17093,17095,17097,17099,17101,17103,17105,17107,17109,17111,17113,17115,17117,17119,17121,17123,17125,17127,17129,17131,17133,17135,17137,17139,17141,17143,17145,17147,17149,17157,17159,17161,17163,17165,17167,17173,17177,17179,17181,17183,17185,17187,17189,17191,17193,17195,17197,17199,17201,17203
0,0.8187965325965452,0.0004386982473161369,0.00014763883323139223,9.28015523168751e-05,0.0,0.00011811106658511379,0.0001687300951215911,0.0,0.00029105941408474466,0.0008942695041444329,5.061902853647734e-05,0.0005610275662792905,0.050117056503490603,0.0,0.0,0.0,0.00013920232847531268,0.006681711766815008,0.0,0.0002826229093286651,0.00014763883323139223,0.00011389281420707401,0.000835213970851876,2.530951426823867e-05,0.00011389281420707401,0.00014763883323139223,0.004694914896758273,0.0,0.0,0.006015227891084723,0.0003121506759749436,0.00018982135701179001,0.0002826229093286651,0.0006875751376204839,0.007888131946934385,0.0002530951426823867,0.002332693565055997,0.0006243013519498872,0.0021723999746904856,0.00027840465695062536,0.0,0.0,0.0,0.004813025963343386,0.007276485352118617,0.0007002298947546031,0.001940396093898298,0.0001349840760972729,0.004956446544196739,0.009436230569674983,0.0006243013519498872,5.9055533292556894e-05,0.0,0.0015143526037162804,0.001387805032375087,0.000417606985425938,0.00018138485225571046,0.00208381667475165,0.0009533250374369898,0.0,1.6873009512159112e-05,0.008339484951384642,4.640077615843755e-05,1.2654757134119334e-05,0.004247780144686057,0.0,0.0,0.0010798726087781832,0.007525362242422964,0.0,0.012283550924851833,0.0,0.0,0.0057579144960242966,8.436504756079555e-05,0.0,0.00027840465695062536,2.9527766646278447e-05,0.00040917048066985845,0.0,0.0,0.001345622508594689,0.009060806108029442,0.0020416341509712525,0.005066121106025773,0.0
1,0.0007304093770651455,0.21350561719592362,0.0,0.0,0.0,0.0016347257486696114,0.04405064171680985,0.01227783381447602,0.0,0.0021216653333797084,0.018921081005878054,0.007530172863552572,0.09453584223157455,0.0,0.0,0.00039998608744043685,0.0011130047650516504,0.027807728426837326,0.0005391116830718932,0.018155890229905044,0.011843066328127717,0.0,0.013269103683350145,0.006017182011060484,0.0017912420437549998,0.0,0.0,0.0,0.0,0.0014782094535842232,0.0033564049946088834,0.005060693541094222,0.0,0.0,0.01947758338840388,0.007582344961914368,0.00010434419672359223,0.00026086049180898055,0.017912420437549998,0.0002782511912629126,0.002226009530103301,0.0,0.003912907377134708,0.0012521303606831066,0.0,0.004643316754199854,0.0019303676393864562,0.018138499530451112,0.0223644394977566,0.13013460401377344,0.046311432645821014,0.0,0.0,1.7390699453932038e-05,0.0005043302841640291,0.0,0.002034711836110048,0.0035303119891482034,0.006278042502869465,0.0027825119126291256,0.0,0.04276372995721888,0.0,0.00093909777051233,0.0,0.00554763312580432,0.0,0.0006608465792494174,0.0805537198706132,0.0,0.020938402142534174,0.01186045702758165,0.00020868839344718445,0.0069736704810267475,0.0,0.004434628360752669,0.0,0.0002956418907168446,0.0019303676393864562,0.0028694654098987862,0.0,0.004017251573858301,0.014816875934750095,0.01859065771625335,0.0030259817049841744,0.0017564606448471358
2,0.0,0.0,0.31999947676167806,0.0,0.002524624903527935,0.0,0.004081258911402672,0.0,0.0,0.0,0.0,0.0,0.22581657880623177,0.0,0.005428597590487528,0.0,0.0,0.08141588289926355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005010006932907767,0.0,0.0,0.0,0.0,0.0,0.0,0.0008502622732088898,0.0,0.04618886287231677,0.00013080958049367536,0.003230996638193781,0.0011511243083443432,0.031041113451149162,0.00044475257367849623,0.0,0.0008241003571101548,0.0,0.0,0.007299174591547086,0.026750559210956613,3.924287414810261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001438905385430429,0.0014781482595785317,0.0,0.0,0.0,0.008280246445249651,0.005232383219747015,0.0,0.0,0.0005494002380734365,0.0,0.0,0.01237458631470169,0.0006932907766164794,0.0,0.0,0.0,0.00048399544782659886,0.0017005245464177796,0.0,0.00043167161562912874,0.0,0.004866116394364724,0.0,0.0,0.0,0.002289167658639319,0.023807343649848916,0.0,0.1754418093581174,0.0
3,0.0,0.0,0.0025022469155976793,0.17562709371680693,0.0,0.0,0.011704387613367105,0.0,0.0014094288749080806,0.0,0.0,8.170602173380178e-05,0.34342062259988554,0.0,0.018046817550453467,0.0,0.0008476999754881934,0.04287523490481248,0.0,0.0,0.0,0.0,0.0005617288994198871,0.00022469155976795487,0.0,0.0029414167824168636,0.0,0.01613693929242585,0.0,0.0,0.0,0.0020426505433450443,0.00011234577988397743,0.0,0.03603235558460658,0.0014298553803415311,0.003686984230737805,0.002583952937331481,0.009702590080888961,0.09151074434185799,0.0,0.0003574638450853828,4.085301086690089e-05,5.1066263583626105e-05,0.0005923686575700629,0.012317182776370618,0.005658142005065772,0.0012970830950241033,0.0006638614265871394,0.001981371027044693,0.0,0.005576435983331971,0.0004187433613857341,0.0,0.0,0.0004902361304028106,5.1066263583626105e-05,0.002297981861263175,0.002359261377563526,0.0,0.0010723915352561482,0.0232453631832666,0.0,0.0,0.0,0.0,0.0,0.05018792384998774,0.006873519078356074,0.0,0.023990930631587547,0.0,0.0010315385243892473,0.028106871476427812,0.0,0.0005923686575700629,0.0,0.0014094288749080806,0.0,0.0,0.0,0.017454448892883404,0.039147397663207774,0.0,0.005443663698014543,0.003809543263338508
4,0.0,0.0,0.006023450346750553,0.0,0.12382927003646242,0.0,0.027025094730821476,0.0,0.0,0.0,0.0008221920354615,0.0013941517123042826,0.2925931221848859,0.0,0.0006255808965467934,0.0025916922856938584,0.0,0.05043969400157289,0.0,0.0,0.0,0.0,0.0,0.0002502323586187174,0.0,0.0057732179881318365,0.0001966111389147065,0.0018767426896403802,0.0,0.0,0.0,0.0,0.007935940516193608,0.0,0.027668549367269608,0.0011439193536855652,0.02300350325302066,0.004879530993064989,0.05120826481733037,0.03258382784013727,0.0,0.005826839207835848,0.0,0.0,5.362121970401087e-05,0.03333452491599342,0.018892543075713163,0.0,0.00010724243940802174,0.003985843997998141,0.0,0.0,0.00032172731822406516,0.0,0.0,0.0038786015585901192,0.0013941517123042826,0.0006970758561521413,0.0,0.0,0.02066204332594552,0.009204976049188532,0.0,0.0002502323586187174,0.0,0.0,0.0,0.03437120183027096,0.010706370200900836,0.0,0.028615857582040466,0.0,0.028115392864803027,0.011671552155573032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02505898334167441,0.04302209194251805,0.0,0.05598055337098735,0.001983985129048402
5,0.001460920379839299,0.0001460920379839299,0.013085672545132005,0.0016904935823854746,0.0,0.38384639465720555,0.026985286444745907,0.0,0.001210476886152562,0.0,8.348116456224565e-05,0.0010852551393091936,0.10802462694354587,0.0034018574559115103,0.005280183658562037,0.0,0.0,0.03522905144526767,8.348116456224565e-05,0.0,0.004069706772409475,0.0,0.005175832202859231,0.0022957320254617555,0.0006678493164979652,0.0,0.0,0.0023374726077428783,0.0,0.007868099759991653,0.0,0.018219764165710115,0.0,0.0,0.023792131900240012,0.0008765522279035793,0.0008556819367630179,0.013565689241364918,0.0019618073672127727,0.0028174893039757906,0.0006678493164979652,0.0,0.0017531044558071586,0.0,0.004174058228112283,0.00694980694980695,0.020244182406344572,0.01671710320358969,0.0029009704685380366,0.012376082646352917,0.003130543671084212,0.0007930710633413336,0.003944485025566107,0.0,0.00782635917771053,0.0,0.0,0.0013356986329959304,0.019179797558175938,0.0,0.0,0.05735156005426276,0.0011896065950120006,0.0009182928101847021,0.0008765522279035793,0.0,0.0,0.001982677658353334,0.011332568089324847,0.0,0.1049775644370239,0.0,0.0,0.027131378482729836,0.0,0.0017531044558071586,0.0,0.000250443493686737,0.0,0.0,0.00010435145570280706,0.0002921840759678598,0.012689137013461338,0.005822811228216635,0.0012939580507148078,0.003923614734425545
6,0.0011197788477524551,0.0008003077354387999,0.0,0.0013381927714770973,0.0,0.0,0.7876902564570653,0.00024449319819922605,0.0012876641771825904,1.4669591891953562e-05,0.00022819365165261098,0.006361713017143862,0.07972434206880363,0.00068132104564851,0.0019657253135217777,0.0011409682582630548,0.003085504161274233,0.012162721633084165,0.002723654227939378,0.0015370472393458011,0.0005558145372395739,0.001471849053159341,0.0015321573753818165,0.00015647564684750467,0.0003977089357374077,0.0006666514537565563,0.0002868720192204252,0.00034718034144290096,0.0006014532675700961,0.00010594705255299794,0.0008818054681718753,0.0008296469192227069,0.0,0.0,0.005088718431853225,0.001299073859765221,0.0023226853828926474,0.0016120251534602304,0.004335679381399609,0.0013349328621677743,6.030832222247576e-05,0.0001385461456462281,0.0007954178714748154,0.0005721140837861889,0.0003031715657670403,0.004655150493713264,0.010293163644187416,0.004611141718037403,0.0004906163510531136,0.0029045791946068055,0.0007448892771803086,0.0,0.00041074857297469976,0.0,9.12774606610444e-05,0.0,0.0,0.0002363434249259185,0.0,0.0024612315285388758,0.0003276208855869629,0.003214270578992492,3.911891171187617e-05,0.0027073546813927633,0.00019885446786870384,0.0002575328354365181,0.0,0.0012615849027080065,0.0018336989864941953,0.001074140117421933,0.006739862497025332,0.001272994585290637,0.0002070042411420114,0.0013414526807864202,0.0,0.014713600667629423,0.00020537428648734988,0.0002770922912924562,0.0002526429714725336,3.4229047747891646e-05,0.0,0.000353700160061547,0.006974575967296588,0.0004025987997013922,0.0012338756735787609,0.0003748895705721466
7,0.0,0.002351659776716093,0.0010066754131907484,0.0014109958660296557,0.0,0.0006683664628561527,0.030175508082283337,0.4973389113052949,0.00014027444282166166,0.0011139441047602545,0.003762655642745748,0.0007508808409865418,0.06428695200138623,0.001163452731638488,0.0006683664628561527,0.002434174154846482,0.0002557945722042066,0.019588913368154402,0.0001155201293825449,0.008664009703690868,0.002722974478302844,0.0,0.0009571667863125148,0.0004703319553432185,0.00044557764190410176,0.0,0.0,0.0009241610350603592,0.0014935102441600448,0.0031685521202069462,0.007021973578896122,0.0018318191944946406,0.0,0.0,0.0193991302984545,0.000940663910686437,0.001394492990403578,0.0016915447516729788,0.0026569629757985324,0.0006931207762952694,0.0005198405822214521,0.0,0.0037379013293066315,0.008358706504608427,0.006493881558861631,0.0010396811644429042,0.02280697411523958,0.03043955409230058,0.0040267016527629935,0.04696718403181754,0.007624328539247964,0.0,0.0006436121494170359,0.0013284814878992662,0.0035233639461676194,0.0,0.00019803450751293414,0.010603097589755014,0.0022526425229596253,0.00010726869156950598,0.0,0.024292232921586585,0.00044557764190410176,0.0,0.0,0.0015017616819730836,0.0,0.0017410533785512123,0.023137031627761137,0.0008168923434908532,0.06380836860822997,0.003803912831810943,0.0,0.008490729509617049,6.601150250431137e-05,0.003647135513363203,0.0003465603881476347,0.0001567773184477395,0.0018400706323076796,0.0006436121494170359,0.00012377156719558383,0.0020546080154466915,0.024985353697881855,0.002731225916115883,0.0016090303735425897,0.0013779901147774997
8,0.0010195921631347459,0.0,7.996801279488203e-05,0.0,1.999200319872051e-05,0.0,0.060335865653738496,0.0006197520991603359,0.3258696521391443,0.0008196721311475409,0.0,0.057996801279488204,0.19120351859256296,0.01999200319872051,0.006217512994802079,0.004238304678128748,0.0026389444222311076,0.03474610155937624,0.05115953618552578,0.026069572171131546,0.005337864854058376,0.00013994402239104358,0.004538184726109556,0.002439024390243902,0.0,0.0,0.0,0.0,0.0,0.0008596561375449819,0.009936025589764093,0.0,0.0,0.0,0.013234706117552977,0.004838064774090363,0.00585765693722511,0.00017992802878848458,0.009356257497001199,5.9976009596161535e-05,0.0038384646141543383,0.0002998800479808077,0.0,0.0,0.004478208716513395,0.0036985205917632945,0.0015393842463014794,0.0212514994002399,0.0021391443422630945,0.012295081967213113,0.001139544182327069,0.0,0.0,0.0,0.0004798080767692923,0.0,0.00035985605757696916,0.008396641343462614,0.0,0.00017992802878848458,0.00027988804478208716,0.004618152738904438,0.0,0.015553778488604557,0.0,0.0016593362654938023,0.0014994002399040382,0.0,0.006717313074770091,0.0,0.00469812075169932,0.009276289484206317,0.0004198320671731307,0.008816473410635744,0.0,0.004098360655737704,0.0,0.0,0.0,0.00013994402239104358,0.0,0.00031987205117952813,0.022710915633746498,0.018412634946021588,0.0008796481407437024,0.0
