,17001,17005,17007,17011,17015,17017,17019,17021,17023,17025,17027,17029,17031,17033,17037,17039,17041,17043,17045,17049,17051,17053,17055,17057,17061,17063,17067,17073,17075,17077,17081,17083,17085,17087,17089,17091,17093,17095,17097,17099,17101,17103,17105,17107,17109,17111,17113,17115,17117,17119,17121,17123,17125,17127,17129,17131,17133,17135,17137,17139,17141,17143,17145,17147,17149,17157,17159,17161,17163,17165,17167,17173,17177,17179,17181,17183,17185,17187,17189,17191,17193,17195,17197,17199,17201,17203
0,0.8118821931071102,0.0001249277761294252,6.24638880647126e-05,0.0003747833283882756,0.0,0.0007495666567765512,0.00024204756625076135,2.3423958024267226e-05,0.0002810874962912067,0.0012570857473023411,7.807986008089075e-06,0.00036697534238018656,0.05100957259084593,0.0,2.3423958024267226e-05,7.027187407280168e-05,0.00032793541233974114,0.009775598482127522,0.00010931180411324706,0.00017177569217795966,0.00028889548229929583,0.00013273576213751427,0.0002810874962912067,0.00032793541233974114,8.588784608897983e-05,0.0004294392304448991,0.004755063478926247,3.903993004044538e-05,0.0,0.006222964848446993,6.24638880647126e-05,0.00020300763621031596,0.0005153270765338791,0.0003435513843559193,0.00827646516857442,0.00013273576213751427,0.0019207645579899125,0.0006090229086309479,0.001959804488030358,0.00026547152427502854,0.00014835173415369242,0.0,0.0,0.003982072864125428,0.0071599231694176825,0.000726142698752284,0.0018270687258928435,0.0006714867966956605,0.0044115120945703275,0.006863219701110298,0.0006012149226228588,0.0,7.807986008089075e-06,0.001991036432062714,0.0010853100551243815,0.00024204756625076135,0.0006792947827037496,0.0025610194106532166,0.0010228461670596688,0.0,0.00010150381810515798,0.007074035323328702,8.588784608897983e-05,2.3423958024267226e-05,0.0037556412698908455,0.0,0.0,0.0012883176913346974,0.007823601980105253,0.0,0.014983525149522937,0.0,0.0,0.005387510345581462,0.000413823258428721,0.0,3.12319440323563e-05,5.465590205662353e-05,0.00013273576213751427,0.0,0.0,0.0007495666567765512,0.010251885628620956,0.0021237721942002283,0.008026609616315569,0.0
1,0.0002845759817871371,0.21795358249541516,0.0,0.0,0.0,0.0015177385695313982,0.03573009549105166,0.01233162587744261,0.0003478150888509454,0.0021185100866375766,0.018118004173781066,0.007335736419401758,0.09378359577562764,0.0,0.0,0.0002845759817871371,0.0013596408018718776,0.027983304875735155,6.323910706380825e-05,0.021912350597609563,0.012521343198634034,0.0,0.010940365522038828,0.006987921330550812,0.00041105419591475366,0.0,0.0,0.0,0.0,0.0005375324100423701,0.007683551508252703,0.004426737494466578,0.0,0.0,0.016568646050717763,0.003161955353190413,0.00041105419591475366,0.000252956428255233,0.022639600328843355,0.00145449946246759,0.0011383039271485485,0.0,0.008062986150635552,0.0035730095491051665,0.0,0.003667868209700879,0.0016442167836590146,0.01470309239233542,0.02542212103965092,0.12300006323910705,0.05179282868525897,0.0,0.0,0.0,0.000252956428255233,0.0,0.0026560424966799467,0.002972238031998988,0.0028457598178713715,0.005406943653955606,0.0,0.03667868209700879,0.0004426737494466578,0.0,0.00037943464238284955,0.0048694112439132365,0.0,0.0003478150888509454,0.08192626320116358,0.0,0.018276101941440585,0.015430342123569214,0.00037943464238284955,0.009580724720166951,0.0,0.006956301777018908,0.0,0.0002845759817871371,0.0016442167836590146,0.0016442167836590146,0.0,0.003731107316764687,0.013659647125782584,0.02305065452475811,0.0021185100866375766,0.0023398469613609054
2,0.0,0.0,0.3365309126594701,0.00031894013738959767,0.0018400392541707558,0.0,0.003851815505397449,0.0,0.0,0.0,0.0,0.0,0.20885672227674193,0.0,0.0054465161923454375,0.0,0.0,0.07782139352306183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034592737978410212,0.0,0.00019627085377821394,0.0,0.0,0.0,0.0,0.0020853778213935233,0.0,0.03849362119725221,0.0,0.0035083415112855745,0.001153091265947007,0.027870461236506383,0.0003680078508341512,0.0,0.0002208047105004907,0.0,0.0,0.007580961727183515,0.02941609421000982,0.0,9.813542688910697e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003680078508341512,0.0012021589793915605,0.0,0.0,0.0,0.006894013738959766,0.006231599607458293,0.0,0.0,0.00014720314033366048,0.0,0.0,0.011874386653581944,0.00012266928361138373,0.0,0.0,0.0,0.0010794896957801766,0.0022816486751717374,0.0,0.0009568204121687931,0.0,0.006501472031403338,0.0,0.0,0.0,0.0028459273797841024,0.020461236506378804,0.0,0.1899165848871443,0.0
3,0.0,0.0,0.0011906133579137382,0.1744248569343626,0.0,0.0,0.010177823866036793,0.0,0.0003648653838767907,0.0,0.0,0.0,0.3425317816952798,0.0002880516188500979,0.01509390482774513,0.0,0.0010753927103736988,0.05584360717440565,0.0,0.0,0.0,0.0,1.9203441256673194e-05,0.0,0.0,0.0018627338018972997,0.0,0.011829319814110688,0.00017283097131005873,0.0,0.0,0.003264585013634443,0.0002688481775934247,0.0,0.03162806774974075,0.002592464569650881,0.004013519222644698,0.0023428198333141294,0.010120213542266773,0.08401505549794523,0.0,0.0006145101202135422,0.00034566194262011747,5.761032377001958e-05,0.0012674271229404308,0.00908322771440642,0.0052425394630717815,0.002016361331950685,0.0006913238852402349,0.0012098167991704113,0.0,0.0063947459384721735,0.00046088259016015666,0.0,0.0,0.0006721204439835618,0.00015362753005338555,0.0018435303606406266,0.0018435303606406266,0.0006529170027268885,0.0004416791489034835,0.030802319775703805,0.0,0.0,0.0,0.0,0.0,0.05119637439029073,0.008910396743096361,0.0,0.017916810692476092,0.0,0.0024388370395974955,0.027134462495679225,0.0,0.00032645850136344426,0.0,0.0019971578906940123,0.0,0.0,0.0,0.02337058800937128,0.036812996889042514,0.0,0.009025617390636401,0.003955908898874678
4,0.0,0.0,0.005525416917821981,0.00010046212577858147,0.13425088741544436,0.0,0.025015069318866785,0.0,0.0,0.0,0.0007702096309691246,0.0014734445114191947,0.3161208224499364,0.0,0.0009376465072667604,0.0026455026455026454,0.0,0.0496952648851383,0.0,0.0,0.0,0.0,0.0,0.0006697475051905431,0.0,0.008505793315919897,3.3487375259527153e-05,0.003616636528028933,0.0,0.0,0.0,0.0,0.004420333534257585,0.0,0.031578594869734106,0.0006027727546714887,0.026655950706583616,0.008338356439622262,0.037371910789632305,0.02859821847163619,0.0,0.0031478132743955525,0.0,0.0,6.697475051905431e-05,0.031411157993436474,0.0225704909249213,0.00033487375259527155,0.0002344116268166901,0.0035496617775098785,0.0,0.0,0.0007367222557095974,0.0,0.0,0.0005023106288929073,0.0018083182640144665,0.0010381086330453419,0.0,0.0,0.01577255374723729,0.006027727546714888,0.0,0.0011720581340834504,0.0,0.0,0.0,0.024211372312638136,0.013997722858482352,0.0,0.031411157993436474,0.0,0.02779452146540754,0.01460049561315384,0.0,0.0,0.0,0.0005692853794119616,0.0,0.0,0.0,0.021465407541356906,0.034491996517312974,0.0,0.055388118679257914,0.0007702096309691246
5,0.0012941042134510716,0.0008373615498801051,0.008716172496479277,0.0008754234385110191,0.0,0.39550108476382606,0.030525634681992927,0.0006089902180946219,0.0,0.0,0.00030449510904731095,0.0014844136566056411,0.1155178319948236,0.0006470521067255358,0.0038061888630913873,0.00015224755452365548,0.0,0.042819624709778105,0.0,0.0,0.00353975564267499,0.0,0.004262931526662354,0.0016747230997602102,0.00011418566589274161,0.0,0.0,0.0007992996612491912,0.0,0.0024740227610094015,0.0,0.011152133368857765,0.0,0.0,0.027518745480150732,0.00015224755452365548,0.0036920031971986456,0.013930651238914476,0.004110683972138698,0.006927263730826324,0.0005328664408327942,0.0,0.0038823126403532146,0.00045674266357096646,0.002702394092794885,0.004072622083507785,0.02858447836181632,0.014920260343318238,0.0072317588398736355,0.017165911772542154,0.0008373615498801051,0.00041868077494005255,0.0014844136566056411,0.0,0.007764625280706429,0.0,0.0,0.0006851139953564497,0.019297377535873333,0.0,0.00034255699767822486,0.04262931526662354,0.0,0.0010657328816655884,0.0010657328816655884,0.0,0.0,0.002093403874700263,0.009058729494157501,0.0,0.09675332089978306,0.0,0.0,0.03250485289080044,0.0,0.0011799185475583301,0.0,0.0,0.0,0.0,0.0010276709930346745,0.0006089902180946219,0.00825942983290831,0.0051764168538042865,0.0022837133178548324,0.0024740227610094015
6,0.0005636944412454617,0.00046974536770455147,5.7581690234751465e-05,0.0011819399574501618,0.0,1.5153076377566175e-05,0.7894419425031671,0.00046368413715352493,0.001057684731154119,2.424492220410588e-05,0.0001878981470818206,0.006512792227077943,0.07951122236836523,0.0005000515204596838,0.0015365219446852102,0.0012698278004400455,0.0025457168314311175,0.012358849093542974,0.0022426553038797942,0.0019789917749101424,0.0003636738330615882,0.0015122770224811042,0.0010607153464296322,7.879599716334412e-05,0.00043943921494941907,0.0007273476661231764,8.788784298988382e-05,0.00039397998581672055,0.0009061539673784573,0.00023032676093900586,0.0006485516689598323,0.0009303988895825631,0.0,1.5153076377566175e-05,0.005091433662862235,0.0008000824327354942,0.0018638283944406395,0.0015122770224811042,0.0044853106077595885,0.0015001545613790514,9.697968881642352e-05,0.0002091124540104132,0.0007667456647048486,0.0004000412163677471,0.00020002060818387354,0.005012637665698891,0.010173775479897932,0.004033748931708116,0.000257602298418625,0.0039004018595855333,0.0009182764284805102,0.0,0.0002848778358982441,0.0,3.939799858167206e-05,0.0,0.0,0.0002606329136941382,4.242861385718529e-05,0.00154561379051175,0.0002424492220410588,0.004294381845402254,6.667353606129117e-05,0.0031366868101561983,0.0004455004455004456,0.0003182146039288897,0.0,0.0012789196462665853,0.0015425831752362365,0.0010728378075316853,0.0057096791790669345,0.0016941139390118983,3.3336768030645586e-05,0.000991011195092828,0.0,0.015180351915045794,0.00010304091936745,0.00027881660534721765,0.0001878981470818206,1.8183691653079413e-05,4.848984440821176e-05,0.00010910214991847646,0.008067497863416232,0.0007546232036027956,0.0012455828782359396,0.00046974536770455147
7,0.0,0.0013393604553825547,0.0002283000776220264,0.0016285405537037885,0.0,0.0007457802535652862,0.025006468502199293,0.5006468502199292,0.0,0.0016589805640533919,0.0027700409418139203,0.000821880279439295,0.06407622178591542,0.0008371002846140967,0.00039572013454484576,0.0026939409159399117,0.0005631401914676651,0.0181422461683637,0.0,0.004824741640412158,0.0027396009314643167,0.0,0.001841620626151013,0.0013241404502077531,0.0008523202897888986,0.0,0.00024352008279682815,0.0005935802018172686,0.00398764135579806,0.0025874008797162995,0.008888483022084228,0.0037745612833508368,0.0,0.0,0.029831210142611447,0.0017503005951022025,0.0010501803570613214,0.002206900750346255,0.0026787209107651095,0.0006088002069920703,3.044001034960352e-05,0.0,0.004611661567964933,0.004748641614538149,0.003439721169505198,0.0008523202897888986,0.01978600672724229,0.03237295100680335,0.005129141743908193,0.047334216093633474,0.009847343348096739,0.0,0.00021308007244722464,0.0019329406571998236,0.002206900750346255,0.0,0.0007153402432156827,0.009436403208377091,0.004763861619712951,0.001202380408809339,0.0,0.02401716816583718,0.0006088002069920703,4.566001552440528e-05,0.0,0.002283000776220264,0.0,0.0017503005951022025,0.02415414821241039,0.0014459004916061672,0.056785839307185365,0.002724380926289515,0.0,0.007381702509778854,3.044001034960352e-05,0.003424501164330396,0.0006392402173416739,0.00027396009314643166,0.001522000517480176,0.0004261601448944493,0.0002891800983212334,0.0021460207296470483,0.02349968798989392,0.0026635009055903077,0.0025417408641918936,0.0013850204709069602
8,0.000780930422818043,0.0,0.0008553047488007139,0.0,0.00014874865196534153,0.0,0.07046967386858055,0.00014874865196534153,0.31084749544457246,0.0017849838235840987,0.00022312297794801233,0.0494961139414674,0.20590532148302404,0.025621955301030078,0.00862742181398981,0.00435089806998624,0.0013759250306794094,0.03380313115912387,0.04190993269123498,0.022758543750697253,0.004871518351864935,7.437432598267076e-05,0.007623368413223754,0.003458406158194191,0.0,0.002305604105462794,0.0,0.0,0.0,0.0007065560968353723,0.007400245435275742,0.0,0.0,0.0,0.009705849540738535,0.004164962255029563,0.009445539399799188,7.437432598267076e-05,0.00911085493287717,0.0002603101409393477,0.0011156148897400616,3.718716299133538e-05,0.0,0.0,0.006284630545535681,0.003198096017254843,0.004499646721951581,0.017701089583875645,0.0007437432598267077,0.015544234130378191,0.0,0.0,0.0,0.0,0.0,0.0,0.0007065560968353723,0.0037187162991335386,0.0,0.001636235171618757,0.0,0.0055037001227176375,0.0,0.013350191513889404,0.0,0.000669368933844037,0.002974973039306831,0.0,0.0021940426164887878,0.0,0.008887731954929158,0.008738983302963816,0.0021568554534974523,0.007734929902197761,0.0,0.0029377858763154955,0.0,0.0,0.00022312297794801233,0.00145029935666208,0.0,0.001747796660592763,0.029229110111189612,0.01669703618310959,0.002008106801532111,0.0
