,53001,53003,53005,53007,53009,53011,53015,53017,53021,53025,53027,53029,53031,53033,53035,53037,53039,53041,53045,53047,53049,53051,53053,53055,53057,53059,53061,53063,53065,53067,53071,53073,53075,53077
0,0.35502431118314426,0.0,0.056888168557536464,0.031118314424635335,0.000567260940032415,0.026175040518638577,0.008995137763371151,0.015721231766612644,0.04367909238249595,0.026175040518638577,0.0,0.0,0.0001620745542949757,0.16766612641815237,0.019367909238249596,0.0008103727714748784,0.0004862236628849271,0.000567260940032415,0.0023500810372771475,0.0024311183144246355,0.0,0.0,0.01661264181523501,0.0,0.0,0.0,0.0286871961102107,0.09384116693679093,0.004457050243111832,0.004700162074554295,0.009319286871961104,0.04983792544570503,0.004619124797406807,0.029740680713128038
1,0.0,0.9014499219272808,0.003970555431630605,0.0002230649118893598,0.0,0.0018291322774927506,0.0004461298237787196,0.0,0.004416685255409324,0.0002230649118893598,0.0,0.0,0.0,0.030649118893598035,0.00017845192951148784,0.0,0.0,0.0001338389471336159,0.0,4.461298237787196e-05,0.0,0.001383002453714031,0.0034798126254740134,0.0,0.003390586660718269,0.0,0.004416685255409324,0.01592683470890029,0.0034798126254740134,0.002007584207004238,0.00249832701316083,4.461298237787196e-05,0.01927280838724069,0.0005353557885344636
2,0.0015823152995927865,5.8173356602675976e-06,0.7259104130308318,0.0006864456079115765,0.00018615474112856312,0.006038394415357766,0.0004828388598022106,0.0002443280977312391,0.1687434554973822,0.0052821407795229786,0.0005759162303664922,5.8173356602675976e-06,0.0,0.023641652123327517,0.0010413030831878999,0.0014077952297847586,0.0003839441535776615,5.2356020942408376e-05,0.0002850494473531123,0.00031995346131471786,1.7452006980802792e-05,6.980802792321117e-05,0.007585805700988948,0.0,0.0002966841186736475,1.1634671320535195e-05,0.0055613728912158236,0.01068062827225131,0.0009889470622454915,0.0029552065154159397,0.0069982547993019196,0.0022047702152414193,0.0007969749854566608,0.024956369982547993
3,0.0011188721768457396,0.003756213736553554,0.01195594840400876,0.5577737640458418,0.0022217604654508256,0.003724245960072247,0.005770183654875885,0.16696769656186564,0.003724245960072247,0.01093297955660694,3.196777648130684e-05,0.002013969918322331,9.590332944392053e-05,0.11992711346962262,0.003995972060163356,0.002093889359525598,0.0,0.0004315649824976424,0.0006873071943480971,0.004827134248677333,0.0,0.0,0.03908060674839761,0.0001598388824065342,0.0009590332944392052,0.0,0.038185509006921026,0.007016926937646851,0.00011188721768457395,0.0024455349008199734,0.000303693876572415,0.0013746143886961943,0.00011188721768457395,0.008199734667455206
4,0.00011332912396587175,0.0,0.0006637848689429631,0.0010037722408405784,0.5158256026680913,0.008483494422588111,0.005795975197111726,0.001068531740249648,0.004257937086146324,0.00027522787248854567,0.0019265951074198197,0.01918500169993686,0.007253063933815792,0.1964803212071171,0.03741480078358994,0.00033998737189761517,0.0,0.0020884938559424934,0.003594152217203361,0.0,0.00012951899881813913,0.00025903799763627827,0.05781404309744685,0.004031278838214581,0.014538507617336117,0.0,0.07942752602522382,0.00913108941667881,0.0,0.0052778992018391695,0.00019427849822720872,0.015445140609063091,0.0,0.007981608302167823
5,0.0,0.0,0.0005120768903146073,0.0002191098232596156,0.00016002402822331476,0.9433342606520609,0.009626060774664012,8.862869255445125e-05,0.00027327180204289136,0.0006524056535258218,0.00027819561829591643,5.1700070656763226e-05,2.4619081265125345e-05,0.01794731024227638,0.0016125498228657103,0.00015017639571726461,0.0007755010598514485,0.0023708175258315713,0.0007213390810681728,0.0,0.0004726863602904067,0.0001846431094884401,0.0087988596441558,0.0,0.0003889814839889805,0.0009601441693398886,0.0041532390094266465,0.00141805908087122,6.400961128932591e-05,0.002351122260819471,5.6623886909788304e-05,0.0002905051589284791,4.923816253025069e-05,0.0020138408474872534
6,0.0,6.064894369756395e-05,0.001526331749722026,0.0012837359749317701,8.086525826341859e-05,0.13730920853128478,0.7232790862225817,0.00047508339229758423,0.0013039522894976248,8.086525826341859e-05,0.0007783281107854041,0.0003133528757707471,9.097341554634592e-05,0.05490751036086122,0.0029313656120489237,0.0003133528757707471,0.0009299504700293139,0.0063074901445466505,0.00071767916708784,0.00019205498837561916,0.0003638936621853837,0.0,0.03278075406853331,3.0324471848781974e-05,0.0005256241787122208,0.002213686444961084,0.01000707571009805,0.0003841099767512383,0.00015162235924390987,0.014879207520469022,0.00030324471848781974,0.002405741433336703,0.0,0.0030728798140099065
7,0.0002794857462269424,9.31619154089808e-05,0.004751257685858021,0.29200049686354884,0.0001242158872119744,0.012607912552015401,0.013477423762499222,0.4176759207502639,0.003509098813738277,0.00912986771008012,0.0001242158872119744,0.000931619154089808,0.00040370163343891684,0.10427923731445252,0.0031053971802993603,0.01052729644121483,3.10539718029936e-05,0.001863238308179616,0.0014284827029377057,0.00577603875535681,0.0002173778026209552,6.21079436059872e-05,0.027886466679088253,0.0,0.0032296130675113347,0.0,0.027855412707285258,0.029780758959070862,0.0012111049003167504,0.010558350413017824,0.0026706415750574496,0.0008384572386808272,0.006831873796658592,0.006738711881249611
8,0.0009028604259859647,0.0,0.3472455917155716,0.0018467599622440187,0.0002599143650565656,0.0013953297492510363,0.0,0.0007523836883216372,0.5677624109109315,0.0030916129738307275,0.00020519555136044653,0.0,5.471881369611907e-05,0.020218601660716,0.0007113445780495479,0.00039671139929686326,0.0,0.0029684956430144596,2.7359406848059535e-05,0.0,0.0,0.0,0.004227028358025199,2.7359406848059535e-05,0.00043775050956895256,0.0,0.013118835583644546,0.003939754586120573,0.00012311733081626791,0.0018741193690920781,0.008098384427025623,0.00010943762739223814,0.0025307451334455073,0.017674176823846463
