,53001,53003,53005,53007,53009,53011,53015,53017,53021,53025,53027,53029,53031,53033,53035,53037,53039,53041,53045,53047,53049,53051,53053,53055,53057,53059,53061,53063,53065,53067,53071,53073,53075,53077
0,0.3387096774193548,0.0,0.06069933513912829,0.02813346466387589,0.0014774686037921695,0.021238611179512434,0.007879832553558236,0.017914306820980053,0.05214232947549864,0.02665599606008372,0.0,0.0,0.0,0.17723467126323564,0.02117704998768776,0.00043092834277271605,0.0009234178773701059,0.00024624476729869486,0.004309283427727161,0.0016621521792661905,0.0,0.0,0.017668062053681356,0.0,0.0,0.0,0.030164983994090122,0.09178773701058852,0.004432405811376508,0.004924895345973897,0.011450381679389313,0.04703275055405072,0.0027086924402856434,0.028995321349421323
1,0.0,0.8869549678341673,0.006147248034310222,0.00017869907076483203,0.0,0.001322373123659757,0.0002859185132237312,0.0,0.005861329521086491,0.0006433166547533953,0.0,0.0,0.0,0.036740528949249465,0.0002859185132237312,0.0,0.0,0.0001429592566118656,0.0,0.0,0.0,0.0014653323802716227,0.00318084345961401,0.0,0.002894924946390279,0.0,0.0032880629020729094,0.02137240886347391,0.005003573981415297,0.0016082916368834882,0.0017512508934953539,3.57398141529664e-05,0.02040743388134382,0.0004288777698355969
2,0.0015096205202452472,0.0,0.7223445907471738,0.0007548102601226236,0.0003001584660136749,0.005967856559566007,0.0003928544628708392,0.0002030483740680742,0.17173478351070637,0.005076209351701855,0.0002780879905714929,8.82819017687279e-06,4.414095088436395e-06,0.02275024608580118,0.0011211801524628445,0.001774466225551431,0.0005076209351701855,4.855504597280034e-05,0.00011476647229934627,0.00030898665619054767,3.089866561905477e-05,0.00017214970844901941,0.008201388674314821,0.0,0.0002825020856599293,1.3242285265309185e-05,0.005954614274300697,0.011119105527771279,0.001116766057374408,0.0026087301972659094,0.007230287754858815,0.002736738954830565,0.0005605900762314222,0.02477190163630505
3,0.0006272088002219356,0.003497895232006948,0.012278818435114044,0.5457078413161736,0.0018936881083623824,0.0033169696165583126,0.006682186063902928,0.17031131267564867,0.0036064506012761293,0.009384008587935882,0.00024123415393151367,0.001640392246734293,0.0002894809847178164,0.12140108796603426,0.00564487920199742,0.002146983969990472,6.030853848287842e-05,0.00024123415393151367,0.0005789619694356328,0.00564487920199742,0.0,0.0,0.04391667772323206,9.649366157260547e-05,0.0015197751697685362,0.0,0.03998456101414839,0.006368581663791961,0.00018092561544863524,0.00220729250847335,0.00016886390775205958,0.0019660583545418366,3.618512308972705e-05,0.008358763433726948
4,0.00024605088332267113,0.0,0.0009842035332906845,0.0008119679149648148,0.4994217804241917,0.010198809113724719,0.006015944097239309,0.0010334137099552187,0.0030510309532011223,0.00023374833915653756,0.002706559716549382,0.020176172432459033,0.006348112789724915,0.2064243885635549,0.038556173416662565,0.0007012450174696126,0.0,0.0019561045224152354,0.0034570149106835295,0.0,0.00023374833915653756,0.00014763052999360268,0.06082377835736431,0.0041090497514886075,0.013754244377737316,0.0,0.07997883962403425,0.009509866640421239,0.0,0.006102061906402245,0.00031986614831947246,0.015267457310171744,0.0,0.007430736676344668
5,9.213906364597961e-06,0.0,0.00046806644332157644,0.000189806471110718,0.00011609522019393431,0.9418823642146619,0.01016846706397031,5.896900073342695e-05,0.0002450899092983058,0.0006855146335260883,0.0002524610343899841,9.766740746473838e-05,5.528343818758777e-05,0.018630518669217076,0.0016916732085401856,0.0001861209085648788,0.0008218804477221382,0.002264778184418179,0.0007702825720803895,3.6855625458391842e-06,0.00039435519240479277,0.00017874978347320045,0.008930118048568345,1.8427812729195921e-06,0.00022481931529619024,0.001135153264118469,0.004207069646075429,0.0015811063321650102,6.634012582510532e-05,0.0020915567447637373,9.213906364597962e-05,0.0005620482882404756,0.00010503853255641675,0.0018317245852820746
6,0.0,2.269735348858324e-05,0.0016342094511779934,0.0013088807178416335,0.00021940775038963798,0.13924826365245818,0.7163738708066641,0.0003404603023287486,0.001702301511643743,5.296049147336089e-05,0.0010365124759786346,0.0003404603023287486,0.00017401304341247152,0.056191081453235904,0.003442431945768458,0.00033289451783255415,0.0010743413984596066,0.006113153872925086,0.0007036179581460804,0.00020427618139724917,0.0002950655953515821,0.0,0.032729583730537026,3.782892248097207e-05,0.0007565784496194413,0.0021335512279268246,0.010607229863664568,0.0003404603023287486,0.00031019716434397095,0.01614538411487888,0.0004690786387640537,0.002489143099247962,0.0,0.003170063703905459
7,4.7212124073462063e-05,7.08181861101931e-05,0.006113970067513338,0.29731835135262735,0.0004249091166611586,0.010622727916528966,0.01251121287946745,0.4037344790142109,0.0032576365610688823,0.009489636938765875,2.3606062036731032e-05,0.0009206364194325104,4.7212124073462063e-05,0.11134979462726027,0.004579576035125821,0.011047637033190123,0.0,0.0012983334120202068,0.0013691515981304,0.006680515556394883,0.00033048486851423446,7.08181861101931e-05,0.02934233511165667,0.0,0.0018412728388650208,0.0,0.02832727444407724,0.027973183513526276,0.0031632123129219586,0.009938152117463765,0.0026202728860771447,0.001416363722203862,0.007129030735092772,0.006940182238798925
8,0.0011484172721957736,0.0,0.36227344859266686,0.002202873131211893,0.00013572204125950055,0.0012110582143155433,0.00013572204125950055,0.0005846487931178484,0.550269356051115,0.0033930510314875138,0.0007412511484172721,0.0,5.2200785099807894e-05,0.020462707759124694,0.0005011275369581559,0.0005637684790779253,0.0,0.0030380856928088193,0.0,0.0,0.0,0.0,0.00442662657646371,0.00011484172721957737,0.0005846487931178484,0.0,0.011964419944875971,0.004123862022884824,9.396141317965422e-05,0.0022759542303516242,0.007663075252651799,0.0002610039254990395,0.0029441242796291655,0.01883404326401069
9,0.003940041761956847,0.003070000994332306,0.039288555235159596,0.01629462066222532,0.0007333200755692553,0.011646117132345632,0.0014169235358456797,0.01992393357860197,0.022086606343840114,0.5593243511981705,0.00043502038381227015,0.00039773292234264695,0.0014293526896688876,0.11622501740081537,0.008128666600377848,0.0041140499154817545,0.0003480163070498161,0.00017400815352490806,0.0004225912299890624,0.005804414835438004,0.0,0.0016282191508402107,0.04096649100129263,0.00027344138411056977,0.0017027940737794572,0.001491498458784926,0.029829969175698523,0.03953713831162375,0.0022248185343541815,0.007059759371581984,0.002858705379337775,0.014703688972854729,0.000832753306154917,0.04168738192303868
10,0.000327443712425834,0.0,0.00045842119739616764,0.0012049928617270693,0.00167651180762027,0.03734168096504211,0.012063026365767724,0.00010478198797626688,0.000550105436875401,0.0003667369579169341,0.5011329552449933,0.005880889075167979,0.00463660296794981,0.15579771837221182,0.024086759486044346,0.0003667369579169341,0.000654887424851668,0.012888184521080825,0.010740153767567354,3.929324549110008e-05,0.00627382153007898,0.0008251581553131017,0.09932022685300397,0.00014407523346736696,0.0038114448126367073,0.0008120604068160684,0.04327496103419822,0.013490680951944362,6.54887424851668e-05,0.043877457465061755,0.0005893986823665012,0.0035494898426960404,0.0,0.01364785393390876
11,0.0,0.0,0.000308090455357693,0.0004066794010721548,0.015601700659313574,0.007332552837513093,0.002859079425719391,0.0,0.0,0.0009612422207160022,7.394170928584633e-05,0.3502249060324111,0.010351839300018486,0.2499599482408035,0.02415429170004313,7.394170928584633e-05,7.394170928584633e-05,0.0009735658389303099,0.002982315607862468,0.0013063035307166182,0.0,0.0,0.04422946577115041,0.0021936040421467744,0.053706328177953046,0.0,0.18511306919711626,0.0010721547846447715,0.0,0.010499722718590176,0.0,0.03270688274077269,3.697085464292316e-05,0.002797461334647852
12,0.0,0.0,0.0,0.0019184900964430158,0.039562376853676244,0.04339935704656227,0.003785129109198382,0.0005703619205641397,0.0,0.0,0.0009333195063776832,0.030125479622524112,0.17064191641605309,0.3825054443637872,0.04096235611324277,0.0054962148708908014,0.0,0.0021258944311936118,0.0003629575858135435,0.0,0.0018147879290677175,0.0,0.04702893290469771,0.0011925749248159288,0.012185004666597532,0.0,0.1919008607279892,0.0,0.0,0.014829409934667635,0.0,0.006585087628331432,0.0,0.0020740433475059626
13,3.352374354056828e-05,1.43174321371177e-05,0.0005360306909872114,0.0008562522829320147,0.0014167273702508903,0.0019028216515891304,0.0005412687759154252,0.00039250716395415353,0.0002650470973676179,0.0003481580448952768,0.0007350779182593356,0.0013339656283851125,0.000420792822566508,0.8317991564588033,0.016513935750348683,0.00043790389999867304,0.00012466642129148827,0.0009019982246384151,0.001414282930617724,0.0005217132588500937,8.730141547022989e-05,2.933327559799724e-05,0.059330041953568224,0.00011733310239198895,0.0021147894883508486,0.0001466663779899862,0.06611999684318082,0.000715522401194004,0.00015434890255136641,0.007028462356677267,0.00013095212320534481,0.0020065357331677633,2.2698368022259767e-05,0.0014858700913033126
14,0.0,0.0,0.0003229379999918243,0.00011854686075649248,0.0038425534176242384,0.002125667848047451,0.003061779265745271,3.679040506235973e-05,0.00032702582277653093,0.0001430737974647323,0.0017168855695767875,0.005023934202404457,0.002387288506268676,0.39827248609118293,0.40533215604037126,0.0010546582784543123,0.0,0.0010710095695931387,0.005240588809993909,0.0007766863290942609,0.0008093889113719141,3.2702582277653096e-05,0.07029011278303061,0.0001880398480965053,0.0028655637720793525,0.00011445903797178583,0.07433705733989018,0.0006826664050460083,0.00042922139239419686,0.015296632860372235,0.000179864202527092,0.0028655637720793525,0.0,0.0010546582784543123
15,5.001375378229013e-05,0.0,0.010452874540498636,0.02058065968141239,0.0,0.015779339318312536,0.00017504813823801546,0.01480407111955788,0.0030508389807196975,0.0053764785315961895,0.00017504813823801546,0.001150316336992673,0.0,0.11410637925429493,0.00390107279501863,0.6349996248968466,0.0005251444147140463,0.0012003300907749632,0.0016504538748155744,0.0,0.0,0.0,0.06809372577458801,0.0,0.004801320363099853,0.00010002750756458026,0.022606216709595138,0.0014003851059041237,0.0,0.008927455050138788,0.004226162194603516,0.0008252269374077872,0.0007502063067343519,0.06029158018455075
16,0.0018550581251545884,0.0,0.030855800148404652,0.001916893395993075,0.0,0.08403413306950284,0.03982191441998516,0.0012985406876082118,0.009769972792480833,0.010573831313381155,0.0002473410833539451,0.0017313875834776159,0.0009275290625772942,0.22613158545634435,0.006430868167202573,0.004142963146178581,0.2699727924808311,0.0014222112292851844,0.006183527083848628,0.0,0.0,0.0,0.06876082117239675,0.0,0.0,0.001978728666831561,0.13325500865693793,0.0014222112292851844,0.0,0.015582488251298543,0.0010511996042542667,0.0029680930002473414,0.0,0.07766510017313877
17,5.959262481675268e-05,0.00023837049926701072,0.004171483737172688,0.00200231219384289,0.0004290668986806193,0.043335756766742554,0.03511197454203068,0.0002860445991204129,0.0001311037745968559,0.0027650977914973245,0.007592100401654292,0.0006316818230575784,0.001644756444942374,0.17324767886726342,0.013777814857633219,0.0,0.0,0.3590932386207883,0.005041536059497277,0.0001311037745968559,0.0013706303707853118,0.0,0.1497324291145728,0.0013706303707853118,0.00200231219384289,0.00025028902423036126,0.04875868562506705,0.011143820840732753,0.002240682693109901,0.11303529075241649,0.0013944674207120127,0.012943518110198685,0.001156096921445002,0.004910432284900421
18,0.0,0.0,0.000986879358043067,0.0008898092572519455,0.005112358641665724,0.013541279060361426,0.0030091731245247616,0.0003882804031644854,4.853505039556067e-05,3.2356700263707114e-05,0.008930449272783162,0.0016825484137127698,0.0048696833896879205,0.2660044328679362,0.03746905890537284,0.0,0.0,0.012263189399944995,0.2514762744495317,4.853505039556067e-05,0.0014398731617349665,0.0,0.1785604504052677,0.0030415298247884687,0.0010839494588341884,4.853505039556067e-05,0.08514665674394527,0.001892866965426866,0.0,0.1155781333419618,0.00145605151186682,0.003979874132435974,0.0,0.001019236058306774
19,0.0018896169231146776,0.00017178335664678885,0.016270337922403004,0.012908292228030135,0.0012515644555694616,0.02412329136911335,0.0005153500699403666,0.00451544823185845,0.0036810719281454756,0.019190654985398414,0.0010307001398807331,0.008441924955213623,0.0017423740459888584,0.21615254362070233,0.026577339321210335,0.0005153500699403666,0.000760754865150065,0.0005153500699403666,0.0005889715085032761,0.34413114432256003,0.0001963238361677587,7.362143856290952e-05,0.04400107978109891,0.0009325382217968538,0.02260178163881322,0.0,0.13404009914353723,0.05924071756362119,0.007754791528626469,0.011018675304915456,0.0023313455544921344,0.0206630837566566,9.816191808387934e-05,0.012073915924317159
20,0.0002879815691795725,0.0,0.0015998976065531806,0.0007359528990144631,0.0036477665429412516,0.05926020734672981,0.021214642262895177,6.399590426212723e-05,0.0006079610904902086,6.399590426212723e-05,0.048572891334954564,0.0020158709842570074,0.005375655958018686,0.22430564443875592,0.030078075003199794,0.0007039549468833994,0.000991936516062972,0.011039293485216945,0.004191731729169332,0.0,0.2587354409317804,0.0,0.15109432996288238,3.199795213106361e-05,0.0032317931652374246,0.0018238832714706258,0.06725969537949571,0.0007039549468833994,3.199795213106361e-05,0.06517982849097659,0.0021758607449123253,0.02083066683732241,0.0,0.014143094841930116
21,0.0,0.0,0.006189676877885018,0.01321863197650021,0.0022031053294167013,0.010595887536718421,0.01185480486781368,0.018569030633655056,0.001888375996642887,0.001888375996642887,0.0001049097775912715,0.0001049097775912715,0.0,0.10511959714645404,0.000419639110365086,0.000839278220730172,0.0,0.000209819555182543,0.003776751993285774,0.004511120436424675,0.0,0.14613932018464118,0.02349979018044482,0.0,0.009441879983214435,0.0,0.01174989509022241,0.48971884179605535,0.03577423415862358,0.07301720520352496,0.0007343684431389006,0.0009441879983214435,0.003566932438103231,0.023919429290809903
22,0.00013155457232682453,8.054361571030072e-06,0.0005154791405459246,0.000613921337525181,0.0013549226020599476,0.004250913051376983,0.002138880461640208,0.000676566371966526,9.48624807254653e-05,0.0003526020509984276,0.0010282734939015058,0.0008197550221181718,0.0006309249897306889,0.21055980497705848,0.012765268161019215,0.001311966007014454,0.0001575075151668103,0.002899570165570826,0.003938582808233705,0.0004224065179473549,0.00046178339673905747,0.0,0.6976168933969449,0.00022552212398884203,0.0008528673974657398,8.680811915443522e-05,0.02187833081410802,0.0015723903644777597,0.00016556187673784036,0.028839983998668346,0.00027921786779570916,0.0015983433073177454,0.00013781907577095902,0.00161266217233291
23,0.0,0.0,0.01764485981308411,0.007476635514018691,0.014803738317757007,0.009719626168224298,0.0005981308411214953,0.004785046728971962,0.0016448598130841118,0.0,0.00314018691588785,0.05046728971962616,0.0012710280373831775,0.18676635514018688,0.0302803738317757,0.00014953271028037381,0.0,0.014504672897196261,0.001495327102803738,0.0,0.0,0.0,0.09689719626168224,0.1787663551401869,0.04844859813084112,0.0,0.10945794392523363,0.010093457943925233,0.0,0.041495327102803736,0.0,0.16433644859813082,0.0,0.005757009345794393
24,3.2510545608231675e-05,0.0001300421824329267,0.0014385916431642518,0.0016417825532156996,0.009119208043108985,0.0029990978323593724,0.001503612734380715,0.00036574363809260634,0.00043076472930906966,0.0002925949104740851,0.0002925949104740851,0.02980404268634639,0.003104757105586125,0.14037240829994233,0.012882303697261802,0.0014954850979786573,0.0001300421824329267,0.0004714029113193593,0.0009753163682469502,0.00011378690962881087,0.00043076472930906966,0.0,0.03661500199127092,0.002470801466225607,0.5402602469175939,4.876581841234751e-05,0.1099750481562457,0.0055105374805952696,6.502109121646335e-05,0.006071344392337265,5.6893454814405435e-05,0.08594975495176249,0.0,0.004949730568853273
25,0.0,0.0,0.0,0.0,0.0,0.5597460791635548,0.017363704256908138,0.0,0.0,0.0,0.0,0.00186706497386109,0.0,0.19529499626587002,0.0011202389843166542,0.0,0.00578790141896938,0.002987303958177744,0.000373412994772218,0.0,0.0,0.0,0.09111277072442119,0.0,0.0,0.11594473487677369,0.003920836445108289,0.0,0.0,0.000746825989544436,0.0,0.00186706497386109,0.0,0.00186706497386109
26,0.00011405934140914206,1.1202256745540737e-05,0.00036967447260284435,0.0012699285601535729,0.0024675516449495644,0.002457367775180891,0.0002352473916563555,0.0002820931925922531,0.00012627998513155015,0.00037069285957971166,0.0005468738065777614,0.007691876836279018,0.0014491646680822245,0.2525182163970487,0.014280840576610707,0.0008951621526663917,1.0183869768673398e-06,0.0006059402512360671,0.000569278320068843,0.0004175386605156093,0.00017108901211371308,0.0,0.019823920891699636,0.0001405374028076929,0.0075798542688236105,0.0,0.6745713863811109,0.0014939736950643876,0.00032588383259754875,0.00395847017908335,1.5275804653010098e-05,0.003675358599514229,4.0735479074693594e-05,0.0015235069173935405
27,0.0002074136447220966,0.0002925461108393751,0.0020153176524490284,0.0011237485527480755,0.0001439512608892163,0.0010509989907933105,0.000140855534848588,0.00034362559050974214,0.0007414263867304797,0.0008544203872134129,0.0002476580832502646,0.0002569452613721495,8.513246611727845e-05,0.006637236631107091,0.0003916093441394809,3.8696575507853846e-05,8.513246611727845e-05,0.00010680254840167661,0.00017490852129549937,0.0005107947967036708,0.0,0.0012522211834341504,0.004039922483019941,1.5478630203141539e-06,0.00012537690464544646,0.0001145418635032474,0.001538575842192269,0.9690706011280823,0.004601796759393979,0.00047828967327707354,0.00020277005566115414,0.00036993926185508277,0.001970429624859918,0.0007847665512992759
28,0.00041678605850634294,0.00013024564328323215,0.005652660918492276,0.010237307562062047,0.0034384849826773296,0.005652660918492276,0.00036468780119305004,0.0021881268071583,0.0026309619943212896,0.010862486649821562,0.0026309619943212896,0.004532548386256479,0.0001562947719398786,0.0719216442210008,0.0008596212456693324,0.0,0.0,0.0007033264737294537,0.00041678605850634294,0.0014066529474589073,0.0,0.013493448644142852,0.028054911563208208,0.0,0.00010419651462658573,0.0,0.023209773633071973,0.44986845190028385,0.33444476282268354,0.008674359842663262,0.0046627940295397114,0.0027351585089478753,0.007163510380577769,0.003386386725364036
